cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1801169,2021-08-05,OPEN,Stevens Elizabeth Ann,,0001801169-21-000092,2021-08-03,M,96462,1.02,626049,D,,,,,,
1801169,2021-08-09,OPEN,Wu Eric Chung-Wei,,0001801169-21-000094,2021-08-05,S,34129,14.5144,34594735,D,,,,,,
1801169,2021-08-18,OPEN,Wu Eric Chung-Wei,,0001801169-21-000105,2021-08-16,S,45210,15.2686,34549525,D,,,,,,
1801169,2021-09-20,OPEN,SVF Excalibur (Cayman) Ltd,,0000899243-21-036583,2021-09-16,S,32200000,16.69,41420282,I,,,,,,
1801169,2021-10-14,OPEN,Wu Eric Chung-Wei,,0001801169-21-000113,2021-10-12,M,2480962,,37030487,D,,,,,,
1801169,2021-10-19,OPEN,Wu Eric Chung-Wei,,0001801169-21-000115,2021-10-14,S,622616,23.7527,36407871,D,,,,,,
1801169,2021-10-19,OPEN,Wu Eric Chung-Wei,,0001801169-21-000115,2021-10-15,S,598868,23.6067,35809003,D,,,,,,
1801169,2021-10-19,OPEN,Wu Eric Chung-Wei,,0001801169-21-000115,2021-10-18,S,173142,24.08,35635861,D,,,,,,
1801169,2021-11-18,OPEN,Wu Eric Chung-Wei,,0001801169-21-000127,2021-11-16,S,1613498,21.786,34022363,D,,,,,,
1801169,2021-11-18,OPEN,Wu Eric Chung-Wei,,0001801169-21-000127,2021-11-17,S,628348,21.1592,33394015,D,,,,,,
1801169,2021-11-18,OPEN,Wu Eric Chung-Wei,,0001801169-21-000127,2021-11-18,S,443182,20.6644,32876752,D,,,,,,
1801169,2021-11-18,OPEN,Low Ah Kee Andrew,,0001801169-21-000125,2021-11-17,S,654803,21.6661,3987545,D,,,,,,
1801169,2021-11-18,OPEN,Solomon Glenn,,0001801169-21-000123,2021-11-16,J,71127,,640145,I,,,,,,
1801169,2021-12-03,OPEN,Keffer Pueo,,0001801169-21-000129,2021-12-02,P,137533,14.5081,400749,D,,,,,,
1801169,2022-01-04,OPEN,Morillo Daniel,,0001801169-22-000002,2021-12-31,S,226853,14.6366,2107968,D,,,,,,
1801169,2022-01-21,OPEN,Wu Eric Chung-Wei,,0001801169-22-000004,2021-12-30,G,1300000,0.0,31576752,D,,,,,,
1801169,2022-01-21,OPEN,Wu Eric Chung-Wei,,0001801169-22-000004,2022-01-19,S,178219,10.1639,31398533,D,,,,,,
1801169,2022-02-18,OPEN,Herman Cipora,,0001801169-22-000016,2022-02-16,A,6410,0.0,136490,D,,,,,,
1801169,2022-02-18,OPEN,Rice E. John Jr,,0001801169-22-000017,2022-02-16,A,5037,0.0,30656,D,,,,,,
1801169,2022-02-18,OPEN,Solomon Glenn,,0001801169-22-000018,2022-02-16,A,5952,0.0,22372,D,,,,,,
1801169,2022-02-18,OPEN,Low Ah Kee Andrew,,0001801169-22-000015,2022-02-16,S,127975,11.0106,3859570,D,,,,,,
1801169,2022-02-18,OPEN,KILAR JASON,,0001801169-22-000020,2022-02-16,A,5495,0.0,122710,D,,,,,,
1801169,2022-02-18,OPEN,Keffer Pueo,,0001801169-22-000021,2022-02-16,A,5495,0.0,406244,D,,,,,,
1801169,2022-02-18,OPEN,Bain Adam,,0001801169-22-000019,2022-02-16,A,6181,0.0,48370,D,,,,,,
1801169,2022-02-18,OPEN,Wu Eric Chung-Wei,,0001801169-22-000022,2022-02-16,S,63164,11.0106,31335369,D,,,,,,
1801169,2022-03-18,OPEN,WHEELER CARRIE,,0001801169-22-000029,2022-03-16,S,79912,7.4049,4367117,D,,,,,,
1801169,2022-04-20,OPEN,Wu Eric Chung-Wei,,0001801169-22-000033,2022-04-18,S,180760,8.261,33515933,D,,,,,,
1801169,2022-04-20,OPEN,Morillo Daniel,,0001801169-22-000032,2022-04-18,S,59948,8.261,2048020,D,,,,,,
1801169,2022-05-19,OPEN,Wu Eric Chung-Wei,,0001801169-22-000045,2022-05-17,S,70632,7.2159,33445301,D,,,,,,
1801169,2022-05-19,OPEN,Low Ah Kee Andrew,,0001801169-22-000044,2022-05-17,S,157742,7.2159,3701828,D,,,,,,
1801169,2022-05-27,OPEN,Keffer Pueo,,0001801169-22-000056,2022-05-25,A,25543,0.0,431787,D,,,,,,
1801169,2022-05-27,OPEN,Bain Adam,,0001801169-22-000058,2022-05-25,A,25543,0.0,73913,D,,,,,,
1801169,2022-05-27,OPEN,Rice E. John Jr,,0001801169-22-000059,2022-05-25,A,25543,0.0,56199,D,,,,,,
1801169,2022-05-27,OPEN,KILAR JASON,,0001801169-22-000062,2022-05-25,A,25543,0.0,148253,D,,,,,,
1801169,2022-05-27,OPEN,Solomon Glenn,,0001801169-22-000057,2022-05-25,A,25543,0.0,47915,D,,,,,,
1801169,2022-05-27,OPEN,Herman Cipora,,0001801169-22-000060,2022-05-25,A,25543,0.0,162033,D,,,,,,
1801169,2022-05-27,OPEN,JAFFE JONATHAN M,,0001801169-22-000061,2022-05-25,A,25543,0.0,37820,D,,,,,,
1801169,2022-06-21,OPEN,WHEELER CARRIE,,0001801169-22-000064,2022-06-16,S,121094,4.5333,4246023,D,,,,,,
1801169,2022-07-20,OPEN,Wu Eric Chung-Wei,,0001801169-22-000068,2022-07-18,S,166311,5.2633,33278990,D,,,,,,
1801169,2022-07-20,OPEN,Morillo Daniel,,0001801169-22-000067,2022-07-18,S,55157,5.2633,1992863,D,,,,,,
1801169,2022-08-15,OPEN,JAFFE JONATHAN M,,0001801169-22-000085,2022-08-11,G,12277,0.0,25543,I,,,,,,
1801169,2022-08-19,OPEN,Low Ah Kee Andrew,,0001801169-22-000089,2022-08-17,S,183782,5.265,3518046,D,,,,,,
1801169,2022-08-19,OPEN,Wu Eric Chung-Wei,,0001801169-22-000088,2022-08-17,S,82288,5.265,33196702,D,,,,,,
1801169,2022-09-20,OPEN,WHEELER CARRIE,,0001801169-22-000094,2022-09-16,S,115378,4.0648,4130645,D,,,,,,
1801169,2022-10-12,OPEN,Schaub Sydney,,0001801169-22-000098,2022-10-07,A,1558441,0.0,1558441,D,,,,,,
1801169,2022-10-12,OPEN,Wu Eric Chung-Wei,,0001801169-22-000097,2022-10-10,S,100000,2.7786,33096702,D,,,,,,
1801169,2022-10-12,OPEN,Wu Eric Chung-Wei,,0001801169-22-000097,2022-10-11,S,7724,3.0,33088978,D,,,,,,
1801169,2022-10-19,OPEN,Morillo Daniel,,0001801169-22-000102,2022-10-17,S,87828,2.5175,1905035,D,,,,,,
1801169,2022-10-19,OPEN,Morillo Daniel,,0001801169-22-000102,2022-10-18,S,56489,2.6008,1848546,D,,,,,,
1801169,2022-10-19,OPEN,Morillo Daniel,,0001801169-22-000102,2022-10-19,S,24831,2.3113,1823715,D,,,,,,
1801169,2022-10-19,OPEN,Wu Eric Chung-Wei,,0001801169-22-000101,2022-10-18,S,170320,2.6008,32918658,D,,,,,,
1801169,2022-11-10,OPEN,Wu Eric Chung-Wei,,0001801169-22-000110,2022-11-10,S,100000,1.7084,32818658,D,,,,,,
1801169,2022-11-14,OPEN,Solomon Glenn,,0001801169-22-000112,2022-11-11,S,1479607,2.04,8745680,I,,,,,,
1801169,2022-11-14,OPEN,Solomon Glenn,,0001801169-22-000112,2022-11-14,S,948913,1.92,7796767,I,,,,,,
1801169,2022-11-14,OPEN,Solomon Glenn,,0001801169-22-000112,2022-11-10,S,1022279,1.79,10225287,I,,,,,,
1801169,2022-11-14,OPEN,Solomon Glenn,,0001801169-22-000112,2022-11-09,S,407599,1.5,11247566,I,,,,,,
1801169,2022-11-16,OPEN,Morillo Daniel,,0001801169-22-000114,2022-11-15,S,87828,2.0048,1735887,D,,,,,,
1801169,2022-11-18,OPEN,Low Ah Kee Andrew,,0001801169-22-000118,2022-11-16,S,151030,1.9201,3367016,D,,,,,,
1801169,2022-11-18,OPEN,Wu Eric Chung-Wei,,0001801169-22-000117,2022-11-16,S,67629,1.9201,32751029,D,,,,,,
1801169,2022-12-13,OPEN,Wu Eric Chung-Wei,,0001801169-22-000120,2022-12-12,S,100000,1.299,29591868,D,,,,,,
1801169,2022-12-20,OPEN,WHEELER CARRIE,,0001567619-22-021863,2022-12-16,S,131063,1.287,3999582,D,,,,,,
1801169,2022-12-20,OPEN,Schwartz Christina,,0001567619-22-021862,2022-12-16,S,6494,1.287,587058,D,,,,,,
1801169,2022-12-23,OPEN,Schwartz Christina,,0001567619-22-021961,2022-12-20,S,2148,1.2579,584910,D,,,,,,
1801169,2022-12-23,OPEN,Schwartz Christina,,0001567619-22-021961,2022-12-20,A,250000,0.0,834910,D,,,,,,
1801169,2022-12-23,OPEN,Morillo Daniel,,0001567619-22-021962,2022-07-21,G,20000,0.0,1715887,D,,,,,,
