cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1278021,2016-08-23,MKTX,Themelis Nicholas,,0001012975-16-001480,2016-08-23,S,5745,165.4,65054,D,,,,,,
1278021,2016-10-19,MKTX,Hersch Ronald M,,0001012975-16-001542,2016-10-17,M,1250,16.99,38319,D,,,,,,
1278021,2016-10-19,MKTX,Hersch Ronald M,,0001012975-16-001542,2016-10-14,G,200,0.0,37069,D,,,,,,
1278021,2016-10-31,MKTX,Hersch Ronald M,,0001012975-16-001550,2016-10-28,M,1250,16.99,39569,D,,,,,,
1278021,2016-11-22,MKTX,Steinhardt John,,0001012975-16-001601,2016-11-21,G,7928,0.0,23096,D,,,,,,
1278021,2016-12-14,MKTX,McVey Richard M,,0001012975-16-001625,2016-12-12,G,20000,0.0,1068199,D,,,,,,
1278021,2016-12-29,MKTX,Casper Stephen P,,0001012975-16-001637,2016-12-29,G,1300,0.0,47868,D,,,,,,
1278021,2017-01-09,MKTX,Hersch Ronald M,,0001012975-17-000025,2017-01-06,M,4225,9.72,43794,D,,,,,,
1278021,2017-01-13,MKTX,Hersch Ronald M,,0001012975-17-000041,2017-01-12,M,3187,10.77,46981,D,,,,,,
1278021,2017-01-18,MKTX,DELISE ANTONIO L,,0001012975-17-000045,2017-01-15,A,716,,59007,D,,,,,,
1278021,2017-01-18,MKTX,DELISE ANTONIO L,,0001012975-17-000045,2017-01-15,F,1203,156.85,58291,D,,,,,,
1278021,2017-01-18,MKTX,Themelis Nicholas,,0001012975-17-000049,2017-01-15,A,972,,66026,D,,,,,,
1278021,2017-01-18,MKTX,McVey Richard M,,0001012975-17-000047,2017-01-15,A,6222,,1074421,D,,,,,,
1278021,2017-01-27,MKTX,DELISE ANTONIO L,,0001012975-17-000062,2017-01-25,A,230,,59237,D,,,,,,
1278021,2017-01-27,MKTX,McVey Richard M,,0001012975-17-000060,2017-01-25,A,16765,,1091186,D,,,,,,
1278021,2017-01-27,MKTX,Themelis Nicholas,,0001012975-17-000058,2017-01-25,A,1833,,67859,D,,,,,,
1278021,2017-02-02,MKTX,Themelis Nicholas,,0001012975-17-000077,2017-01-31,F,954,187.25,66905,D,,,,,,
1278021,2017-02-02,MKTX,DELISE ANTONIO L,,0001012975-17-000075,2017-01-31,F,257,187.25,58980,D,,,,,,
1278021,2017-02-02,MKTX,McVey Richard M,,0001012975-17-000073,2017-01-31,F,3813,187.25,1087373,D,,,,,,
1278021,2017-02-08,MKTX,Steinhardt John,,0001012975-17-000096,2017-02-07,S,2500,190.04,23096,D,,,,,,
1278021,2017-02-08,MKTX,Steinhardt John,,0001012975-17-000096,2017-02-07,M,2500,16.99,25596,D,,,,,,
1278021,2017-02-08,MKTX,GOMACH DAVID G,,0001012975-17-000094,2017-02-07,M,2500,16.99,2818,D,,,,,,
1278021,2017-02-08,MKTX,GOMACH DAVID G,,0001012975-17-000094,2017-02-07,S,2500,189.9856,28347,I,,,,,,
1278021,2017-02-08,MKTX,GOMACH DAVID G,,0001012975-17-000094,2017-02-07,G,2500,0.0,318,D,,,,,,
1278021,2017-02-09,MKTX,McVey Richard M,,0001012975-17-000101,2017-02-08,S,506,187.546,1072531,D,,,,,,
1278021,2017-02-09,MKTX,McVey Richard M,,0001012975-17-000101,2017-02-07,S,8636,189.7142,1073037,D,,,,,,
1278021,2017-02-09,MKTX,McVey Richard M,,0001012975-17-000101,2017-02-09,S,8900,187.73,1063631,D,,,,,,
1278021,2017-02-10,MKTX,Themelis Nicholas,,0001012975-17-000106,2017-02-09,S,2302,187.2887,70333,D,,,,,,
1278021,2017-02-10,MKTX,Themelis Nicholas,,0001012975-17-000106,2017-02-09,M,10468,10.93,72635,D,,,,,,
1278021,2017-02-14,MKTX,DELISE ANTONIO L,,0001012975-17-000133,2017-02-13,S,8000,189.572,50576,D,,,,,,
1278021,2017-02-14,MKTX,Hersch Ronald M,,0001012975-17-000132,2017-02-13,S,12000,189.007,34981,D,,,,,,
1278021,2017-05-03,MKTX,McVey Richard M,,0001012975-17-000364,2017-05-01,M,20000,10.93,1082844,D,,,,,,
