cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1687229,2017-02-07,INVH,Sears Janice L.,,0001209191-17-008425,2017-01-31,A,13500,0.0,13500,D,,,,,,
1687229,2017-02-07,INVH,Sears Janice L.,,0001209191-17-008425,2017-02-06,P,5000,20.0,5000,I,,,,,,
1687229,2017-02-07,INVH,GORDON G IRWIN,,0001209191-17-008262,2017-01-31,A,100946,0.0,100946,D,,,,,,
1687229,2017-02-07,INVH,GORDON G IRWIN,,0001209191-17-008262,2017-02-06,P,10000,20.0,110946,D,,,,,,
1687229,2017-02-07,INVH,SOLLS MARK A,,0001209191-17-008258,2017-01-31,A,101882,0.0,101882,D,,,,,,
1687229,2017-02-07,INVH,SOLLS MARK A,,0001209191-17-008258,2017-02-06,P,1000,20.0,102882,D,,,,,,
1687229,2017-04-04,INVH,BLAIR BRYCE,,0001209191-17-025115,2017-01-31,A,294241,0.0,294241,D,,,,,,
1687229,2017-04-04,INVH,BLAIR BRYCE,,0001209191-17-025115,2017-04-04,A,9119,0.0,304395,D,,,,,,
1687229,2017-06-12,INVH,Bartling John,,0001209191-17-039123,2017-06-09,P,950,21.427,746236,D,,,,,,
1687229,2017-06-14,INVH,Bartling John,,0001209191-17-039853,2017-06-14,G,950,0.0,745286,D,,,,,,
1687229,2017-06-27,INVH,Norrell Kimberly K,,0001209191-17-042036,2017-06-23,A,5987,0.0,81317,D,,,,,,
1687229,2017-06-27,INVH,Lavine Bruce A,,0001209191-17-042034,2017-06-23,A,9210,0.0,165682,D,,,,,,
1687229,2017-06-27,INVH,SOLLS MARK A,,0001209191-17-042031,2017-06-23,A,9210,0.0,112092,D,,,,,,
1687229,2017-06-27,INVH,GORDON G IRWIN,,0001209191-17-042027,2017-06-23,A,9210,0.0,120156,D,,,,,,
1687229,2017-06-27,INVH,FREEDMAN ERNEST MICHAEL,,0001209191-17-042022,2017-06-23,A,25324,0.0,307002,D,,,,,,
1687229,2017-06-27,INVH,Bartling John,,0001209191-17-042020,2017-06-23,A,62157,0.0,807443,D,,,,,,
1687229,2017-06-27,INVH,Tanner Dallas B,,0001209191-17-042014,2017-06-23,A,25324,0.0,227035,D,,,,,,
1687229,2017-08-09,INVH,GORDON G IRWIN,,0001209191-17-048228,2017-08-07,F,13532,21.11,106624,D,,,,,,
1687229,2017-08-09,INVH,Tanner Dallas B,,0001209191-17-048227,2017-08-07,F,22181,21.11,342976,D,,,,,,
1687229,2017-08-09,INVH,SOLLS MARK A,,0001209191-17-048225,2017-08-07,F,12474,21.11,99618,D,,,,,,
1687229,2017-08-09,INVH,Norrell Kimberly K,,0001209191-17-048223,2017-08-07,F,8009,21.11,73308,D,,,,,,
1687229,2017-08-09,INVH,Lavine Bruce A,,0001209191-17-048221,2017-08-07,F,18384,21.11,147298,D,,,,,,
1687229,2017-08-09,INVH,FREEDMAN ERNEST MICHAEL,,0001209191-17-048218,2017-08-07,F,96106,21.11,349018,D,,,,,,
1687229,2017-08-09,INVH,Bartling John,,0001209191-17-048216,2017-08-07,F,135928,21.11,671515,D,,,,,,
1687229,2017-11-20,INVH,TUOMI FREDERICK C,,0000899243-17-027092,2017-11-16,A,375829,,375829,D,,,,,,
1687229,2017-11-20,INVH,Fascitelli Michael D,,0000899243-17-027084,2017-11-16,A,37880,,37880,D,,,,,,
1687229,2017-11-20,INVH,Bronson Richard D.,,0000899243-17-027085,2017-11-16,A,27960,,27960,D,,,,,,
1687229,2017-11-20,INVH,Young Charles D.,,0000899243-17-027093,2017-11-16,A,184617,,184617,D,,,,,,
1687229,2017-11-20,INVH,STERNLICHT BARRY S,,0000899243-17-027095,2017-11-16,A,1110475,,1110475,D,,,,,,
1687229,2017-11-20,INVH,KELTER JEFFREY E,,0000899243-17-027089,2017-11-16,A,44184,,44184,D,,,,,,
1687229,2017-11-20,INVH,Prawer Arik,,0000899243-17-027088,2017-11-16,A,162064,,162064,D,,,,,,
1687229,2017-11-29,INVH,Bartling John,,0001209191-17-062911,2017-11-28,S,188850,23.11,482665,D,,,,,,
1687229,2018-02-08,INVH,Tanner Dallas B,,0001209191-18-008339,2018-02-06,F,8379,21.25,334597,D,,,,,,
1687229,2018-02-08,INVH,SOLLS MARK A,,0001209191-18-008336,2018-02-06,F,7846,21.25,91772,D,,,,,,
1687229,2018-02-08,INVH,Norrell Kimberly K,,0001209191-18-008332,2018-02-06,F,5819,21.25,67489,D,,,,,,
1687229,2018-03-02,INVH,TUOMI FREDERICK C,,0001209191-18-015836,2018-03-01,A,39937,0.0,566693,D,,,,,,
1687229,2018-03-02,INVH,TUOMI FREDERICK C,,0001209191-18-015836,2018-03-01,F,8751,21.91,592173,D,,,,,,
1687229,2018-03-02,INVH,FREEDMAN ERNEST MICHAEL,,0001209191-18-015825,2018-03-01,F,6925,21.91,394383,D,,,,,,
1687229,2018-03-02,INVH,SOLLS MARK A,,0001209191-18-015820,2018-03-01,F,2528,21.91,110230,D,,,,,,
1687229,2018-03-02,INVH,Tanner Dallas B,,0001209191-18-015796,2018-03-01,F,9443,21.91,377444,D,,,,,,
1687229,2018-03-02,INVH,Tanner Dallas B,,0001209191-18-015796,2018-03-01,A,17116,0.0,368630,D,,,,,,
1687229,2018-03-02,INVH,SOLLS MARK A,,0001209191-18-015820,2018-03-01,A,5706,0.0,103629,D,,,,,,
1687229,2018-03-02,INVH,FREEDMAN ERNEST MICHAEL,,0001209191-18-015825,2018-02-28,A,16917,0.0,365935,D,,,,,,
1687229,2018-03-02,INVH,Young Charles D.,,0001209191-18-015851,2018-03-01,F,3270,21.91,216720,D,,,,,,
1687229,2018-03-02,INVH,Young Charles D.,,0001209191-18-015851,2018-03-01,A,17116,0.0,201733,D,,,,,,
1687229,2018-03-02,INVH,Norrell Kimberly K,,0001209191-18-015789,2018-02-28,A,3999,0.0,71488,D,,,,,,
1687229,2018-03-02,INVH,SOLLS MARK A,,0001209191-18-015820,2018-02-28,A,6151,0.0,97923,D,,,,,,
1687229,2018-03-02,INVH,Tanner Dallas B,,0001209191-18-015796,2018-02-28,A,16917,0.0,351514,D,,,,,,
1687229,2018-03-02,INVH,FREEDMAN ERNEST MICHAEL,,0001209191-18-015825,2018-03-01,A,17116,0.0,383051,D,,,,,,
1687229,2018-03-02,INVH,Norrell Kimberly K,,0001209191-18-015789,2018-03-01,F,1647,21.91,69841,D,,,,,,
1687229,2018-03-16,INVH,STERNLICHT BARRY S,,0001209191-18-020192,2018-03-14,C,405307,,608759,I,,,,,,
1687229,2018-03-16,INVH,STERNLICHT BARRY S,,0001209191-18-020192,2018-03-16,J,405307,,203452,I,,,,,,
1687229,2018-03-19,INVH,Young Charles D.,,0001209191-18-020592,2018-03-16,F,10474,22.78,206246,D,,,,,,
1687229,2018-03-19,INVH,TUOMI FREDERICK C,,0001209191-18-020584,2018-03-16,F,21668,22.78,570505,D,,,,,,
1687229,2018-04-26,INVH,Norrell Kimberly K,,0001209191-18-026229,2018-04-24,A,3424,0.0,73265,D,,,,,,
1687229,2018-05-29,INVH,STERNLICHT BARRY S,,0001209191-18-033934,2018-05-24,A,5482,0.0,1115957,D,,,,,,
1687229,2018-05-29,INVH,Sears Janice L.,,0001209191-18-033929,2018-05-24,A,5482,0.0,18982,D,,,,,,
1687229,2018-05-29,INVH,Rhea John B,,0001209191-18-033922,2018-05-24,A,5482,0.0,24982,D,,,,,,
1687229,2018-05-29,INVH,KELTER JEFFREY E,,0001209191-18-033916,2018-05-24,A,5482,0.0,49666,D,,,,,,
1687229,2018-05-29,INVH,Fascitelli Michael D,,0001209191-18-033913,2018-05-24,A,5482,0.0,43362,D,,,,,,
1687229,2018-05-29,INVH,Bronson Richard D.,,0001209191-18-033906,2018-05-24,A,5482,0.0,33442,D,,,,,,
1687229,2018-05-29,INVH,BLAIR BRYCE,,0001209191-18-033901,2018-05-24,A,15990,0.0,320385,D,,,,,,
1687229,2018-08-07,INVH,FREEDMAN ERNEST MICHAEL,,0001209191-18-045671,2018-08-06,F,20692,23.55,373691,D,,,,,,
1687229,2018-09-14,INVH,STERNLICHT BARRY S,,0001209191-18-051141,2018-09-14,S,1110475,23.55,5482,D,,,,,,
1687229,2018-11-13,INVH,"Barbe, Cohen Jana",,0001209191-18-058336,2018-11-12,A,3232,0.0,3232,D,,,,,,
1687229,2018-11-19,INVH,TUOMI FREDERICK C,,0001209191-18-059279,2018-11-16,F,19797,20.9,550708,D,,,,,,
1687229,2019-02-08,INVH,SOLLS MARK A,,0001209191-19-008661,2019-02-06,F,7835,22.5,102395,D,,,,,,
1687229,2019-02-08,INVH,Tanner Dallas B,,0001209191-19-008651,2019-02-06,F,8358,22.5,369086,D,,,,,,
1687229,2019-02-08,INVH,Norrell Kimberly K,,0001209191-19-008632,2019-02-06,F,5819,22.5,72011,D,,,,,,
1687229,2019-03-01,INVH,Tanner Dallas B,,0001209191-19-015139,2019-02-27,A,20173,0.0,389259,D,,,,,,
1687229,2019-03-01,INVH,Tanner Dallas B,,0001209191-19-015139,2019-02-27,F,6536,23.06,382723,D,,,,,,
1687229,2019-03-01,INVH,SOLLS MARK A,,0001209191-19-015136,2019-02-27,A,7336,0.0,109731,D,,,,,,
1687229,2019-03-01,INVH,SOLLS MARK A,,0001209191-19-015136,2019-02-27,F,1787,23.06,107944,D,,,,,,
1687229,2019-03-01,INVH,Norrell Kimberly K,,0001209191-19-015126,2019-02-27,A,4770,0.0,76781,D,,,,,,
1687229,2019-03-01,INVH,Norrell Kimberly K,,0001209191-19-015126,2019-02-27,F,1163,23.06,75618,D,,,,,,
1687229,2019-03-01,INVH,FREEDMAN ERNEST MICHAEL,,0001209191-19-015120,2019-02-27,A,20173,0.0,393864,D,,,,,,
1687229,2019-03-01,INVH,FREEDMAN ERNEST MICHAEL,,0001209191-19-015120,2019-02-27,F,4891,23.06,388973,D,,,,,,
1687229,2019-03-05,INVH,SOLLS MARK A,,0001209191-19-016730,2019-03-01,A,7679,0.0,115623,D,,,,,,
1687229,2019-03-05,INVH,Norrell Kimberly K,,0001209191-19-016726,2019-03-01,A,3566,0.0,79184,D,,,,,,
1687229,2019-03-05,INVH,Young Charles D.,,0001209191-19-016734,2019-03-01,A,17552,0.0,223798,D,,,,,,
1687229,2019-03-05,INVH,SOLLS MARK A,,0001209191-19-016730,2019-03-01,F,1007,22.79,114616,D,,,,,,
1687229,2019-03-05,INVH,Young Charles D.,,0001209191-19-016734,2019-03-01,F,1672,22.79,222126,D,,,,,,
1687229,2019-03-05,INVH,Tanner Dallas B,,0001209191-19-016717,2019-03-01,A,24682,0.0,407405,D,,,,,,
1687229,2019-03-05,INVH,FREEDMAN ERNEST MICHAEL,,0001209191-19-016723,2019-03-01,A,17552,0.0,406525,D,,,,,,
1687229,2019-03-05,INVH,Tanner Dallas B,,0001209191-19-016717,2019-03-01,F,2907,22.79,404498,D,,,,,,
1687229,2019-03-05,INVH,Norrell Kimberly K,,0001209191-19-016726,2019-03-01,F,427,22.79,78757,D,,,,,,
1687229,2019-03-05,INVH,FREEDMAN ERNEST MICHAEL,,0001209191-19-016723,2019-03-01,F,1799,22.79,404726,D,,,,,,
1687229,2019-03-18,INVH,STERNLICHT BARRY S,,0001209191-19-019883,2019-03-14,C,573293,,577371,I,,,,,,
1687229,2019-03-18,INVH,STERNLICHT BARRY S,,0001209191-19-019883,2019-03-18,J,573293,,4078,I,,,,,,
1687229,2019-03-19,INVH,Young Charles D.,,0001209191-19-020414,2019-03-16,F,11021,23.85,206109,D,,,,,,
1687229,2019-03-26,INVH,STERNLICHT BARRY S,,0001209191-19-021360,2019-03-25,C,3000000,,3004078,I,,,,,,
1687229,2019-03-26,INVH,STERNLICHT BARRY S,,0001209191-19-021360,2019-03-25,S,3000000,23.22,4078,I,,,,,,
1687229,2019-03-27,INVH,Blackstone Holdings II L.P.,,0000899243-19-009048,2019-03-25,S,14557039,23.22,65825002,I,,,,,,
1687229,2019-03-27,INVH,Blackstone Real Estate Partners VII.TE.8-NQ L.P.,,0000899243-19-009043,2019-03-25,S,14557039,23.22,65825002,I,,,,,,
1687229,2019-03-27,INVH,BREP VII-NQ Side-by-Side GP L.L.C.,,0000899243-19-009044,2019-03-25,S,14557039,23.22,65825002,I,,,,,,
1687229,2019-03-27,INVH,Invitation Homes 6 Parent L.P.,,0000899243-19-009049,2019-03-25,S,14557039,23.22,65825002,I,,,,,,
1687229,2019-03-27,INVH,BREP IH6 Holdings LLC,,0000899243-19-009051,2019-03-25,S,14557039,23.22,65825002,I,,,,,,
1687229,2019-03-27,INVH,IH1 Holdco L.P.,,0000899243-19-009047,2019-03-25,S,14557039,23.22,65825002,I,,,,,,
1687229,2019-03-27,INVH,IH3 Holdco GP LLC,,0000899243-19-009045,2019-03-25,S,14557039,23.22,65825002,I,,,,,,
1687229,2019-05-14,INVH,Young Charles D.,,0001209191-19-029678,2019-05-13,S,29925,24.83,176184,D,,,,,,
1687229,2019-05-17,INVH,FREEDMAN ERNEST MICHAEL,,0001209191-19-031038,2019-05-16,F,27176,25.31,374678,D,,,,,,
1687229,2019-05-17,INVH,Tanner Dallas B,,0001209191-19-031032,2019-05-16,F,27176,25.31,372682,D,,,,,,
1687229,2019-06-03,INVH,STERNLICHT BARRY S,,0001209191-19-034017,2019-05-30,A,5705,0.0,11187,D,,,,,,
1687229,2019-06-03,INVH,Sears Janice L.,,0001209191-19-033974,2019-05-30,A,5705,0.0,24687,D,,,,,,
1687229,2019-06-03,INVH,Bronson Richard D.,,0001209191-19-034073,2019-05-30,A,5705,0.0,39147,D,,,,,,
1687229,2019-06-03,INVH,Rhea John B,,0001209191-19-033969,2019-05-30,A,5705,0.0,30687,D,,,,,,
1687229,2019-06-03,INVH,Fascitelli Michael D,,0001209191-19-033964,2019-05-30,A,5705,0.0,49067,D,,,,,,
1687229,2019-06-03,INVH,"Barbe, Cohen Jana",,0001209191-19-033861,2019-05-30,A,5705,0.0,8937,D,,,,,,
1687229,2019-06-03,INVH,KELTER JEFFREY E,,0001209191-19-033957,2019-05-30,A,5705,0.0,55371,D,,,,,,
1687229,2019-06-03,INVH,BLAIR BRYCE,,0001209191-19-033893,2019-05-30,A,13769,0.0,334154,D,,,,,,
1687229,2019-06-05,INVH,IH3 Holdco GP LLC,,0000899243-19-015657,2019-06-03,S,14562789,25.21,51262213,I,,,,,,
1687229,2019-06-05,INVH,Invitation Homes 6 Parent L.P.,,0000899243-19-015656,2019-06-03,S,14562789,25.21,51262213,I,,,,,,
1687229,2019-06-05,INVH,BREP VII-NQ Side-by-Side GP L.L.C.,,0000899243-19-015654,2019-06-03,S,14562789,25.21,51262213,I,,,,,,
1687229,2019-06-05,INVH,IH1 Holdco L.P.,,0000899243-19-015649,2019-06-03,S,14562789,25.21,51262213,I,,,,,,
1687229,2019-06-05,INVH,Blackstone Real Estate Partners VII.TE.8-NQ L.P.,,0000899243-19-015641,2019-06-03,S,14562789,25.21,51262213,I,,,,,,
1687229,2019-06-05,INVH,BREP IH6 Holdings LLC,,0000899243-19-015639,2019-06-03,S,14562789,25.21,51262213,I,,,,,,
1687229,2019-06-05,INVH,Blackstone Holdings II L.P.,,0000899243-19-015634,2019-06-03,S,14562789,25.21,51262213,I,,,,,,
1687229,2019-06-18,INVH,Invitation Homes 6 Parent L.P.,,0000899243-19-017328,2019-06-14,J,250126,,51012087,I,,,,,,
1687229,2019-06-18,INVH,Blackstone Real Estate Partners VII.TE.8-NQ L.P.,,0000899243-19-017326,2019-06-14,J,250126,,51012087,I,,,,,,
1687229,2019-06-18,INVH,Blackstone Real Estate Partners VII-NQ L.P.,,0000899243-19-017332,2019-06-14,J,250126,,51012087,I,,,,,,
1687229,2019-06-18,INVH,BREP IH6 Holdings LLC,,0000899243-19-017329,2019-06-14,J,250126,,51012087,I,,,,,,
1687229,2019-06-18,INVH,IH1 Holdco L.P.,,0000899243-19-017320,2019-06-14,J,250126,,51012087,I,,,,,,
1687229,2019-06-18,INVH,CAPLAN KENNETH A,,0000899243-19-017319,2019-06-14,J,32035,,32035,D,,,,,,
1687229,2019-06-18,INVH,IH3 Holdco GP LLC,,0000899243-19-017323,2019-06-14,J,250126,,51012087,I,,,,,,
1687229,2019-06-18,INVH,Stein William J.,,0000899243-19-017322,2019-06-14,J,24881,,24881,D,,,,,,
1687229,2019-06-28,INVH,BREP IH6 Holdings LLC,,0000899243-19-018531,2019-06-26,S,13659934,27.43,37352153,I,,,,,,
1687229,2019-06-28,INVH,Blackstone Real Estate Partners VII.TE.8-NQ L.P.,,0000899243-19-018530,2019-06-26,S,13659934,27.43,37352153,I,,,,,,
1687229,2019-06-28,INVH,IH1 Holdco L.P.,,0000899243-19-018529,2019-06-26,S,13659934,27.43,37352153,I,,,,,,
1687229,2019-06-28,INVH,Invitation Homes 6 Parent L.P.,,0000899243-19-018528,2019-06-26,S,13659934,27.43,37352153,I,,,,,,
1687229,2019-06-28,INVH,BREP VII-NQ Side-by-Side GP L.L.C.,,0000899243-19-018527,2019-06-26,S,13659934,27.43,37352153,I,,,,,,
1687229,2019-06-28,INVH,IH3 Holdco GP LLC,,0000899243-19-018526,2019-06-26,S,13659934,27.43,37352153,I,,,,,,
1687229,2019-06-28,INVH,Blackstone Holdings II L.P.,,0000899243-19-018525,2019-06-26,S,13659934,27.43,37352153,I,,,,,,
1687229,2019-08-06,INVH,Blackstone Real Estate Partners VII-NQ L.P.,,0000899243-19-021155,2019-08-02,J,111235,,37240918,I,,,,,,
1687229,2019-08-06,INVH,IH3 Holdco GP LLC,,0000899243-19-021153,2019-08-02,J,111235,,37240918,I,,,,,,
1687229,2019-08-06,INVH,BREP IH6 Holdings LLC,,0000899243-19-021152,2019-08-02,J,111235,,37240918,I,,,,,,
1687229,2019-08-06,INVH,Stein William J.,,0000899243-19-021149,2019-08-02,J,12262,,37143,D,,,,,,
1687229,2019-08-06,INVH,Blackstone Real Estate Partners VII.TE.8-NQ L.P.,,0000899243-19-021147,2019-08-02,J,111235,,37240918,I,,,,,,
1687229,2019-08-06,INVH,CAPLAN KENNETH A,,0000899243-19-021145,2019-08-02,J,16493,,48528,D,,,,,,
1687229,2019-08-06,INVH,Invitation Homes 6 Parent L.P.,,0000899243-19-021144,2019-08-02,J,111235,,37240918,I,,,,,,
1687229,2019-08-06,INVH,IH1 Holdco L.P.,,0000899243-19-021140,2019-08-02,J,111235,,37240918,I,,,,,,
1687229,2019-08-20,INVH,FREEDMAN ERNEST MICHAEL,,0001209191-19-046849,2019-08-19,S,31892,28.408,342786,D,,,,,,
1687229,2019-08-29,INVH,SOLLS MARK A,,0001209191-19-047707,2019-08-28,S,18553,29.003,94858,D,,,,,,
1687229,2019-08-29,INVH,SOLLS MARK A,,0001209191-19-047707,2019-08-29,S,11447,29.02,83411,D,,,,,,
1687229,2019-09-25,INVH,Blackstone Holdings II L.P.,,0000899243-19-024261,2019-09-23,S,16035165,28.18,21205753,I,,,,,,
1687229,2019-09-25,INVH,Invitation Homes 6 Parent L.P.,,0000899243-19-024262,2019-09-23,S,16035165,28.18,21205753,I,,,,,,
1687229,2019-09-25,INVH,IH1 Holdco L.P.,,0000899243-19-024258,2019-09-23,S,16035165,28.18,21205753,I,,,,,,
1687229,2019-09-25,INVH,Blackstone Real Estate Partners VII.TE.8-NQ L.P.,,0000899243-19-024263,2019-09-23,S,16035165,28.18,21205753,I,,,,,,
1687229,2019-09-25,INVH,BREP VII-NQ Side-by-Side GP L.L.C.,,0000899243-19-024259,2019-09-23,S,16035165,28.18,21205753,I,,,,,,
1687229,2019-09-25,INVH,IH3 Holdco GP LLC,,0000899243-19-024257,2019-09-23,S,16035165,28.18,21205753,I,,,,,,
1687229,2019-09-25,INVH,BREP IH6 Holdings LLC,,0000899243-19-024260,2019-09-23,S,16035165,28.18,21205753,I,,,,,,
1687229,2019-11-06,INVH,STERNLICHT BARRY S,,0001209191-19-055578,2019-11-04,C,2000000,,2004078,I,,,,,,
1687229,2019-11-06,INVH,STERNLICHT BARRY S,,0001209191-19-055578,2019-11-04,S,463048,30.4364,1541030,I,,,,,,
1687229,2019-11-06,INVH,STERNLICHT BARRY S,,0001209191-19-055578,2019-11-05,S,501,30.0,1540529,I,,,,,,
1687229,2019-11-06,INVH,STERNLICHT BARRY S,,0001209191-19-055578,2019-11-06,S,124383,30.0005,1416146,I,,,,,,
1687229,2019-11-18,INVH,STERNLICHT BARRY S,,0001209191-19-057030,2019-11-15,S,101287,30.0,1202680,I,,,,,,
1687229,2019-11-18,INVH,STERNLICHT BARRY S,,0001209191-19-057030,2019-11-18,S,533536,30.1054,669144,I,,,,,,
1687229,2019-11-18,INVH,Tanner Dallas B,,0001209191-19-057032,2019-11-15,S,70000,29.8759,302682,D,,,,,,
1687229,2019-11-18,INVH,Tanner Dallas B,,0001209191-19-057032,2019-11-15,G,30000,0.0,272682,D,,,,,,
1687229,2019-11-18,INVH,STERNLICHT BARRY S,,0001209191-19-057030,2019-11-14,S,112179,30.0,1303967,I,,,,,,
1687229,2019-11-20,INVH,STERNLICHT BARRY S,,0001209191-19-057451,2019-11-19,S,622308,30.0606,46836,I,,,,,,
1687229,2019-11-20,INVH,STERNLICHT BARRY S,,0001209191-19-057451,2019-11-20,S,42758,30.0006,4078,I,,,,,,
1687229,2019-11-27,INVH,BREP IH6 Holdings LLC,,0000899243-19-028259,2019-11-26,S,21048685,30.05,157068,I,,,,,,
1687229,2019-11-27,INVH,IH3 Holdco GP LLC,,0000899243-19-028257,2019-11-26,S,21048685,30.05,157068,I,,,,,,
1687229,2019-11-27,INVH,Blackstone Real Estate Partners VII.TE.8-NQ L.P.,,0000899243-19-028256,2019-11-26,S,21048685,30.05,157068,I,,,,,,
1687229,2019-11-27,INVH,BREP VII-NQ Side-by-Side GP L.L.C.,,0000899243-19-028255,2019-11-26,S,21048685,30.05,157068,I,,,,,,
1687229,2019-11-27,INVH,IH1 Holdco L.P.,,0000899243-19-028254,2019-11-26,S,21048685,30.05,157068,I,,,,,,
1687229,2019-11-27,INVH,Invitation Homes 6 Parent L.P.,,0000899243-19-028250,2019-11-26,S,21048685,30.05,157068,I,,,,,,
1687229,2019-11-27,INVH,Blackstone Holdings II L.P.,,0000899243-19-028249,2019-11-26,S,21048685,30.05,157068,I,,,,,,
1687229,2019-12-17,INVH,Stein William J.,,0000899243-19-029418,2019-12-13,J,20145,,57288,D,,,,,,
1687229,2019-12-17,INVH,Stein William J.,,0000899243-19-029418,2019-12-16,G,24881,0.0,32407,D,,,,,,
1687229,2019-12-17,INVH,CAPLAN KENNETH A,,0000899243-19-029417,2019-12-13,J,28084,,76612,D,,,,,,
1687229,2019-12-17,INVH,CAPLAN KENNETH A,,0000899243-19-029417,2019-12-16,G,32035,0.0,44577,D,,,,,,
1687229,2020-01-14,INVH,BLAIR BRYCE,,0001209191-20-003360,2019-11-27,P,1389,29.9787,335543,D,,,,,,
1687229,2020-02-25,INVH,Tanner Dallas B,,0001209191-20-012621,2020-02-21,A,26010,0.0,298692,D,,,,,,
1687229,2020-02-25,INVH,Tanner Dallas B,,0001209191-20-012621,2020-02-21,F,6337,31.39,292355,D,,,,,,
1687229,2020-02-25,INVH,SOLLS MARK A,,0001209191-20-012609,2020-02-21,A,9456,0.0,92867,D,,,,,,
1687229,2020-02-25,INVH,SOLLS MARK A,,0001209191-20-012609,2020-02-21,F,2398,31.39,90469,D,,,,,,
1687229,2020-02-25,INVH,Norrell Kimberly K,,0001209191-20-012599,2020-02-21,A,6145,0.0,84253,D,,,,,,
1687229,2020-02-25,INVH,Norrell Kimberly K,,0001209191-20-012599,2020-02-21,F,1632,31.39,82621,D,,,,,,
1687229,2020-02-25,INVH,FREEDMAN ERNEST MICHAEL,,0001209191-20-012592,2020-02-21,A,26010,0.0,368796,D,,,,,,
1687229,2020-02-25,INVH,FREEDMAN ERNEST MICHAEL,,0001209191-20-012592,2020-02-21,F,6360,31.39,362436,D,,,,,,
1687229,2020-03-03,INVH,Young Charles D.,,0001209191-20-015624,2020-03-01,F,1672,28.69,188750,D,,,,,,
1687229,2020-03-03,INVH,Young Charles D.,,0001209191-20-015624,2020-03-03,S,20201,29.79,161833,D,,,,,,
1687229,2020-03-03,INVH,Norrell Kimberly K,,0001209191-20-015617,2020-03-01,F,183,28.69,85370,D,,,,,,
1687229,2020-03-03,INVH,Young Charles D.,,0001209191-20-015624,2020-03-01,A,14238,0.0,190422,D,,,,,,
1687229,2020-03-03,INVH,Tanner Dallas B,,0001209191-20-015546,2020-03-01,F,1246,28.69,321470,D,,,,,,
1687229,2020-03-03,INVH,Norrell Kimberly K,,0001209191-20-015617,2020-03-01,A,2932,0.0,85553,D,,,,,,
1687229,2020-03-03,INVH,FREEDMAN ERNEST MICHAEL,,0001209191-20-015562,2020-03-01,A,14238,0.0,376674,D,,,,,,
1687229,2020-03-03,INVH,FREEDMAN ERNEST MICHAEL,,0001209191-20-015562,2020-03-01,F,1246,28.69,375428,D,,,,,,
1687229,2020-03-03,INVH,Tanner Dallas B,,0001209191-20-015546,2020-03-01,A,30361,0.0,322716,D,,,,,,
1687229,2020-03-04,INVH,SOLLS MARK A,,0001209191-20-016311,2020-03-01,A,6701,0.0,97170,D,,,,,,
1687229,2020-03-04,INVH,SOLLS MARK A,,0001209191-20-016311,2020-03-01,F,281,28.69,96889,D,,,,,,
1687229,2020-03-04,INVH,Young Charles D.,,0001209191-20-016288,2020-03-04,G,15799,0.0,146034,D,,,,,,
1687229,2020-03-17,INVH,Young Charles D.,,0001209191-20-019646,2020-03-16,F,11021,20.68,135013,D,,,,,,
1687229,2020-05-21,INVH,Fascitelli Michael D,,0001209191-20-031480,2020-05-20,A,5869,0.0,54936,D,,,,,,
1687229,2020-05-21,INVH,KELTER JEFFREY E,,0001209191-20-031487,2020-05-20,A,5869,0.0,61240,D,,,,,,
1687229,2020-05-21,INVH,Margolis Joseph D,,0001209191-20-031517,2020-05-20,A,5869,0.0,5869,D,,,,,,
1687229,2020-05-21,INVH,ROIZEN JO ANN HEIDI,,0001209191-20-031515,2020-05-20,A,5869,0.0,5869,D,,,,,,
1687229,2020-05-21,INVH,Stein William J.,,0001209191-20-031509,2020-05-20,A,5869,0.0,38276,D,,,,,,
1687229,2020-05-21,INVH,Bronson Richard D.,,0001209191-20-031473,2020-05-20,A,5869,0.0,45016,D,,,,,,
1687229,2020-05-21,INVH,"Barbe, Cohen Jana",,0001209191-20-031461,2020-05-20,A,5869,0.0,14806,D,,,,,,
1687229,2020-05-21,INVH,BLAIR BRYCE,,0001209191-20-031455,2020-05-20,A,5869,0.0,341412,D,,,,,,
1687229,2020-05-21,INVH,Rhea John B,,0001209191-20-031500,2020-05-20,A,5869,0.0,36556,D,,,,,,
1687229,2020-05-21,INVH,Sears Janice L.,,0001209191-20-031505,2020-05-20,A,5869,0.0,30556,D,,,,,,
1687229,2020-08-11,INVH,Young Charles D.,,0001209191-20-046178,2020-08-10,S,13856,30.2077,121157,D,,,,,,
1687229,2020-08-11,INVH,Norrell Kimberly K,,0001209191-20-046176,2020-08-07,S,8333,30.0,76098,D,,,,,,
1687229,2020-08-11,INVH,FREEDMAN ERNEST MICHAEL,,0001209191-20-046170,2020-08-10,S,50000,30.245,319008,D,,,,,,
1687229,2020-08-18,INVH,Tanner Dallas B,,0001209191-20-047239,2020-08-17,S,80000,29.5813,234109,D,,,,,,
1687229,2020-09-15,INVH,BLAIR BRYCE,,0001209191-20-050547,2020-09-14,S,50000,29.25,291412,D,,,,,,
1687229,2021-01-04,INVH,Norrell Kimberly K,,0001209191-21-000410,2020-12-31,A,6150,0.0,82248,D,,,,,,
