cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
97210,2016-08-30,TER,BRADLEY MICHAEL A,,0001127602-16-061458,2016-08-26,M,11502.0,16.56,171223.0,D,,,,,,
97210,2016-08-30,TER,BRADLEY MICHAEL A,,0001127602-16-061458,2016-08-26,S,11502.0,21.12,159721.0,D,,,,,,
97210,2016-08-30,TER,BRADLEY MICHAEL A,,0001127602-16-061458,2016-08-29,M,5000.0,16.56,164721.0,D,,,,,,
97210,2016-08-30,TER,BRADLEY MICHAEL A,,0001127602-16-061458,2016-08-29,S,5000.0,21.18,159721.0,D,,,,,,
97210,2016-09-01,TER,BRADLEY MICHAEL A,,0001127602-16-061648,2016-08-30,M,5000.0,16.56,164721.0,D,,,,,,
97210,2016-09-01,TER,BRADLEY MICHAEL A,,0001127602-16-061648,2016-08-30,S,5000.0,21.39,159721.0,D,,,,,,
97210,2016-11-03,TER,BRADLEY MICHAEL A,,0001127602-16-066011,2016-11-02,M,5000.0,16.56,164721.0,D,,,,,,
97210,2016-11-03,TER,BRADLEY MICHAEL A,,0001127602-16-066011,2016-11-02,S,5000.0,23.39,159721.0,D,,,,,,
97210,2016-11-03,TER,BRADLEY MICHAEL A,,0001127602-16-066011,2016-11-01,S,5000.0,23.34,159721.0,D,,,,,,
97210,2016-11-03,TER,BRADLEY MICHAEL A,,0001127602-16-066011,2016-11-01,M,5000.0,16.56,164721.0,D,,,,,,
97210,2016-11-09,TER,BRADLEY MICHAEL A,,0001127602-16-066571,2016-11-07,M,5000.0,16.56,164721.0,D,,,,,,
97210,2016-11-09,TER,BRADLEY MICHAEL A,,0001127602-16-066571,2016-11-07,S,5000.0,23.44,159721.0,D,,,,,,
97210,2016-11-09,TER,BRADLEY MICHAEL A,,0001127602-16-066571,2016-11-08,M,5000.0,16.56,164721.0,D,,,,,,
97210,2016-11-09,TER,BRADLEY MICHAEL A,,0001127602-16-066571,2016-11-08,S,5000.0,23.49,159721.0,D,,,,,,
97210,2016-12-13,TER,Robbins Brad,,0001127602-16-069907,2016-12-09,S,2777.0,26.0,49315.0,D,,,,,,
97210,2017-01-26,TER,Gray Charles Jeffrey,,0001127602-17-002494,2017-01-24,F,1640.0,26.53,59781.0,D,,,,,,
97210,2017-01-26,TER,Smith Gregory Stephen,,0001127602-17-002502,2017-01-25,M,1027.0,27.2,3193.0,D,,,,,,
97210,2017-01-26,TER,Robbins Brad,,0001127602-17-002504,2017-01-25,F,2235.0,27.2,55103.0,D,,,,,,
97210,2017-01-26,TER,Gray Charles Jeffrey,,0001127602-17-002494,2017-01-25,F,2254.0,27.2,63412.0,D,,,,,,
97210,2017-01-26,TER,Smith Gregory Stephen,,0001127602-17-002502,2017-01-25,F,388.0,27.2,2805.0,D,,,,,,
97210,2017-01-26,TER,BRADLEY MICHAEL A,,0001127602-17-002489,2017-01-25,F,14577.0,27.2,177754.0,D,,,,,,
97210,2017-01-26,TER,BRADLEY MICHAEL A,,0001127602-17-002489,2017-01-25,M,32610.0,27.2,192331.0,D,,,,,,
97210,2017-01-26,TER,Smith Gregory Stephen,,0001127602-17-002502,2017-01-24,F,643.0,26.53,2166.0,D,,,,,,
