cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1262039,2017-05-03,FTNT,Jensen Keith,,0001140361-17-018214,2017-05-01,M,1562,0.0,1857,D,,,,,,
1262039,2017-05-03,FTNT,Xie Ken,,0001140361-17-018219,2017-05-01,F,19569,39.15,12478306,D,,,,,,
1262039,2017-05-03,FTNT,PAISLEY CHRISTOPHER B,,0001140361-17-018216,2017-05-01,M,6000,8.99,67949,D,,,,,,
1262039,2017-05-03,FTNT,Xie Ken,,0001140361-17-018219,2017-05-01,M,2500,0.0,12462875,D,,,,,,
1262039,2017-05-03,FTNT,Xie Michael,,0001140361-17-018222,2017-05-02,S,14344,39.4256,6712000,D,,,,,,
1262039,2017-05-03,FTNT,Xie Michael,,0001140361-17-018222,2017-05-01,F,15656,39.15,6726344,D,,,,,,
1262039,2017-05-03,FTNT,Xie Michael,,0001140361-17-018222,2017-05-01,A,22500,0.0,6742000,D,,,,,,
1262039,2017-05-03,FTNT,Xie Michael,,0001140361-17-018222,2017-05-01,M,2500,0.0,6714500,D,,,,,,
1262039,2017-05-03,FTNT,Whittle John,,0001140361-17-018217,2017-05-01,M,2500,0.0,11868,D,,,,,,
1262039,2017-05-03,FTNT,Xie Ken,,0001140361-17-018219,2017-05-01,A,30000,0.0,12497875,D,,,,,,
1262039,2017-05-03,FTNT,Whittle John,,0001140361-17-018217,2017-05-01,F,13047,39.15,21321,D,,,,,,
1262039,2017-05-08,FTNT,Whittle John,,0001140361-17-018939,2017-05-05,S,5583,40.0,4681,D,,,,,,
1262039,2017-05-08,FTNT,Sim Judith,,0001140361-17-018938,2017-05-05,M,1250,0.0,8750,D,,,,,,
1262039,2017-05-08,FTNT,PAISLEY CHRISTOPHER B,,0001140361-17-018937,2017-05-06,M,331,0.0,62280,D,,,,,,
1262039,2017-05-08,FTNT,NEUKOM WILLIAM H.,,0001140361-17-018936,2017-05-06,M,331,0.0,33280,D,,,,,,
1262039,2017-05-08,FTNT,Locke Gary,,0001140361-17-018935,2017-05-05,M,1250,0.0,7500,D,,,,,,
1262039,2017-05-08,FTNT,Hsieh Ming,,0001140361-17-018934,2017-05-06,M,331,0.0,3493,D,,,,,,
1262039,2017-05-11,FTNT,Jensen Keith,,0001140361-17-019777,2017-05-09,S,950,39.81,1254,D,,,,,,
1262039,2017-05-11,FTNT,Jensen Keith,,0001140361-17-019777,2017-05-10,S,900,39.0,354,D,,,,,,
1262039,2017-05-16,FTNT,PAISLEY CHRISTOPHER B,,0001140361-17-021040,2017-05-13,M,331,0.0,62611,D,,,,,,
1262039,2017-05-16,FTNT,NEUKOM WILLIAM H.,,0001140361-17-021039,2017-05-13,M,331,0.0,33611,D,,,,,,
1262039,2017-05-16,FTNT,Hsieh Ming,,0001140361-17-021036,2017-05-14,M,1250,0.0,4743,D,,,,,,
1262039,2017-05-18,FTNT,Jensen Keith,,0001140361-17-021367,2017-05-17,M,624,23.83,978,D,,,,,,
1262039,2017-05-18,FTNT,Jensen Keith,,0001140361-17-021367,2017-05-17,S,624,40.73,354,D,,,,,,
1262039,2017-06-09,FTNT,Hsieh Ming,,0001140361-17-024598,2017-06-08,S,4743,39.2947,0,D,,,,,,
1262039,2017-08-03,FTNT,Xie Michael,,0001140361-17-030121,2017-08-01,F,3915,36.8,6715585,D,,,,,,
1262039,2017-08-03,FTNT,Xie Michael,,0001140361-17-030121,2017-08-02,S,3585,36.2985,6712000,D,,,,,,
1262039,2017-08-03,FTNT,Xie Ken,,0001140361-17-030120,2017-08-01,M,2500,0.0,12480806,D,,,,,,
1262039,2017-08-03,FTNT,Xie Ken,,0001140361-17-030120,2017-08-01,F,3915,36.8,12481891,D,,,,,,
1262039,2017-08-03,FTNT,Whittle John,,0001140361-17-030119,2017-08-01,M,2500,0.0,7181,D,,,,,,
1262039,2017-08-03,FTNT,Whittle John,,0001140361-17-030119,2017-08-01,F,3263,36.8,7668,D,,,,,,
1262039,2017-08-03,FTNT,Xie Michael,,0001140361-17-030121,2017-08-01,M,2500,0.0,6714500,D,,,,,,
1262039,2017-08-03,FTNT,DEL MATTO ANDREW H,,0001140361-17-030115,2017-08-01,F,5872,36.8,31541,D,,,,,,
1262039,2017-08-03,FTNT,Whittle John,,0001140361-17-030119,2017-08-02,S,2091,36.2685,5577,D,,,,,,
1262039,2017-08-03,FTNT,PAISLEY CHRISTOPHER B,,0001140361-17-030118,2017-08-02,M,4000,20.13,66611,D,,,,,,
1262039,2017-08-03,FTNT,PAISLEY CHRISTOPHER B,,0001140361-17-030118,2017-08-02,S,3713,36.346,62898,D,,,,,,
1262039,2017-08-03,FTNT,Jensen Keith,,0001140361-17-030116,2017-08-01,M,1563,0.0,1917,D,,,,,,
1262039,2017-08-03,FTNT,Jensen Keith,,0001140361-17-030116,2017-08-01,F,1153,36.8,2265,D,,,,,,
1262039,2017-08-03,FTNT,DEL MATTO ANDREW H,,0001140361-17-030115,2017-08-01,M,7500,0.0,33663,D,,,,,,
1262039,2017-08-08,FTNT,Locke Gary,,0001140361-17-030625,2017-08-05,M,1250,0.0,8750,D,,,,,,
1262039,2017-08-08,FTNT,Hsieh Ming,,0001140361-17-030624,2017-08-06,M,332,0.0,332,D,,,,,,
1262039,2017-08-08,FTNT,PAISLEY CHRISTOPHER B,,0001140361-17-030627,2017-08-06,M,332,0.0,62943,D,,,,,,
1262039,2017-08-08,FTNT,NEUKOM WILLIAM H.,,0001140361-17-030626,2017-08-06,M,332,0.0,33943,D,,,,,,
1262039,2017-08-08,FTNT,Sim Judith,,0001140361-17-030630,2017-08-05,M,1250,0.0,10000,D,,,,,,
1262039,2017-08-09,FTNT,Jensen Keith,,0001140361-17-030939,2017-08-08,S,950,36.67,1315,D,,,,,,
1262039,2017-08-09,FTNT,Jensen Keith,,0001140361-17-030939,2017-08-09,S,900,36.25,415,D,,,,,,
1262039,2017-08-15,FTNT,Sim Judith,,0001140361-17-032370,2017-08-11,M,5000,0.0,15000,D,,,,,,
1262039,2017-08-15,FTNT,PAISLEY CHRISTOPHER B,,0001140361-17-032369,2017-08-11,M,5000,0.0,67943,D,,,,,,
1262039,2017-08-15,FTNT,PAISLEY CHRISTOPHER B,,0001140361-17-032369,2017-08-13,M,332,0.0,68275,D,,,,,,
1262039,2017-08-15,FTNT,NEUKOM WILLIAM H.,,0001140361-17-032368,2017-08-11,M,5000,0.0,38943,D,,,,,,
1262039,2017-08-15,FTNT,NEUKOM WILLIAM H.,,0001140361-17-032368,2017-08-13,M,332,0.0,39275,D,,,,,,
1262039,2017-08-15,FTNT,Locke Gary,,0001140361-17-032367,2017-08-11,M,5000,0.0,13750,D,,,,,,
1262039,2017-08-15,FTNT,Hsieh Ming,,0001140361-17-032366,2017-08-11,M,5000,0.0,5332,D,,,,,,
1262039,2017-08-24,FTNT,Jensen Keith,,0001140361-17-033186,2017-08-22,M,625,23.83,1082,D,,,,,,
1262039,2017-08-24,FTNT,Jensen Keith,,0001140361-17-033186,2017-08-22,S,667,37.03,415,D,,,,,,
1262039,2017-11-03,FTNT,Whittle John,,0001140361-17-041050,2017-11-01,F,3263,38.77,8564,D,,,,,,
1262039,2017-11-03,FTNT,DEL MATTO ANDREW H,,0001140361-17-041053,2017-11-01,F,5872,38.77,37039,D,,,,,,
1262039,2017-11-03,FTNT,DEL MATTO ANDREW H,,0001140361-17-041053,2017-11-01,M,7500,0.0,39161,D,,,,,,
1262039,2017-11-03,FTNT,Jensen Keith,,0001140361-17-041051,2017-11-01,M,1562,0.0,1977,D,,,,,,
1262039,2017-11-03,FTNT,Jensen Keith,,0001140361-17-041051,2017-11-01,F,1152,38.77,2324,D,,,,,,
1262039,2017-11-03,FTNT,Whittle John,,0001140361-17-041050,2017-11-01,M,2500,0.0,8077,D,,,,,,
1262039,2017-11-03,FTNT,Xie Michael,,0001140361-17-041048,2017-11-01,F,3915,38.77,6715585,D,,,,,,
1262039,2017-11-03,FTNT,Xie Michael,,0001140361-17-041048,2017-10-05,G,1031507,0.0,0,I,,,,,,
1262039,2017-11-03,FTNT,Xie Ken,,0001140361-17-041049,2017-11-01,M,2500,0.0,12484391,D,,,,,,
1262039,2017-11-03,FTNT,Xie Michael,,0001140361-17-041048,2017-11-01,M,2500,0.0,6714500,D,,,,,,
1262039,2017-11-03,FTNT,Xie Michael,,0001140361-17-041048,2017-11-02,S,3585,38.6028,6712000,D,,,,,,
1262039,2017-11-03,FTNT,Xie Ken,,0001140361-17-041049,2017-11-01,F,3915,38.77,12485476,D,,,,,,
1262039,2017-11-07,FTNT,Sim Judith,,0001140361-17-041453,2017-11-05,M,1250,0.0,16250,D,,,,,,
1262039,2017-11-07,FTNT,PAISLEY CHRISTOPHER B,,0001140361-17-041452,2017-11-06,M,331,0.0,68606,D,,,,,,
1262039,2017-11-07,FTNT,NEUKOM WILLIAM H.,,0001140361-17-041451,2017-11-06,M,331,0.0,39606,D,,,,,,
1262039,2017-11-07,FTNT,Locke Gary,,0001140361-17-041450,2017-11-05,M,1250,0.0,15000,D,,,,,,
1262039,2017-11-07,FTNT,Hsieh Ming,,0001140361-17-041449,2017-11-06,M,331,0.0,5663,D,,,,,,
1262039,2017-11-08,FTNT,Whittle John,,0001140361-17-041645,2017-11-08,S,3883,40.0,4681,D,,,,,,
1262039,2017-11-08,FTNT,Jensen Keith,,0001140361-17-041644,2017-11-07,S,950,39.25,1374,D,,,,,,
1262039,2017-11-08,FTNT,Jensen Keith,,0001140361-17-041644,2017-11-08,S,900,39.14,474,D,,,,,,
1262039,2017-11-13,FTNT,PAISLEY CHRISTOPHER B,,0001140361-17-042184,2017-11-13,M,4000,20.13,72606,D,,,,,,
1262039,2017-11-13,FTNT,PAISLEY CHRISTOPHER B,,0001140361-17-042184,2017-11-13,S,4000,40.0166,68606,D,,,,,,
1262039,2017-11-13,FTNT,Hsieh Ming,,0001140361-17-042177,2017-11-09,S,5332,39.6432,331,D,,,,,,
1262039,2017-11-16,FTNT,Jensen Keith,,0001140361-17-043106,2017-11-15,M,625,23.83,1099,D,,,,,,
1262039,2017-11-16,FTNT,Jensen Keith,,0001140361-17-043106,2017-11-15,S,625,39.63,474,D,,,,,,
1262039,2017-11-20,FTNT,Hsieh Ming,,0001140361-17-043409,2017-11-20,S,331,40.41,0,D,,,,,,
1262039,2017-12-04,FTNT,Xie Michael,,0001140361-17-044941,2017-12-01,S,19800,41.9826,6692200,D,,,,,,
1262039,2017-12-20,FTNT,Whittle John,,0001140361-17-046940,2017-12-19,M,13749,23.83,18430,D,,,,,,
1262039,2017-12-20,FTNT,Whittle John,,0001140361-17-046940,2017-12-19,S,13749,45.0,4681,D,,,,,,
1262039,2018-02-05,FTNT,Jensen Keith,,0001140361-18-005115,2018-02-01,M,1563,0.0,2037,D,,,,,,
1262039,2018-02-05,FTNT,Xie Michael,,0001140361-18-005118,2018-02-01,M,2500,0.0,6694500,D,,,,,,
1262039,2018-02-05,FTNT,DEL MATTO ANDREW H,,0001140361-18-005113,2018-02-01,F,13080,45.87,55920,D,,,,,,
1262039,2018-02-05,FTNT,DEL MATTO ANDREW H,,0001140361-18-005113,2018-02-01,A,10711,0.0,69000,D,,,,,,
1262039,2018-02-05,FTNT,Xie Michael,,0001140361-18-005118,2018-02-01,F,13777,45.87,6711790,D,,,,,,
1262039,2018-02-05,FTNT,Xie Michael,,0001140361-18-005118,2018-02-02,S,19790,45.3013,6692000,D,,,,,,
1262039,2018-02-05,FTNT,Whittle John,,0001140361-18-005116,2018-02-05,S,4376,44.3531,15411,D,,,,,,
1262039,2018-02-05,FTNT,Whittle John,,0001140361-18-005116,2018-02-01,M,2500,0.0,7181,D,,,,,,
1262039,2018-02-05,FTNT,Jensen Keith,,0001140361-18-005115,2018-02-01,F,2855,45.87,5683,D,,,,,,
1262039,2018-02-05,FTNT,Whittle John,,0001140361-18-005116,2018-02-01,F,9355,45.87,19787,D,,,,,,
1262039,2018-02-05,FTNT,Xie Ken,,0001140361-18-005117,2018-02-01,F,18088,45.87,12508811,D,,,,,,
1262039,2018-02-05,FTNT,Xie Ken,,0001140361-18-005117,2018-02-01,M,2500,0.0,12487976,D,,,,,,
1262039,2018-02-05,FTNT,DEL MATTO ANDREW H,,0001140361-18-005113,2018-02-01,M,7500,0.0,44539,D,,,,,,
1262039,2018-02-05,FTNT,Xie Ken,,0001140361-18-005117,2018-02-01,A,21423,0.0,12526899,D,,,,,,
1262039,2018-02-05,FTNT,Xie Michael,,0001140361-18-005118,2018-02-01,A,16067,0.0,6725567,D,,,,,,
1262039,2018-02-05,FTNT,Whittle John,,0001140361-18-005116,2018-02-01,A,10711,0.0,29142,D,,,,,,
1262039,2018-02-05,FTNT,Whittle John,,0001140361-18-005116,2018-02-01,S,625,45.75,19787,D,,,,,,
1262039,2018-02-07,FTNT,Whittle John,,0001140361-18-005600,2018-02-06,M,9846,26.7,18530,D,,,,,,
1262039,2018-02-07,FTNT,Whittle John,,0001140361-18-005600,2018-02-06,S,9846,47.0,8684,D,,,,,,
1262039,2018-02-07,FTNT,Sim Judith,,0001140361-18-005599,2018-02-05,M,1250,0.0,17500,D,,,,,,
1262039,2018-02-07,FTNT,Locke Gary,,0001140361-18-005598,2018-02-05,M,1250,0.0,16250,D,,,,,,
1262039,2018-02-08,FTNT,PAISLEY CHRISTOPHER B,,0001140361-18-005844,2018-02-06,M,331,0.0,68937,D,,,,,,
1262039,2018-02-08,FTNT,NEUKOM WILLIAM H.,,0001140361-18-005843,2018-02-06,M,331,0.0,39937,D,,,,,,
1262039,2018-02-08,FTNT,Hsieh Ming,,0001140361-18-005842,2018-02-06,M,331,0.0,331,D,,,,,,
1262039,2018-02-12,FTNT,Xie Ken,,0001140361-18-006722,2018-02-08,M,100000,20.235,12608811,D,,,,,,
1262039,2018-02-12,FTNT,Xie Ken,,0001140361-18-006722,2018-02-08,S,89423,45.0799,12519388,D,,,,,,
1262039,2018-02-12,FTNT,Whittle John,,0001140361-18-006721,2018-02-12,M,626,23.83,9310,D,,,,,,
1262039,2018-02-12,FTNT,Whittle John,,0001140361-18-006721,2018-02-12,S,626,46.87,38004,D,,,,,,
1262039,2018-02-12,FTNT,PAISLEY CHRISTOPHER B,,0001140361-18-006720,2018-02-12,M,4000,20.13,72937,D,,,,,,
1262039,2018-02-12,FTNT,PAISLEY CHRISTOPHER B,,0001140361-18-006720,2018-02-12,S,4000,46.7104,68937,D,,,,,,
1262039,2018-02-12,FTNT,Jensen Keith,,0001140361-18-006718,2018-02-11,M,357,0.0,6040,D,,,,,,
1262039,2018-02-12,FTNT,Jensen Keith,,0001140361-18-006718,2018-02-11,F,124,46.54,5916,D,,,,,,
1262039,2018-02-15,FTNT,Whittle John,,0001140361-18-008738,2018-02-15,S,679,48.6924,8684,D,,,,,,
1262039,2018-03-13,FTNT,Whittle John,,0001140361-18-013270,2018-03-12,M,624,23.83,9308,D,,,,,,
1262039,2018-03-13,FTNT,Whittle John,,0001140361-18-013270,2018-03-12,S,624,54.44,8684,D,,,,,,
1262039,2018-05-03,FTNT,Xie Ken,,0001140361-18-021599,2018-05-01,M,2500,0.0,12511311,D,,,,,,
1262039,2018-05-03,FTNT,Whittle John,,0001140361-18-021598,2018-05-01,F,2790,55.74,11519,D,,,,,,
1262039,2018-05-03,FTNT,Whittle John,,0001140361-18-021598,2018-05-01,M,1875,0.0,10559,D,,,,,,
