cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1289490,2017-02-16,EXR,KUNDE GRACE,,0001179110-17-002592,2017-02-15,A,1000,73.54,10303,D,,,,,,
1289490,2017-02-16,EXR,Margolis Joseph D,,0001179110-17-002593,2017-02-15,A,15298,73.54,88649,D,,,,,,
1289490,2017-02-16,EXR,McNeal Gwyn Goodson,,0001179110-17-002594,2017-02-15,A,2380,73.54,16864,D,,,,,,
1289490,2017-02-16,EXR,OVERTURF JAMES,,0001179110-17-002595,2017-02-15,A,2618,73.54,93375,D,,,,,,
1289490,2017-02-16,EXR,Sondhi Samrat,,0001179110-17-002596,2017-02-15,A,2380,73.54,64056,D,,,,,,
1289490,2017-02-16,EXR,Stubbs P Scott,,0001179110-17-002597,2017-02-15,A,4845,73.54,132450,D,,,,,,
1289490,2017-02-16,EXR,Woolley Kenneth M.,,0001179110-17-002598,2017-02-15,A,2550,73.54,840018,D,,,,,,
1289490,2017-03-02,EXR,Kirk Spencer,,0001179110-17-003687,2017-03-01,S,20000,79.631,2032276,I,,,,,,
1289490,2017-03-07,EXR,SKOUSEN K FRED,,0001179110-17-004184,2017-03-02,G,1119,79.705,34369,D,,,,,,
1289490,2017-03-17,EXR,OVERTURF JAMES,,0001179110-17-004887,2017-03-16,S,600,74.966,92775,D,,,,,,
1289490,2017-03-17,EXR,OVERTURF JAMES,,0001179110-17-004887,2017-03-17,S,700,75.4129,92075,D,,,,,,
1289490,2017-04-03,EXR,Kirk Spencer,,0001179110-17-005414,2017-04-03,S,20000,75.153,2012276,I,,,,,,
1289490,2017-04-03,EXR,KUNDE GRACE,,0001179110-17-005412,2017-04-01,A,1681,74.39,11984,D,,,,,,
1289490,2017-04-21,EXR,OVERTURF JAMES,,0001179110-17-006159,2017-04-21,S,700,80.626,90775,D,,,,,,
1289490,2017-04-21,EXR,OVERTURF JAMES,,0001179110-17-006159,2017-04-20,S,600,80.36,91475,D,,,,,,
1289490,2017-05-01,EXR,Kirk Spencer,,0001179110-17-006319,2017-05-01,S,20000,75.2756,1992276,I,,,,,,
1289490,2017-05-18,EXR,OVERTURF JAMES,,0001179110-17-007555,2017-05-17,S,1300,74.5927,89475,D,,,,,,
1289490,2017-05-19,EXR,LETHAM DENNIS J,,0001179110-17-007634,2017-05-18,A,1318,75.9,4406,D,,,,,,
1289490,2017-05-19,EXR,SKOUSEN K FRED,,0001179110-17-007632,2017-05-18,A,1318,75.9,35687,D,,,,,,
1289490,2017-05-19,EXR,PORTER ROGER B,,0001179110-17-007631,2017-05-18,A,1318,75.9,125145,D,,,,,,
1289490,2017-05-19,EXR,Olmstead Diane,,0001179110-17-007630,2017-05-18,A,1318,75.9,5251,D,,,,,,
1289490,2017-05-19,EXR,Kirk Spencer,,0001179110-17-007629,2017-05-18,A,1318,75.9,665748,D,,,,,,
1289490,2017-06-01,EXR,Kirk Spencer,,0001179110-17-008370,2017-06-01,S,20000,75.7487,1972276,I,,,,,,
1289490,2017-06-12,EXR,OVERTURF JAMES,,0001179110-17-008961,2017-06-09,S,700,74.799,88175,D,,,,,,
1289490,2017-06-12,EXR,OVERTURF JAMES,,0001179110-17-008961,2017-06-08,S,600,75.017,88875,D,,,,,,
1289490,2017-07-05,EXR,Kirk Spencer,,0001179110-17-010102,2017-07-03,S,20000,78.3138,1952276,I,,,,,,
1289490,2017-07-18,EXR,OVERTURF JAMES,,0001179110-17-010433,2017-07-17,S,600,77.17,87575,D,,,,,,
1289490,2017-07-18,EXR,OVERTURF JAMES,,0001179110-17-010433,2017-07-18,S,700,77.35,86875,D,,,,,,
1289490,2017-08-02,EXR,Kirk Spencer,,0001179110-17-011000,2017-08-01,S,20000,79.0873,1932276,I,,,,,,
1289490,2017-08-23,EXR,OVERTURF JAMES,,0001179110-17-011781,2017-08-22,S,700,75.6637,85575,D,,,,,,
1289490,2017-08-23,EXR,OVERTURF JAMES,,0001179110-17-011781,2017-08-21,S,600,75.3125,86275,D,,,,,,
1289490,2017-09-05,EXR,Kirk Spencer,,0001179110-17-012030,2017-09-01,S,20000,78.1164,1912276,I,,,,,,
1289490,2017-09-18,EXR,OVERTURF JAMES,,0001179110-17-012373,2017-09-15,S,700,78.83,84275,D,,,,,,
1289490,2017-09-18,EXR,OVERTURF JAMES,,0001179110-17-012373,2017-09-14,S,600,78.0871,84975,D,,,,,,
1289490,2017-09-18,EXR,KUNDE GRACE,,0001179110-17-012372,2017-09-13,G,425,77.545,11559,D,,,,,,
1289490,2017-10-04,EXR,SKOUSEN K FRED,,0001179110-17-013129,2017-09-21,G,1000,79.64,34687,D,,,,,,
1289490,2017-10-04,EXR,Kirk Spencer,,0001179110-17-013130,2017-10-02,S,20000,79.6414,1892276,I,,,,,,
1289490,2017-10-20,EXR,OVERTURF JAMES,,0001179110-17-013410,2017-10-18,S,600,81.84,83675,D,,,,,,
1289490,2017-10-20,EXR,OVERTURF JAMES,,0001179110-17-013410,2017-10-19,S,700,81.7619,82975,D,,,,,,
1289490,2017-11-02,EXR,Kirk Spencer,,0001179110-17-013676,2017-11-01,S,20000,81.3844,1872276,I,,,,,,
1289490,2017-11-15,EXR,OVERTURF JAMES,,0001179110-17-014165,2017-11-13,S,600,86.7817,82375,D,,,,,,
1289490,2017-11-15,EXR,OVERTURF JAMES,,0001179110-17-014165,2017-11-14,S,700,86.3457,81675,D,,,,,,
1289490,2017-11-21,EXR,Stubbs P Scott,,0001179110-17-014464,2017-11-20,G,1850,87.505,130600,D,,,,,,
1289490,2017-11-21,EXR,Woolley Kenneth M.,,0001179110-17-014463,2017-11-17,G,5000,87.075,835018,D,,,,,,
1289490,2017-11-21,EXR,KUNDE GRACE,,0001179110-17-014462,2017-11-21,S,350,87.6528,11209,D,,,,,,
1289490,2017-12-04,EXR,Kirk Spencer,,0001179110-17-014864,2017-11-29,G,87000,85.535,578748,D,,,,,,
1289490,2017-12-04,EXR,Kirk Spencer,,0001179110-17-014864,2017-12-01,S,20000,85.242,1852276,I,,,,,,
1289490,2017-12-22,EXR,SKOUSEN K FRED,,0001179110-17-015849,2017-12-13,G,530,88.07,34157,D,,,,,,
1289490,2017-12-22,EXR,OVERTURF JAMES,,0001179110-17-015848,2017-12-19,S,600,86.4292,81075,D,,,,,,
1289490,2017-12-22,EXR,OVERTURF JAMES,,0001179110-17-015848,2017-12-20,S,700,86.1236,80375,D,,,,,,
1289490,2018-01-19,EXR,OVERTURF JAMES,,0001179110-18-000989,2018-01-17,S,440,83.3695,79935,D,,,,,,
1289490,2018-01-19,EXR,OVERTURF JAMES,,0001179110-18-000989,2018-01-18,S,440,82.3916,79495,D,,,,,,
1289490,2018-02-16,EXR,McNeal Gwyn Goodson,,0001179110-18-002317,2018-02-14,A,2889,81.14,19753,D,,,,,,
1289490,2018-02-16,EXR,OVERTURF JAMES,,0001179110-18-002320,2018-02-14,S,440,80.9923,82137,D,,,,,,
1289490,2018-02-16,EXR,OVERTURF JAMES,,0001179110-18-002320,2018-02-15,S,440,82.2477,81697,D,,,,,,
1289490,2018-02-16,EXR,Margolis Joseph D,,0001179110-18-002319,2018-02-14,A,14559,81.14,103208,D,,,,,,
1289490,2018-02-16,EXR,Stubbs P Scott,,0001179110-18-002318,2018-02-14,A,5123,81.14,135723,D,,,,,,
1289490,2018-02-16,EXR,OVERTURF JAMES,,0001179110-18-002320,2018-02-14,A,3082,81.14,82577,D,,,,,,
1289490,2018-02-16,EXR,Sondhi Samrat,,0001179110-18-002316,2018-02-14,A,3082,81.14,67138,D,,,,,,
