cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1679788,2021-09-02,COIN,Grewal Paul,,0001679788-21-000042,2021-09-01,S,1300,259.8454,48795,D,,,,,,
1679788,2021-09-02,COIN,Grewal Paul,,0001679788-21-000042,2021-09-01,M,16350,28.71,20158,D,,,,,,
1679788,2021-09-02,COIN,Jones Jennifer N.,,0001679788-21-000041,2021-09-01,S,796,260.39,19009,D,,,,,,
1679788,2021-09-02,COIN,Grewal Paul,,0001679788-21-000042,2021-08-31,S,20262,258.2567,29835,D,,,,,,
1679788,2021-09-02,COIN,Grewal Paul,,0001679788-21-000042,2021-08-31,M,29938,26.26,33746,D,,,,,,
1679788,2021-09-02,COIN,Ehrsam Frederick Ernest III,,0001679788-21-000043,2021-09-01,S,100,258.8,2004778,I,,,,,,
1679788,2021-09-07,COIN,Ehrsam Frederick Ernest III,,0001679788-21-000045,2021-09-02,S,387,267.1802,1962331,I,,,,,,
1679788,2021-09-07,COIN,Ehrsam Frederick Ernest III,,0001679788-21-000045,2021-09-03,S,100,270.265,1944743,I,,,,,,
1679788,2021-09-07,COIN,Chatterjee Surojit,,0001679788-21-000044,2021-09-02,M,20000,18.71,20000,D,,,,,,
1679788,2021-09-07,COIN,Chatterjee Surojit,,0001679788-21-000044,2021-09-02,S,1200,267.3177,18800,D,,,,,,
1679788,2021-09-24,COIN,Grewal Paul,,0001679788-21-000050,2021-09-22,M,16350,28.71,20158,D,,,,,,
1679788,2021-09-24,COIN,Grewal Paul,,0001679788-21-000050,2021-09-22,S,400,238.7425,44696,D,,,,,,
1679788,2021-09-24,COIN,Grewal Paul,,0001679788-21-000050,2021-09-23,M,16350,28.71,20158,D,,,,,,
1679788,2021-09-24,COIN,Grewal Paul,,0001679788-21-000050,2021-09-23,S,13941,237.8197,31154,D,,,,,,
1679788,2021-10-07,COIN,Jones Jennifer N.,,0001679788-21-000052,2021-10-05,M,450,23.46,19459,D,,,,,,
1679788,2021-10-07,COIN,Jones Jennifer N.,,0001679788-21-000052,2021-10-06,M,346,18.13,19355,D,,,,,,
1679788,2021-10-07,COIN,Jones Jennifer N.,,0001679788-21-000052,2021-10-05,S,450,239.0,19009,D,,,,,,
1679788,2021-10-07,COIN,Chatterjee Surojit,,0001679788-21-000051,2021-10-05,S,10000,238.0009,0,D,,,,,,
1679788,2021-10-07,COIN,Chatterjee Surojit,,0001679788-21-000051,2021-10-05,M,10000,18.71,10000,D,,,,,,
1679788,2021-10-07,COIN,Jones Jennifer N.,,0001679788-21-000052,2021-10-06,S,346,249.0,19009,D,,,,,,
1679788,2021-10-08,COIN,Ehrsam Frederick Ernest III,,0001679788-21-000053,2021-10-06,S,8741,249.4904,1934267,I,,,,,,
1679788,2021-10-13,COIN,Chatterjee Surojit,,0001679788-21-000055,2021-10-11,M,10000,18.71,10000,D,,,,,,
1679788,2021-10-13,COIN,Chatterjee Surojit,,0001679788-21-000055,2021-10-11,S,10000,263.0001,0,D,,,,,,
1679788,2021-10-19,COIN,Ehrsam Frederick Ernest III,,0001679788-21-000056,2021-10-15,S,3126,268.099,1919258,I,,,,,,
1679788,2021-10-20,COIN,Chatterjee Surojit,,0001679788-21-000057,2021-10-18,M,10000,18.71,10000,D,,,,,,
1679788,2021-10-20,COIN,Chatterjee Surojit,,0001679788-21-000057,2021-10-18,S,10000,295.0076,0,D,,,,,,
1679788,2021-10-21,COIN,Ehrsam Frederick Ernest III,,0001679788-21-000058,2021-10-19,S,71545,306.4384,1763190,I,,,,,,
1679788,2021-10-21,COIN,Ehrsam Frederick Ernest III,,0001679788-21-000058,2021-10-20,S,2500,306.5815,1755830,I,,,,,,
1679788,2021-10-22,COIN,Grewal Paul,,0001679788-21-000060,2021-10-21,M,24936,26.26,28744,D,,,,,,
1679788,2021-10-22,COIN,Grewal Paul,,0001679788-21-000060,2021-10-20,M,24937,26.26,28745,D,,,,,,
1679788,2021-10-22,COIN,Grewal Paul,,0001679788-21-000060,2021-10-20,S,620,305.6152,28125,D,,,,,,
1679788,2021-10-22,COIN,Chatterjee Surojit,,0001679788-21-000059,2021-10-20,M,10000,18.71,10000,D,,,,,,
1679788,2021-10-22,COIN,Chatterjee Surojit,,0001679788-21-000059,2021-10-20,S,10000,313.0066,0,D,,,,,,
1679788,2021-10-22,COIN,Grewal Paul,,0001679788-21-000060,2021-10-21,S,1099,298.9329,27645,D,,,,,,
1679788,2021-10-27,COIN,Choi Emilie,,0001679788-21-000062,2021-10-25,S,17414,324.0355,35656,D,,,,,,
1679788,2021-10-27,COIN,Jones Jennifer N.,,0001679788-21-000061,2021-10-25,M,11191,6.9733,30200,D,,,,,,
1679788,2021-10-27,COIN,Jones Jennifer N.,,0001679788-21-000061,2021-10-25,S,11191,324.0661,19009,D,,,,,,
1679788,2021-11-03,COIN,Ehrsam Frederick Ernest III,,0001679788-21-000064,2021-11-01,S,684,326.2829,1654051,I,,,,,,
1679788,2021-11-03,COIN,Ehrsam Frederick Ernest III,,0001679788-21-000064,2021-11-02,S,5472,344.3282,1577173,I,,,,,,
