cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1041061,2016-02-05,YUM,DORMAN DAVID W,,0001127602-16-039936,2016-02-05,A,2866.0,0.0,2866.0,D,,,,,,
1041061,2016-02-08,YUM,Skala Justin,,0001127602-16-039978,2016-02-05,A,2150.0,0.0,2150.0,D,,,,,,
1041061,2016-03-02,YUM,BLUM JONATHAN DAVID,,0001127602-16-044476,2016-03-01,M,10000.0,37.3,32131.0,D,,,,,,
1041061,2016-03-02,YUM,BLUM JONATHAN DAVID,,0001127602-16-044476,2016-03-01,D,6606.0,75.0,25525.0,D,,,,,,
1041061,2016-03-02,YUM,BLUM JONATHAN DAVID,,0001127602-16-044476,2016-03-01,S,3394.0,75.0,22131.0,D,,,,,,
1041061,2016-03-02,YUM,Gibbs David W,,0001127602-16-044467,2016-03-01,S,1332.0,75.95,26661.0,D,,,,,,
1041061,2016-04-01,YUM,Eaton Roger G.,,0001127602-16-048021,2016-03-31,M,20873.0,29.61,50977.0,D,,,,,,
1041061,2016-04-01,YUM,Eaton Roger G.,,0001127602-16-048021,2016-03-31,D,7492.0,82.5,43485.0,D,,,,,,
1041061,2016-04-01,YUM,Eaton Roger G.,,0001127602-16-048021,2016-03-31,S,13381.0,82.51,30104.0,D,,,,,,
1041061,2016-04-04,YUM,Creed Greg,,0001127602-16-048307,2016-04-01,F,26.0,81.85,38758.0,D,,,,,,
1041061,2016-04-04,YUM,Russell David Eric,,0001127602-16-048429,2016-04-01,M,4075.0,81.85,9876.0,D,,,,,,
1041061,2016-04-04,YUM,Russell David Eric,,0001127602-16-048429,2016-04-01,F,1264.0,81.85,8612.0,D,,,,,,
1041061,2016-04-04,YUM,Creed Greg,,0001127602-16-048307,2016-04-01,M,103.0,81.85,38784.0,D,,,,,,
1041061,2016-04-04,YUM,Skeans Tracy L,,0001127602-16-048311,2016-04-01,M,1594.0,81.85,1594.0,D,,,,,,
1041061,2016-04-04,YUM,Skeans Tracy L,,0001127602-16-048311,2016-04-01,F,399.0,81.85,1195.0,D,,,,,,
1041061,2016-04-04,YUM,Eaton Roger G.,,0001127602-16-048305,2016-04-01,S,18574.0,82.6462,30104.0,D,,,,,,
1041061,2016-04-04,YUM,Eaton Roger G.,,0001127602-16-048305,2016-04-01,D,10397.0,82.51,48678.0,D,,,,,,
1041061,2016-04-04,YUM,BLUM JONATHAN DAVID,,0001127602-16-048278,2016-04-01,M,2000.0,37.3,22865.0,D,,,,,,
1041061,2016-04-04,YUM,BLUM JONATHAN DAVID,,0001127602-16-048278,2016-04-01,D,1266.0,81.85,20865.0,D,,,,,,
1041061,2016-04-04,YUM,BLUM JONATHAN DAVID,,0001127602-16-048278,2016-04-01,S,734.0,80.83,22131.0,D,,,,,,
1041061,2016-04-04,YUM,Eaton Roger G.,,0001127602-16-048305,2016-04-01,M,28971.0,29.61,59075.0,D,,,,,,
1041061,2016-04-27,YUM,DORMAN DAVID W,,0001127602-16-049970,2016-04-25,M,4530.0,29.6025,59071.0,D,,,,,,
1041061,2016-04-27,YUM,DORMAN DAVID W,,0001127602-16-049970,2016-04-25,D,1653.0,81.15,57418.0,D,,,,,,
1041061,2016-05-12,YUM,LINEN JONATHAN S,,0001127602-16-051847,2016-05-11,M,4530.0,29.6025,14024.0,D,,,,,,
1041061,2016-05-12,YUM,LINEN JONATHAN S,,0001127602-16-051847,2016-05-10,G,1284.0,80.96,22332.0,I,,,,,,
1041061,2016-05-12,YUM,LINEN JONATHAN S,,0001127602-16-051847,2016-05-11,D,1652.0,81.2,12372.0,D,,,,,,
1041061,2016-05-23,YUM,LINEN JONATHAN S,,0001127602-16-053127,2016-05-20,G,2878.0,80.01,9494.0,D,,,,,,
1041061,2016-06-23,YUM,Eaton Roger G.,,0001127602-16-056255,2016-06-23,D,54032.0,85.5,56386.0,D,,,,,,
1041061,2016-06-23,YUM,Eaton Roger G.,,0001127602-16-056255,2016-06-23,S,26282.0,85.55,30104.0,D,,,,,,
1041061,2016-06-23,YUM,Eaton Roger G.,,0001127602-16-056255,2016-06-23,M,80314.0,37.3,110418.0,D,,,,,,
1041061,2016-07-15,YUM,Eaton Roger G.,,0001127602-16-058045,2016-07-15,M,133856.0,37.3,244274.0,D,,,,,,
1041061,2016-07-15,YUM,Eaton Roger G.,,0001127602-16-058045,2016-07-15,D,88904.0,88.5,155370.0,D,,,,,,
1041061,2016-07-15,YUM,Eaton Roger G.,,0001127602-16-058045,2016-07-15,S,44952.0,88.53,110418.0,D,,,,,,
1041061,2016-07-25,YUM,Russell David Eric,,0001127602-16-058539,2016-07-22,S,2524.0,90.0,8612.0,D,,,,,,
1041061,2016-07-25,YUM,Pant Muktesh,,0001127602-16-058530,2016-07-22,D,16399.0,90.0,46261.0,D,,,,,,
1041061,2016-07-25,YUM,Skeans Tracy L,,0001127602-16-058534,2016-07-22,D,438.0,90.0,598.0,D,,,,,,
1041061,2016-07-25,YUM,Russell David Eric,,0001127602-16-058539,2016-07-22,M,5816.0,29.61,14428.0,D,,,,,,
1041061,2016-07-25,YUM,Pant Muktesh,,0001127602-16-058530,2016-07-22,S,33445.0,89.94,12816.0,D,,,,,,
