cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1164727,2019-02-26,NEM,Goldberg Gary J,,0001164727-19-000040,2019-02-22,A,488448.0,0.0,626245,D,,,,,,
1164727,2019-02-26,NEM,Dorward-King Elaine J,,0001164727-19-000036,2019-02-22,F,40182.0,36.73,144738,D,,,,,,
1164727,2019-02-26,NEM,Dorward-King Elaine J,,0001164727-19-000036,2019-02-22,A,91228.0,0.0,184920,D,,,,,,
1164727,2019-02-26,NEM,Palmer Thomas Ronald,,0001164727-19-000032,2019-02-22,A,183822.0,0.0,310432,D,,,,,,
1164727,2019-02-26,NEM,Gottesfeld Stephen P,,0001164727-19-000034,2019-02-22,A,97372.0,0.0,254636,D,,,,,,
1164727,2019-02-26,NEM,MacGowan William N,,0001164727-19-000038,2019-02-25,A,12385.0,0.0,218880,D,,,,,,
1164727,2019-02-26,NEM,Dorward-King Elaine J,,0001164727-19-000036,2019-02-25,A,12510.0,0.0,154679,D,,,,,,
1164727,2019-02-28,NEM,Dorward-King Elaine J,,0001164727-19-000046,2019-02-26,F,1738.0,35.46,152941,D,,,,,,
1164727,2019-02-28,NEM,Lawson Scott P,,0001164727-19-000048,2019-02-26,F,1911.0,35.46,140618,D,,,,,,
1164727,2019-02-28,NEM,MacGowan William N,,0001164727-19-000050,2019-02-26,F,1720.0,35.46,217160,D,,,,,,
1164727,2019-02-28,NEM,Kitlen John,,0001164727-19-000058,2019-02-26,F,859.0,35.46,47728,D,,,,,,
1164727,2019-02-28,NEM,Engel E Randall,,0001164727-19-000044,2019-02-26,F,2443.0,35.46,322862,D,,,,,,
1164727,2019-02-28,NEM,Palmer Thomas Ronald,,0001164727-19-000042,2019-02-26,F,2497.0,35.46,281765,D,,,,,,
1164727,2019-02-28,NEM,Buese Nancy,,0001164727-19-000052,2019-02-26,F,3153.0,35.46,56416,D,,,,,,
1164727,2019-02-28,NEM,Goldberg Gary J,,0001164727-19-000054,2019-02-26,F,9201.0,35.46,162800,D,,,,,,
1164727,2019-02-28,NEM,Gottesfeld Stephen P,,0001164727-19-000056,2019-02-26,F,1860.0,35.46,220921,D,,,,,,
1164727,2019-03-01,NEM,Buese Nancy,,0001164727-19-000064,2019-02-27,F,3298.0,34.35,53118,D,,,,,,
1164727,2019-03-01,NEM,Gottesfeld Stephen P,,0001164727-19-000070,2019-02-27,F,2517.0,34.35,218404,D,,,,,,
1164727,2019-03-01,NEM,Kitlen John,,0001164727-19-000062,2019-02-27,F,1125.0,34.35,46603,D,,,,,,
1164727,2019-03-01,NEM,Goldberg Gary J,,0001164727-19-000066,2019-02-27,F,9980.0,34.35,129680,D,,,,,,
1164727,2019-03-01,NEM,Palmer Thomas Ronald,,0001164727-19-000072,2019-02-27,F,2692.0,34.35,279073,D,,,,,,
1164727,2019-03-01,NEM,MacGowan William N,,0001164727-19-000074,2019-02-27,F,1809.0,34.35,215351,D,,,,,,
1164727,2019-03-01,NEM,Lawson Scott P,,0001164727-19-000060,2019-02-27,F,2073.0,34.35,138545,D,,,,,,
1164727,2019-03-01,NEM,Dorward-King Elaine J,,0001164727-19-000068,2019-02-27,F,1819.0,34.35,151122,D,,,,,,
1164727,2019-03-01,NEM,Engel E Randall,,0001164727-19-000076,2019-02-27,F,3643.0,34.35,319219,D,,,,,,
1164727,2019-03-05,NEM,Palmer Thomas Ronald,,0001164727-19-000082,2019-03-01,S,1250.0,33.9,277823,D,,,,,,
1164727,2019-03-05,NEM,Dorward-King Elaine J,,0001164727-19-000080,2019-03-01,S,3000.0,33.9,148122,D,,,,,,
1164727,2019-03-05,NEM,Goldberg Gary J,,0001164727-19-000078,2019-03-01,S,4000.0,33.9,834512,I,,,,,,
1164727,2019-03-27,NEM,Gottesfeld Stephen P,,0001164727-19-000084,2019-03-25,S,3500.0,35.0184,214904,D,,,,,,
1164727,2019-04-03,NEM,Dorward-King Elaine J,,0001164727-19-000094,2019-04-01,S,3000.0,35.85,145122,D,,,,,,
1164727,2019-04-03,NEM,Gottesfeld Stephen P,,0001164727-19-000093,2019-04-01,S,3500.0,35.74,211404,D,,,,,,
1164727,2019-04-03,NEM,Goldberg Gary J,,0001164727-19-000092,2019-04-01,S,4000.0,35.85,830512,I,,,,,,
