cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
33185,2016-05-09,EFX,FEIDLER MARK L,,0001225208-16-032912,2016-05-05,A,1250.0,0.0,24889.0,D,,,,,,
33185,2016-05-09,EFX,HUMANN L PHILLIP,,0001225208-16-032913,2016-05-05,A,1250.0,0.0,61182.0,D,,,,,,
33185,2016-05-09,EFX,MARSHALL SIRI S,,0001225208-16-032915,2016-05-05,A,1250.0,0.0,29759.0,D,,,,,,
33185,2016-05-09,EFX,McKinley John A,,0001225208-16-032916,2016-05-05,A,1250.0,0.0,23759.0,D,,,,,,
33185,2016-05-09,EFX,MARCUS ROBERT D,,0001225208-16-032934,2016-05-05,A,1250.0,0.0,7366.0,D,,,,,,
33185,2016-05-12,EFX,Smith Richard F,,0001225208-16-033232,2016-05-11,M,190000.0,33.6,394796.0,D,,,,,,
33185,2016-05-12,EFX,Smith Richard F,,0001225208-16-033232,2016-05-11,S,20320.0,123.4361,374476.0,D,,,,,,
33185,2016-05-24,EFX,Barros Paulino R,,0001225208-16-033911,2016-05-24,S,7000.0,124.0,25406.0,D,,,,,,
33185,2016-06-01,EFX,Barros Paulino R,,0001225208-16-034348,2016-05-31,S,5050.0,125.553,20356.0,D,,,,,,
33185,2016-06-02,EFX,Ploder Rodolfo O,,0001225208-16-034467,2016-05-31,F,1368.0,125.73,47036.0,D,,,,,,
33185,2016-06-07,EFX,Barros Paulino R,,0001225208-16-034671,2016-06-03,F,4365.0,125.2,15991.0,D,,,,,,
33185,2016-08-02,EFX,Adams J Dann,,0001225208-16-037342,2016-07-29,S,4422.0,134.0038,57804.0,D,,,,,,
33185,2016-08-02,EFX,Loughran Joseph Michael III,,0001225208-16-037341,2016-07-29,G,350.0,0.0,37591.0,D,,,,,,
33185,2016-08-15,EFX,Smith Richard F,,0001225208-16-037872,2016-08-11,M,60000.0,37.53,264796.0,D,,,,,,
33185,2016-08-15,EFX,Smith Richard F,,0001225208-16-037872,2016-08-11,S,60000.0,132.8473,204796.0,D,,,,,,
