cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1260221,2018-04-16,TDG,Valladares Jorge,,0001209191-18-024984,2018-04-16,M,9750.0,27.08,18750.0,D,,,,,,
1260221,2018-04-16,TDG,Valladares Jorge,,0001209191-18-024984,2018-04-16,S,9750.0,320.1981,9000.0,D,,,,,,
1260221,2018-04-16,TDG,Laubenthal Raymond F,,0001209191-18-024977,2018-04-16,M,11900.0,27.08,25112.0,D,,,,,,
1260221,2018-04-16,TDG,Laubenthal Raymond F,,0001209191-18-024977,2018-04-16,S,110.0,312.65,25002.0,D,,,,,,
1260221,2018-04-17,TDG,Jones Roger,,0001209191-18-025130,2018-04-17,M,5000.0,27.08,9000.0,D,,,,,,
1260221,2018-04-17,TDG,Jones Roger,,0001209191-18-025130,2018-04-17,S,1400.0,319.9668,7600.0,D,,,,,,
1260221,2018-05-04,TDG,Reiss Joel,,0001209191-18-027998,2018-05-03,M,5400.0,27.08,9000.0,D,,,,,,
1260221,2018-05-04,TDG,Reiss Joel,,0001209191-18-027998,2018-05-03,S,5400.0,319.9302,3600.0,D,,,,,,
1260221,2018-05-14,TDG,Henderson Robert S,,0001209191-18-029738,2018-05-11,S,11255.0,333.2701,28745.0,D,,,,,,
1260221,2018-05-14,TDG,Henderson Robert S,,0001209191-18-029738,2018-05-11,M,15000.0,82.67,40000.0,D,,,,,,
1260221,2018-05-16,TDG,Laubenthal Raymond F,,0001209191-18-030378,2018-05-15,M,11900.0,27.08,25112.0,D,,,,,,
1260221,2018-05-16,TDG,Laubenthal Raymond F,,0001209191-18-030378,2018-05-15,S,3980.0,324.7666,21132.0,D,,,,,,
1260221,2018-05-17,TDG,Jones Roger,,0001209191-18-030905,2018-05-17,M,5000.0,27.08,9000.0,D,,,,,,
1260221,2018-05-17,TDG,Jones Roger,,0001209191-18-030905,2018-05-17,S,1200.0,322.6917,7800.0,D,,,,,,
1260221,2018-06-12,TDG,Skulina James,,0001209191-18-037246,2018-06-11,M,10000.0,27.08,14000.0,D,,,,,,
1260221,2018-06-12,TDG,Skulina James,,0001209191-18-037246,2018-06-11,S,800.0,341.0388,13200.0,D,,,,,,
1260221,2018-06-18,TDG,Jones Roger,,0001209191-18-038271,2018-06-18,M,5000.0,27.08,9000.0,D,,,,,,
1260221,2018-06-18,TDG,Jones Roger,,0001209191-18-038271,2018-06-18,S,3294.0,338.8096,5706.0,D,,,,,,
1260221,2018-06-18,TDG,Laubenthal Raymond F,,0001209191-18-038235,2018-06-15,M,11900.0,27.08,25112.0,D,,,,,,
1260221,2018-06-18,TDG,Laubenthal Raymond F,,0001209191-18-038235,2018-06-15,S,3633.0,340.3538,21479.0,D,,,,,,
1260221,2018-07-16,TDG,Dunn Mervin,,0001209191-18-042602,2018-07-13,M,15900.0,27.08,18368.0,D,,,,,,
1260221,2018-07-17,TDG,Laubenthal Raymond F,,0001209191-18-042798,2018-07-16,M,11900.0,27.08,25112.0,D,,,,,,
1260221,2018-07-17,TDG,Laubenthal Raymond F,,0001209191-18-042798,2018-07-16,S,2000.0,359.9838,23112.0,D,,,,,,
1260221,2018-08-15,TDG,Laubenthal Raymond F,,0001209191-18-046731,2018-08-15,M,11900.0,27.08,25112.0,D,,,,,,
1260221,2018-08-15,TDG,Laubenthal Raymond F,,0001209191-18-046731,2018-08-15,S,1100.0,348.145,24012.0,D,,,,,,
1260221,2018-09-11,TDG,Skulina James,,0001209191-18-050392,2018-09-10,M,10000.0,27.08,14000.0,D,,,,,,
1260221,2018-09-11,TDG,Skulina James,,0001209191-18-050392,2018-09-10,S,1000.0,353.108,13000.0,D,,,,,,
1260221,2018-09-18,TDG,Laubenthal Raymond F,,0001209191-18-051326,2018-09-17,M,11900.0,369.113,25112.0,D,,,,,,
1260221,2018-09-18,TDG,Laubenthal Raymond F,,0001209191-18-051326,2018-09-17,S,567.0,367.0026,24545.0,D,,,,,,
1260221,2018-09-19,TDG,Dunn Mervin,,0001209191-18-051608,2018-09-14,A,81.0,369.99,18449.0,D,,,,,,
1260221,2018-09-19,TDG,Graff Michael,,0001209191-18-051609,2018-09-14,A,81.0,369.99,4522.0,D,,,,,,
1260221,2018-09-19,TDG,BARR DAVID,,0001209191-18-051611,2018-09-14,A,81.0,369.99,31463.0,D,,,,,,
1260221,2018-09-19,TDG,Laubenthal Raymond F,,0001209191-18-051610,2018-09-14,A,81.0,369.99,13293.0,D,,,,,,
1260221,2018-09-19,TDG,MCCULLOUGH GARY E,,0001209191-18-051612,2018-09-14,A,81.0,369.99,472.0,D,,,,,,
1260221,2018-09-19,TDG,Santana Michele,,0001209191-18-051614,2018-09-14,A,81.0,369.99,81.0,D,,,,,,
1260221,2018-09-19,TDG,HENNESSY SEAN P,,0001209191-18-051607,2018-09-14,A,81.0,369.99,31746.0,D,,,,,,
1260221,2018-10-15,TDG,Laubenthal Raymond F,,0001209191-18-054965,2018-10-15,M,11900.0,27.08,25193.0,D,,,,,,
1260221,2018-10-15,TDG,Laubenthal Raymond F,,0001209191-18-054965,2018-10-15,S,4063.0,326.024,21130.0,D,,,,,,
1260221,2018-11-13,TDG,Skulina James,,0001209191-18-058094,2018-11-12,M,15000.0,27.08,19000.0,D,,,,,,
1260221,2018-11-13,TDG,Skulina James,,0001209191-18-058094,2018-11-12,S,14800.0,345.3172,4200.0,D,,,,,,
1260221,2019-02-08,TDG,Wynne Sarah,,0001209191-19-008442,2019-02-07,M,3000.0,43.35,3100.0,D,,,,,,
1260221,2019-02-08,TDG,Wynne Sarah,,0001209191-19-008442,2019-02-07,S,2400.0,419.8991,700.0,D,,,,,,
1260221,2019-02-08,TDG,Howley W Nicholas,,0001209191-19-008440,2019-02-07,M,17083.0,82.67,43818.0,D,,,,,,
1260221,2019-02-08,TDG,Howley W Nicholas,,0001209191-19-008440,2019-02-07,S,600.0,415.9758,43218.0,D,,,,,,
1260221,2019-02-11,TDG,Graff Michael,,0001209191-19-008846,2019-02-08,M,894.0,179.67,5416.0,D,,,,,,
1260221,2019-02-11,TDG,Graff Michael,,0001209191-19-008846,2019-02-08,S,2564.0,424.3647,4522.0,D,,,,,,
1260221,2019-02-12,TDG,Henderson Robert S,,0001209191-19-009179,2019-02-11,S,19399.0,427.3548,25601.0,D,,,,,,
1260221,2019-02-12,TDG,Henderson Robert S,,0001209191-19-009179,2019-02-11,M,20000.0,82.67,45000.0,D,,,,,,
1260221,2019-02-12,TDG,Graff Michael,,0001209191-19-009180,2019-02-08,S,182.0,424.3647,4340.0,D,,,,,,
1260221,2019-02-20,TDG,Valladares Jorge,,0001209191-19-011445,2019-02-19,M,5000.0,80.8,14000.0,D,,,,,,
1260221,2019-02-20,TDG,Valladares Jorge,,0001209191-19-011445,2019-02-19,S,3200.0,436.6544,10800.0,D,,,,,,
1260221,2019-02-22,TDG,SMALL ROBERT J,,0000919574-19-001957,2019-02-20,S,32881.0,433.25,294800.0,I,,,,,,
1260221,2019-02-22,TDG,SMALL ROBERT J,,0000919574-19-001957,2019-02-20,P,229940.0,434.895,3237146.0,I,,,,,,
1260221,2019-02-22,TDG,Dunn Mervin,,0001209191-19-012485,2019-02-22,S,4600.0,435.8218,13849.0,D,,,,,,
1260221,2019-02-25,TDG,Dunn Mervin,,0001209191-19-012842,2019-02-22,S,5000.0,435.2685,8849.0,D,,,,,,
1260221,2019-02-28,TDG,Dunn Mervin,,0001209191-19-014802,2019-02-26,S,8944.0,432.2753,1119.0,D,,,,,,
1260221,2019-03-12,TDG,Wynne Sarah,,0001209191-19-018663,2019-03-11,P,10.0,431.9426,10.0,I,,,,,,
1260221,2019-03-13,TDG,Howley W Nicholas,,0001209191-19-019052,2019-03-11,M,17083.0,82.67,17083.0,I,,,,,,
1260221,2019-03-13,TDG,Howley W Nicholas,,0001209191-19-019052,2019-03-11,S,200.0,423.625,16883.0,I,,,,,,
1260221,2019-03-19,TDG,MCCULLOUGH GARY E,,0001209191-19-020209,2019-03-15,A,68.0,439.87,540.0,D,,,,,,
1260221,2019-03-19,TDG,Laubenthal Raymond F,,0001209191-19-020210,2019-03-15,A,68.0,439.87,63276.0,D,,,,,,
1260221,2019-03-19,TDG,HENNESSY SEAN P,,0001209191-19-020206,2019-03-15,A,68.0,439.87,31814.0,D,,,,,,
1260221,2019-03-19,TDG,Graff Michael,,0001209191-19-020204,2019-03-15,A,68.0,439.87,4408.0,D,,,,,,
1260221,2019-03-19,TDG,Santana Michele,,0001209191-19-020208,2019-03-15,A,68.0,439.87,149.0,D,,,,,,
1260221,2019-03-19,TDG,Dunn Mervin,,0001209191-19-020207,2019-03-15,A,68.0,439.87,1187.0,D,,,,,,
1260221,2019-03-19,TDG,BARR DAVID,,0001209191-19-020205,2019-03-15,A,68.0,439.87,31531.0,D,,,,,,
1260221,2019-04-11,TDG,Howley W Nicholas,,0001209191-19-024394,2019-04-09,M,17083.0,82.67,17083.0,I,,,,,,
1260221,2019-04-11,TDG,Howley W Nicholas,,0001209191-19-024394,2019-04-09,S,6284.0,454.4445,10799.0,I,,,,,,
1260221,2019-05-09,TDG,Howley W Nicholas,,0001209191-19-028466,2019-05-09,M,17083.0,82.67,17083.0,I,,,,,,
1260221,2019-05-09,TDG,Howley W Nicholas,,0001209191-19-028466,2019-05-09,S,1661.0,463.9801,15422.0,I,,,,,,
1260221,2019-05-20,TDG,Staer John,,0001209191-19-031249,2019-05-16,M,1600.0,122.25,1691.0,D,,,,,,
1260221,2019-05-20,TDG,Staer John,,0001209191-19-031249,2019-05-16,S,2500.0,464.6699,91.0,D,,,,,,
1260221,2019-06-11,TDG,Howley W Nicholas,,0001209191-19-036020,2019-06-10,M,17083.0,82.67,17083.0,I,,,,,,
1260221,2019-06-11,TDG,Howley W Nicholas,,0001209191-19-036020,2019-06-10,S,750.0,473.1613,16333.0,I,,,,,,
1260221,2019-06-13,TDG,Henderson Robert S,,0001209191-19-036640,2019-06-12,M,10000.0,82.67,35000.0,D,,,,,,
1260221,2019-06-13,TDG,Henderson Robert S,,0001209191-19-036640,2019-06-12,S,2000.0,464.9094,33000.0,D,,,,,,
1260221,2019-07-09,TDG,Howley W Nicholas,,0001209191-19-041532,2019-07-09,S,4892.0,478.4475,12191.0,I,,,,,,
1260221,2019-07-09,TDG,Howley W Nicholas,,0001209191-19-041532,2019-07-09,M,17083.0,82.67,17083.0,I,,,,,,
1260221,2019-07-24,TDG,Graff Michael,,0001209191-19-043005,2019-07-23,J,3000.0,0.0,3000.0,I,,,,,,
1260221,2019-08-12,TDG,Howley W Nicholas,,0001209191-19-045443,2019-08-09,M,17083.0,82.67,17083.0,I,,,,,,
1260221,2019-08-12,TDG,Howley W Nicholas,,0001209191-19-045443,2019-08-09,S,2500.0,546.3784,14583.0,I,,,,,,
1260221,2019-08-20,TDG,Iversen Bernt G II,,0001209191-19-046759,2019-08-19,M,8333.0,70.45,12643.0,D,,,,,,
1260221,2019-08-20,TDG,Iversen Bernt G II,,0001209191-19-046759,2019-08-19,S,700.0,534.8901,11943.0,D,,,,,,
1260221,2019-08-20,TDG,Henderson Robert S,,0001209191-19-046748,2019-08-19,M,15000.0,82.67,40000.0,D,,,,,,
1260221,2019-08-20,TDG,Henderson Robert S,,0001209191-19-046748,2019-08-19,S,600.0,536.7925,39400.0,D,,,,,,
1260221,2019-08-22,TDG,SMALL ROBERT J,,0000919574-19-005522,2019-08-22,S,6279.0,529.3903,167489.0,I,,,,,,
1260221,2019-08-22,TDG,SMALL ROBERT J,,0000919574-19-005521,2019-08-20,S,8943.0,534.0493,230651.0,I,,,,,,
1260221,2019-08-22,TDG,SMALL ROBERT J,,0000919574-19-005521,2019-08-21,S,3931.0,532.4256,216284.0,I,,,,,,
1260221,2019-08-29,TDG,SMALL ROBERT J,,0000919574-19-005610,2019-08-27,J,827934.0,0.0,2218283.0,I,,,,,,
1260221,2019-09-12,TDG,Howley W Nicholas,,0001209191-19-049256,2019-09-09,M,17083.0,82.67,17083.0,I,,,,,,
1260221,2019-09-12,TDG,Howley W Nicholas,,0001209191-19-049256,2019-09-09,S,282.0,512.6646,16801.0,I,,,,,,
1260221,2019-09-16,TDG,Stein Kevin M,,0001209191-19-049731,2019-09-16,M,9900.0,191.79,11247.0,D,,,,,,
1260221,2019-09-16,TDG,Stein Kevin M,,0001209191-19-049731,2019-09-16,S,200.0,516.63,11047.0,D,,,,,,
1260221,2019-09-18,TDG,Graff Michael,,0001209191-19-049999,2019-09-18,A,57.0,519.82,4465.0,D,,,,,,
1260221,2019-09-18,TDG,Iversen Bernt G II,,0001209191-19-050087,2019-09-18,S,100.0,523.96,12543.0,D,,,,,,
1260221,2019-09-18,TDG,Santana Michele,,0001209191-19-049998,2019-09-18,A,57.0,519.82,206.0,D,,,,,,
1260221,2019-09-18,TDG,MCCULLOUGH GARY E,,0001209191-19-050002,2019-09-18,A,57.0,519.82,597.0,D,,,,,,
1260221,2019-09-18,TDG,Laubenthal Raymond F,,0001209191-19-050000,2019-09-18,A,57.0,519.82,63333.0,D,,,,,,
1260221,2019-09-18,TDG,BARR DAVID,,0001209191-19-050001,2019-09-18,A,57.0,519.82,31588.0,D,,,,,,
1260221,2019-09-18,TDG,Iversen Bernt G II,,0001209191-19-050087,2019-09-18,M,8333.0,70.45,12643.0,D,,,,,,
1260221,2019-09-18,TDG,DRIES WILLIAM,,0001209191-19-050003,2019-09-18,A,57.0,519.82,1316.0,D,,,,,,
1260221,2019-09-18,TDG,Dunn Mervin,,0001209191-19-049996,2019-09-18,A,57.0,0.0,1244.0,D,,,,,,
1260221,2019-10-10,TDG,Howley W Nicholas,,0001209191-19-052915,2019-10-09,S,601.0,506.9491,16482.0,I,,,,,,
1260221,2019-10-10,TDG,Howley W Nicholas,,0001209191-19-052915,2019-10-09,M,17083.0,82.67,17083.0,I,,,,,,
1260221,2019-10-11,TDG,Skulina James,,0001209191-19-052989,2019-10-10,M,5000.0,41.79,9000.0,D,,,,,,
1260221,2019-10-11,TDG,Skulina James,,0001209191-19-052989,2019-10-10,S,1706.0,507.1131,7294.0,D,,,,,,
1260221,2019-10-15,TDG,Stein Kevin M,,0001209191-19-053121,2019-10-14,S,4030.0,518.6578,6892.0,D,,,,,,
1260221,2019-10-15,TDG,Stein Kevin M,,0001209191-19-053121,2019-10-14,M,9900.0,191.79,10922.0,D,,,,,,
1260221,2019-10-18,TDG,Iversen Bernt G II,,0001209191-19-053584,2019-10-18,M,8333.0,70.45,12643.0,D,,,,,,
1260221,2019-10-18,TDG,Iversen Bernt G II,,0001209191-19-053584,2019-10-18,S,2585.0,521.3452,10058.0,D,,,,,,
1260221,2019-11-12,TDG,Howley W Nicholas,,0001209191-19-055929,2019-11-11,M,17083.0,82.67,17083.0,I,,,,,,
1260221,2019-11-12,TDG,Howley W Nicholas,,0001209191-19-055929,2019-11-11,S,100.0,538.29,16983.0,I,,,,,,
1260221,2019-11-15,TDG,Stein Kevin M,,0001209191-19-056700,2019-11-14,S,600.0,548.3797,10647.0,D,,,,,,
1260221,2019-11-15,TDG,Stein Kevin M,,0001209191-19-056700,2019-11-14,M,9900.0,191.79,11247.0,D,,,,,,
1260221,2019-11-18,TDG,Iversen Bernt G II,,0001209191-19-056914,2019-11-18,S,100.0,560.1388,12543.0,D,,,,,,
1260221,2019-11-18,TDG,Iversen Bernt G II,,0001209191-19-056914,2019-11-18,M,8333.0,70.45,12643.0,D,,,,,,
1260221,2019-11-26,TDG,SMALL ROBERT J,,0000919574-19-007504,2019-11-22,J,811932.0,0.0,1406351.0,I,,,,,,
1260221,2019-12-11,TDG,Howley W Nicholas,,0001209191-19-059962,2019-12-09,M,17083.0,82.67,17083.0,I,,,,,,
1260221,2019-12-11,TDG,Howley W Nicholas,,0001209191-19-059962,2019-12-09,S,2083.0,562.6557,15000.0,I,,,,,,
1260221,2019-12-12,TDG,Terrion Halle Fine,,0001209191-19-060151,2019-11-27,P,523.0,571.03,878.0,D,,,,,,
1260221,2019-12-12,TDG,Graff Michael,,0001209191-19-060150,2019-12-09,G,1800.0,0.0,1200.0,I,,,,,,
1260221,2019-12-18,TDG,Stein Kevin M,,0001209191-19-061072,2019-12-16,M,9900.0,191.79,11247.0,D,,,,,,
1260221,2019-12-18,TDG,Stein Kevin M,,0001209191-19-061072,2019-12-16,S,766.0,569.5315,10481.0,D,,,,,,
1260221,2019-12-19,TDG,Iversen Bernt G II,,0001209191-19-061248,2019-12-18,M,8333.0,70.45,12643.0,D,,,,,,
1260221,2019-12-19,TDG,Iversen Bernt G II,,0001209191-19-061248,2019-12-18,S,1100.0,557.7564,11543.0,D,,,,,,
1260221,2020-01-10,TDG,Howley W Nicholas,,0001209191-20-002976,2020-01-09,M,17083.0,82.67,17083.0,I,,,,,,
1260221,2020-01-10,TDG,Howley W Nicholas,,0001209191-20-002976,2020-01-09,S,1208.0,586.3842,15875.0,I,,,,,,
1260221,2020-01-22,TDG,Iversen Bernt G II,,0001209191-20-004399,2020-01-21,S,100.0,633.276,13245.0,D,,,,,,
1260221,2020-01-22,TDG,Iversen Bernt G II,,0001209191-20-004399,2020-01-21,M,8335.0,70.45,13345.0,D,,,,,,
1260221,2020-01-29,TDG,Henderson Robert S,,0001209191-20-005276,2020-01-28,M,10000.0,130.09,35000.0,D,,,,,,
1260221,2020-01-29,TDG,Henderson Robert S,,0001209191-20-005276,2020-01-28,S,300.0,648.2883,34700.0,D,,,,,,
1260221,2020-02-11,TDG,Howley W Nicholas,,0001209191-20-008219,2020-02-10,M,17083.0,82.67,17083.0,I,,,,,,
1260221,2020-02-11,TDG,Howley W Nicholas,,0001209191-20-008219,2020-02-10,S,199.0,631.9139,16884.0,I,,,,,,
1260221,2020-02-11,TDG,Wynne Sarah,,0001209191-20-008206,2020-02-07,M,500.0,97.42,600.0,D,,,,,,
1260221,2020-02-14,TDG,Valladares Jorge,,0001209191-20-009569,2020-02-13,M,10000.0,80.8,19000.0,D,,,,,,
1260221,2020-02-14,TDG,Valladares Jorge,,0001209191-20-009569,2020-02-13,S,2512.0,652.9895,16488.0,D,,,,,,
1260221,2020-02-19,TDG,Howley W Nicholas,,0001209191-20-010427,2020-02-14,S,349.0,650.2866,1575.0,I,,,,,,
1260221,2020-02-19,TDG,Howley W Nicholas,,0001209191-20-010426,2020-02-14,M,77000.0,130.09,77000.0,I,,,,,,
1260221,2020-02-19,TDG,Howley W Nicholas,,0001209191-20-010426,2020-02-14,S,12223.0,645.6859,64777.0,I,,,,,,
1260221,2020-02-19,TDG,Howley W Nicholas,,0001209191-20-010427,2020-02-14,M,1924.0,82.67,1924.0,I,,,,,,
