cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1035443,2019-10-02,ARE,Moglia Peter M,,0001035443-19-000253,2019-09-30,F,265,154.04,160363,D,,,,,,
1035443,2019-10-02,ARE,Hash Steve,,0001035443-19-000255,2019-09-30,A,179,0.0,11038,D,,,,,,
1035443,2019-10-17,ARE,Cain James P,,0001035443-19-000261,2019-10-15,A,6,0.0,3518,D,,,,,,
1035443,2019-10-17,ARE,Hash Steve,,0001035443-19-000260,2019-10-15,A,23,0.0,11061,D,,,,,,
1035443,2019-10-17,ARE,Woronoff Michael A,,0001035443-19-000259,2019-10-15,A,24,0.0,3714,D,,,,,,
1035443,2019-11-04,ARE,Moglia Peter M,,0001035443-19-000270,2019-10-31,F,265,158.75,160098,D,,,,,,
1035443,2019-12-17,ARE,Hakman Joseph,,0001035443-19-000295,2019-12-13,A,9742,0.0,32112,D,,,,,,
1035443,2019-12-17,ARE,Shigenaga Dean A,,0001035443-19-000297,2019-12-13,A,32094,0.0,156656,D,,,,,,
1035443,2019-12-17,ARE,Ryan Daniel J,,0001035443-19-000296,2019-12-13,A,29019,0.0,128289,D,,,,,,
1035443,2019-12-17,ARE,Andrews Thomas J,,0001035443-19-000289,2019-12-13,A,25019,0.0,154797,D,,,,,,
1035443,2019-12-17,ARE,Diamond Lawrence J,,0001035443-19-000294,2019-12-13,A,14372,0.0,72121,D,,,,,,
1035443,2019-12-17,ARE,Binda Marc E,,0001035443-19-000291,2019-12-13,A,14372,0.0,50166,D,,,,,,
1035443,2019-12-17,ARE,Banks Jennifer,,0001035443-19-000290,2019-12-13,A,18538,0.0,67056,D,,,,,,
1035443,2019-12-17,ARE,CIRUZZI VINCENT,,0001035443-19-000292,2019-12-13,A,14372,0.0,53871,D,,,,,,
1035443,2019-12-17,ARE,Cunningham John H,,0001035443-19-000293,2019-12-13,A,16237,0.0,56995,D,,,,,,
1035443,2020-01-03,ARE,Woronoff Michael A,,0001035443-20-000004,2019-12-31,A,211,0.0,3925,D,,,,,,
1035443,2020-01-03,ARE,Hash Steve,,0001035443-20-000003,2019-12-31,A,170,0.0,11231,D,,,,,,
1035443,2020-01-13,ARE,Richardson Stephen,,0001035443-20-000012,2020-01-09,A,36684,0.0,202738,D,,,,,,
1035443,2020-01-13,ARE,Moglia Peter M,,0001035443-20-000011,2020-01-09,A,36684,0.0,196782,D,,,,,,
1035443,2020-01-13,ARE,MARCUS JOEL S,,0001035443-20-000010,2020-01-09,A,22418,0.0,460880,D,,,,,,
1035443,2020-01-17,ARE,KLEIN RICHARD HUNTER,,0001035443-20-000026,2020-01-15,A,863,0.0,11253,D,,,,,,
1035443,2020-01-17,ARE,RICHARDSON JAMES H,,0001035443-20-000027,2020-01-15,A,1500,0.0,47750,D,,,,,,
1035443,2020-01-17,ARE,Cain James P,,0001035443-20-000023,2020-01-15,A,869,0.0,4387,D,,,,,,
1035443,2020-01-17,ARE,Woronoff Michael A,,0001035443-20-000028,2020-01-15,A,888,0.0,4813,D,,,,,,
1035443,2020-01-17,ARE,Freire Maria C,,0001035443-20-000024,2020-01-15,A,863,0.0,5117,D,,,,,,
1035443,2020-01-17,ARE,Atkins John L III,,0001035443-20-000022,2020-01-15,A,863,0.0,20633,D,,,,,,
1035443,2020-01-17,ARE,Hash Steve,,0001035443-20-000025,2020-01-15,A,886,0.0,12188,D,,,,,,
1035443,2020-02-14,ARE,Andrews Thomas J,,0001035443-20-000054,2020-02-12,S,16250,173.13,138547,D,,,,,,
1035443,2020-02-14,ARE,Cunningham John H,,0001035443-20-000053,2020-02-12,S,5590,172.73,51405,D,,,,,,
1035443,2020-02-14,ARE,Binda Marc E,,0001035443-20-000052,2020-02-12,S,1200,172.04,48966,D,,,,,,
1035443,2020-02-14,ARE,Banks Jennifer,,0001035443-20-000051,2020-02-12,S,2500,172.7,64556,D,,,,,,
1035443,2020-02-14,ARE,MARCUS JOEL S,,0001035443-20-000050,2020-02-12,S,35000,173.0,425880,D,,,,,,
1035443,2020-02-18,ARE,Richardson Stephen,,0001035443-20-000059,2020-02-13,S,10000,174.07,192738,D,,,,,,
1035443,2020-02-18,ARE,Shigenaga Dean A,,0001035443-20-000058,2020-02-13,S,17000,174.03,139656,D,,,,,,
1035443,2020-02-19,ARE,Moglia Peter M,,0001035443-20-000063,2020-02-14,S,7500,174.34,189282,D,,,,,,
1035443,2020-02-19,ARE,Freire Maria C,,0001035443-20-000062,2020-02-14,S,1465,174.2,3652,D,,,,,,
1035443,2020-02-19,ARE,Cain James P,,0001035443-20-000061,2020-02-14,S,450,174.61,3937,D,,,,,,
1035443,2020-02-20,ARE,CIRUZZI VINCENT,,0001035443-20-000065,2020-02-18,S,4000,173.7,49871,D,,,,,,
1035443,2020-02-21,ARE,Andrews Thomas J,,0001035443-20-000066,2020-02-19,S,3750,171.96,134797,D,,,,,,
1035443,2020-03-30,ARE,Goldstein Jennifer Friel,,0001035443-20-000078,2020-03-26,A,1000,0.0,1000,D,,,,,,
1035443,2020-03-31,APLT,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",,0001035443-20-000079,2020-03-27,J,975000,,2146599,I,,,,,,
1035443,2020-04-02,ARE,Ryan Daniel J,,0001035443-20-000112,2020-03-31,A,7930,0.0,136219,D,,,,,,
1035443,2020-04-02,ARE,Richardson Stephen,,0001035443-20-000111,2020-03-31,A,9060,0.0,201798,D,,,,,,
1035443,2020-04-02,ARE,Shigenaga Dean A,,0001035443-20-000113,2020-03-31,F,2998,137.06,145718,D,,,,,,
1035443,2020-04-02,ARE,Gavinet Andres,,0001035443-20-000114,2020-03-31,A,1410,0.0,47444,D,,,,,,
1035443,2020-04-02,ARE,Gavinet Andres,,0001035443-20-000114,2020-03-31,F,373,137.06,47071,D,,,,,,
1035443,2020-04-02,ARE,Shigenaga Dean A,,0001035443-20-000113,2020-03-31,A,9060,0.0,148716,D,,,,,,
1035443,2020-04-02,ARE,Hash Steve,,0001035443-20-000101,2020-03-31,A,201,0.0,12389,D,,,,,,
1035443,2020-04-02,ARE,CIRUZZI VINCENT,,0001035443-20-000106,2020-03-31,A,2690,0.0,52561,D,,,,,,
1035443,2020-04-02,ARE,MARCUS JOEL S,,0001035443-20-000100,2020-03-31,A,26030,0.0,451910,D,,,,,,
1035443,2020-04-02,ARE,MARCUS JOEL S,,0001035443-20-000100,2020-03-31,F,14979,137.06,436931,D,,,,,,
1035443,2020-04-02,ARE,Andrews Thomas J,,0001035443-20-000103,2020-03-31,A,2690,0.0,137487,D,,,,,,
1035443,2020-04-02,ARE,Cunningham John H,,0001035443-20-000107,2020-03-31,A,2690,0.0,54095,D,,,,,,
1035443,2020-04-02,ARE,Cunningham John H,,0001035443-20-000107,2020-03-31,F,968,137.06,53127,D,,,,,,
