cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1097864,2016-06-08,ON,OSTRANDER DARYL,,0001225208-16-034762,2016-06-06,A,20898.0,9.81,101863.0,D,,,,,,
1097864,2016-06-08,ON,CRAWFORD CURTIS J,,0001225208-16-034758,2016-06-06,A,20898.0,9.81,207490.0,D,,,,,,
1097864,2016-06-08,ON,HERNANDEZ EMMANUEL T,,0001225208-16-034757,2016-06-06,A,20898.0,9.81,169104.0,D,,,,,,
1097864,2016-06-08,ON,Campbell Alan,,0001225208-16-034760,2016-06-06,A,20898.0,9.81,36269.0,D,,,,,,
1097864,2016-06-08,ON,MCCRANIE J DANIEL,,0001225208-16-034756,2016-06-06,A,20898.0,9.81,381679.0,D,,,,,,
1097864,2016-06-08,ON,ABE ATSUSHI,,0001225208-16-034747,2016-06-06,A,20898.0,9.81,123384.0,D,,,,,,
1097864,2016-06-08,ON,DELFASSY GILLES,,0001225208-16-034761,2016-06-06,A,20898.0,9.81,35818.0,D,,,,,,
1097864,2016-08-09,ON,Rolls Paul E,,0001225208-16-037633,2016-08-05,F,1566.0,9.99,241192.0,D,,,,,,
1097864,2016-08-10,ON,Hall William,,0001225208-16-037686,2016-08-08,A,25266.0,0.0,418387.0,D,,,,,,
1097864,2016-08-10,ON,RASHID MAMOON,,0001225208-16-037693,2016-08-08,F,3710.0,10.11,233952.0,D,,,,,,
1097864,2016-08-10,ON,GUTMANN BERNARD,,0001225208-16-037684,2016-08-08,F,5396.0,10.11,393706.0,D,,,,,,
1097864,2016-08-10,ON,GUTMANN BERNARD,,0001225208-16-037684,2016-08-08,A,31582.0,0.0,399102.0,D,,,,,,
1097864,2016-08-10,ON,Hall William,,0001225208-16-037686,2016-08-08,F,4100.0,10.11,414287.0,D,,,,,,
1097864,2016-08-10,ON,CAVE GEORGE H,,0001225208-16-037682,2016-08-08,A,20843.0,0.0,348542.0,D,,,,,,
1097864,2016-08-10,ON,CAVE GEORGE H,,0001225208-16-037682,2016-08-08,F,3382.0,10.11,345160.0,D,,,,,,
1097864,2016-08-10,ON,RASHID MAMOON,,0001225208-16-037693,2016-08-08,A,17686.0,0.0,237662.0,D,,,,,,
1097864,2016-08-10,ON,JACKSON KEITH D,,0001225208-16-037700,2016-08-08,F,24965.0,10.11,2762514.0,D,,,,,,
1097864,2016-08-10,ON,OZCELIK TANER,,0001225208-16-037704,2016-08-08,A,20212.0,0.0,176263.0,D,,,,,,
1097864,2016-08-10,ON,Rolls Paul E,,0001225208-16-037703,2016-08-08,F,4715.0,10.11,262202.0,D,,,,,,
1097864,2016-08-10,ON,Schromm William A.,,0001225208-16-037701,2016-08-08,A,27792.0,0.0,495112.0,D,,,,,,
1097864,2016-08-10,ON,KLOSTERBOER ROBERT A.,,0001225208-16-037702,2016-08-09,F,3690.0,10.11,363430.0,D,,,,,,
1097864,2016-08-10,ON,Rolls Paul E,,0001225208-16-037703,2016-08-08,A,29056.0,0.0,266917.0,D,,,,,,
1097864,2016-08-10,ON,Schromm William A.,,0001225208-16-037701,2016-08-08,F,4176.0,10.11,490936.0,D,,,,,,
