cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1650372,2022-10-04,TEAM,Cannon-Brookes Michael,"isDirector,isOfficer,isTenPercentOwner",0001562180-22-007008,2022-10-03,S,973.0,215.4883,541709.0,I,non_derivative,Class A Common Stock,,,,
1650372,2022-10-04,TEAM,Farquhar Scott,"isDirector,isOfficer,isTenPercentOwner",0001562180-22-007006,2022-10-03,S,200.0,212.35,542482.0,I,non_derivative,Class A Common Stock,,,,
1650372,2022-10-05,TEAM,Cannon-Brookes Michael,"isDirector,isOfficer,isTenPercentOwner",0001562180-22-007070,2022-10-04,S,400.0,224.5275,533668.0,I,non_derivative,Class A Common Stock,,,,
1650372,2022-10-05,TEAM,Farquhar Scott,"isDirector,isOfficer,isTenPercentOwner",0001562180-22-007071,2022-10-04,S,400.0,224.5275,533668.0,I,non_derivative,Class A Common Stock,,,,
1650372,2022-10-06,TEAM,Farquhar Scott,"isDirector,isOfficer,isTenPercentOwner",0001562180-22-007112,2022-10-05,S,256.0,238.3708,525198.0,I,non_derivative,Class A Common Stock,,,,
1650372,2022-10-06,TEAM,Cannon-Brookes Michael,"isDirector,isOfficer,isTenPercentOwner",0001562180-22-007113,2022-10-05,S,650.0,231.138,524804.0,I,non_derivative,Class A Common Stock,,,,
1650372,2022-10-07,TEAM,Cannon-Brookes Michael,"isDirector,isOfficer,isTenPercentOwner",0001562180-22-007126,2022-10-06,S,442.0,238.8684,516398.0,I,non_derivative,Class A Common Stock,,,,
1650372,2022-10-07,TEAM,Farquhar Scott,"isDirector,isOfficer,isTenPercentOwner",0001562180-22-007127,2022-10-06,S,155.0,237.6949,516685.0,I,non_derivative,Class A Common Stock,,,,
1650372,2022-10-11,TEAM,Farquhar Scott,"isDirector,isOfficer,isTenPercentOwner",0001562180-22-007163,2022-10-10,S,681.0,219.8377,498931.0,I,non_derivative,Class A Common Stock,,,,
1650372,2022-10-11,TEAM,Cannon-Brookes Michael,"isDirector,isOfficer,isTenPercentOwner",0001562180-22-007164,2022-10-10,S,100.0,228.455,499512.0,I,non_derivative,Class A Common Stock,,,,
1650372,2022-10-11,TEAM,Farquhar Scott,"isDirector,isOfficer,isTenPercentOwner",0001562180-22-007157,2022-10-07,S,300.0,226.78,507926.0,I,non_derivative,Class A Common Stock,,,,
1650372,2022-10-11,TEAM,Cannon-Brookes Michael,"isDirector,isOfficer,isTenPercentOwner",0001562180-22-007158,2022-10-07,S,50.0,232.96,508176.0,I,non_derivative,Class A Common Stock,,,,
1650372,2022-10-12,TEAM,Cannon-Brookes Michael,"isDirector,isOfficer,isTenPercentOwner",0001562180-22-007170,2022-10-11,S,200.0,216.3975,490798.0,I,non_derivative,Class A Common Stock,,,,
1650372,2022-10-12,TEAM,Farquhar Scott,"isDirector,isOfficer,isTenPercentOwner",0001562180-22-007169,2022-10-11,S,400.0,208.57,490598.0,I,non_derivative,Class A Common Stock,,,,
1650372,2022-10-13,TEAM,Farquhar Scott,"isDirector,isOfficer,isTenPercentOwner",0001562180-22-007182,2022-10-12,S,200.0,197.83,482184.0,I,non_derivative,Class A Common Stock,,,,
