cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
45012,2018-01-08,HAL,Carre Eric,,0000045012-18-000029,2018-01-04,F,1397.0,49.61,177025.678,D,,,,,,
45012,2018-01-08,HAL,Beaty Anne L.,,0000045012-18-000027,2018-01-04,F,604.0,49.61,62084.087,D,,,,,,
45012,2018-01-09,HAL,Carre Eric,,0000045012-18-000035,2018-01-05,F,19591.0,50.5,154175.678,D,,,,,,
45012,2018-01-09,HAL,Carre Eric,,0000045012-18-000035,2018-01-08,F,1402.0,51.63,127996.0,D,,,,,,
45012,2018-01-09,HAL,Beaty Anne L.,,0000045012-18-000033,2018-01-05,F,673.0,50.5,60166.087,D,,,,,,
45012,2018-01-09,HAL,Beaty Anne L.,,0000045012-18-000033,2018-01-05,S,1245.0,51.5,60839.087,D,,,,,,
45012,2018-01-09,HAL,Beaty Anne L.,,0000045012-18-000033,2018-01-08,F,603.0,51.63,57871.087,D,,,,,,
45012,2018-01-09,HAL,Carre Eric,,0000045012-18-000035,2018-01-08,S,24765.0,51.739,129410.678,D,,,,,,
45012,2018-01-09,HAL,Beaty Anne L.,,0000045012-18-000033,2018-01-08,S,1692.0,51.62,58474.087,D,,,,,,
45012,2018-01-09,HAL,Carre Eric,,0000045012-18-000035,2018-01-05,S,3259.0,51.5,173766.678,D,,,,,,
45012,2018-01-09,HAL,McKeon Timothy,,0000045012-18-000037,2018-01-05,F,170.0,50.5,18409.0,D,,,,,,
45012,2018-01-11,HAL,Beaty Anne L.,,0000045012-18-000043,2018-01-09,S,1601.0,52.37,56349.542,D,,,,,,
45012,2018-01-24,HAL,Carre Eric,,0000045012-18-000049,2018-01-22,S,19070.0,55.0,127936.0,D,,,,,,
45012,2018-01-24,HAL,McKeon Timothy,,0000045012-18-000051,2018-01-23,S,1583.0,56.75,16676.0,D,,,,,,
45012,2018-01-24,HAL,McKeon Timothy,,0000045012-18-000051,2018-01-22,M,3000.0,49.48,21259.0,D,,,,,,
45012,2018-01-24,HAL,Carre Eric,,0000045012-18-000049,2018-01-22,M,19070.0,34.48,274942.0,D,,,,,,
