cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1170010,2016-07-18,KMX,Reedy Thomas W JR,,0001170010-16-000184,2016-07-14,S,57795.0,55.45,57183,D,,,,,,
1170010,2016-07-20,KMX,MARGOLIN ERIC M,,0001170010-16-000188,2016-07-18,M,57894.0,32.69,89197,D,,,,,,
1170010,2016-07-20,KMX,MARGOLIN ERIC M,,0001170010-16-000188,2016-07-18,S,57894.0,55.52,31303,D,,,,,,
1170010,2016-07-20,KMX,FOLLIARD THOMAS J,,0001170010-16-000186,2016-07-18,M,221827.0,31.76,758517,D,,,,,,
1170010,2016-07-20,KMX,FOLLIARD THOMAS J,,0001170010-16-000186,2016-07-19,M,49608.0,31.76,808125,D,,,,,,
1170010,2016-07-20,KMX,FOLLIARD THOMAS J,,0001170010-16-000186,2016-07-18,S,221827.0,55.48,586298,D,,,,,,
1170010,2016-07-20,KMX,FOLLIARD THOMAS J,,0001170010-16-000186,2016-07-19,S,49608.0,54.97,536690,D,,,,,,
1170010,2016-07-22,KMX,WYATT NATALIE L,,0001170010-16-000190,2016-07-21,M,1417.0,31.76,3020,D,,,,,,
1170010,2016-07-22,KMX,WYATT NATALIE L,,0001170010-16-000190,2016-07-21,S,1417.0,57.81,1603,D,,,,,,
1170010,2016-07-27,KMX,Hill Edwin J,,0001170010-16-000192,2016-07-25,M,30000.0,32.69,36943,D,,,,,,
1170010,2016-07-27,KMX,Hill Edwin J,,0001170010-16-000192,2016-07-25,S,51875.0,57.59,20,D,,,,,,
1170010,2016-08-16,KMX,Wood William C Jr.,,0001170010-16-000200,2016-08-12,M,25710.0,31.76,95509,D,,,,,,
1170010,2016-08-16,KMX,Wood William C Jr.,,0001170010-16-000200,2016-08-12,S,37948.0,59.53,61299,D,,,,,,
1170010,2016-08-16,KMX,MARGOLIN ERIC M,,0001170010-16-000199,2016-08-15,M,7000.0,32.69,38303,D,,,,,,
1170010,2016-08-16,KMX,MARGOLIN ERIC M,,0001170010-16-000199,2016-08-15,S,12639.0,60.21,25664,D,,,,,,
1170010,2016-09-28,KMX,STANDLEY JOHN T,,0001170010-16-000211,2016-09-26,A,1305.0,0.0,1305,D,,,,,,
1170010,2016-09-28,KMX,GARTEN JEFFREY E,,0001170010-16-000209,2016-09-26,S,6300.0,53.41,21552,D,,,,,,
1170010,2016-12-23,KMX,Reedy Thomas W JR,,0001170010-16-000230,2016-12-22,M,3000.0,31.76,60183,D,,,,,,
1170010,2016-12-23,KMX,Reedy Thomas W JR,,0001170010-16-000230,2016-12-22,S,3000.0,65.77,57183,D,,,,,,
1170010,2016-12-23,KMX,MARGOLIN ERIC M,,0001170010-16-000229,2016-12-23,G,1500.0,0.0,24164,D,,,,,,
1170010,2016-12-28,KMX,FOLLIARD THOMAS J,,0001170010-16-000235,2016-12-23,A,1094.0,0.0,537784,D,,,,,,
