cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
75677,2017-05-17,PKG,STECKO PAUL T,,0001209191-17-033285,2017-02-17,G,20.0,0.0,69134.0,D,,,,,,
75677,2017-05-17,PKG,STECKO PAUL T,,0001209191-17-033285,2017-04-04,G,225.0,0.0,68909.0,D,,,,,,
75677,2017-05-17,PKG,STECKO PAUL T,,0001209191-17-033285,2017-05-16,A,486.0,0.0,69395.0,D,,,,,,
75677,2017-05-17,PKG,STECKO PAUL T,,0001209191-17-033285,2017-05-16,F,233.0,102.89,69162.0,D,,,,,,
75677,2017-05-17,PKG,SOULELES THOMAS S,,0001209191-17-032970,2017-05-16,A,486.0,0.0,10486.0,D,,,,,,
75677,2017-05-17,PKG,SOULELES THOMAS S,,0001209191-17-032970,2017-05-16,J,486.0,0.0,10000.0,D,,,,,,
75677,2017-05-17,PKG,MENCOFF SAMUEL M,,0001209191-17-032968,2017-05-16,A,486.0,0.0,248800.316,D,,,,,,
75677,2017-05-17,PKG,MENCOFF SAMUEL M,,0001209191-17-032968,2017-05-16,J,486.0,0.0,248314.316,D,,,,,,
75677,2017-05-17,PKG,Woodrum James D,,0001209191-17-032963,2017-05-16,A,486.0,0.0,6067.0,D,,,,,,
75677,2017-05-17,PKG,PORTER ROGER B,,0001209191-17-032960,2017-05-16,A,486.0,0.0,17067.0,D,,,,,,
75677,2017-05-17,PKG,Maurer Thomas P.,,0001209191-17-032956,2017-05-16,A,486.0,0.0,4429.0,D,,,,,,
75677,2017-05-17,PKG,LYONS ROBERT C,,0001209191-17-032953,2017-05-16,A,486.0,0.0,6892.0,D,,,,,,
75677,2017-05-17,PKG,Jameel Hasan,,0001209191-17-032947,2017-05-16,A,486.0,0.0,8067.0,D,,,,,,
75677,2017-05-17,PKG,Farrington Duane C,,0001209191-17-032945,2017-05-16,A,486.0,0.0,1706.0,D,,,,,,
75677,2017-05-17,PKG,BEEBE CHERYL K,,0001209191-17-032942,2017-05-16,A,486.0,0.0,10567.0,D,,,,,,
