cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1507605,2021-04-13,MARA,Berg Michael Carroll,,0001493152-21-008614,2020-06-30,C,6250,0.91,18731,D,,,,,,
1507605,2021-04-13,MARA,DENUCCIO KEVIN A,,0001493152-21-008644,2020-12-11,C,5000,4.82,38259,D,,,,,,
1507605,2021-04-13,MARA,DENUCCIO KEVIN A,,0001493152-21-008644,2021-02-10,C,16417,4.75,16417,D,,,,,,
1507605,2021-04-13,MARA,Berg Michael Carroll,,0001493152-21-008614,2021-03-31,C,21285,48.02,56312,D,,,,,,
1507605,2021-04-13,MARA,Berg Michael Carroll,,0001493152-21-008614,2020-12-31,C,16626,10.44,41607,D,,,,,,
1507605,2021-04-13,MARA,Berg Michael Carroll,,0001493152-21-008614,2021-02-10,C,13420,2.19,55027,D,,,,,,
1507605,2021-04-13,MARA,Berg Michael Carroll,,0001493152-21-008614,2021-02-12,S,10000,39.56,45027,D,,,,,,
1507605,2021-04-13,MARA,Berg Michael Carroll,,0001493152-21-008614,2021-02-17,S,10000,46.2,35027,D,,,,,,
1507605,2021-04-14,MARA,Thiel Frederick G,,0001493152-21-008689,2021-02-12,S,2000,39.19,55140,D,,,,,,
1507605,2021-04-14,MARA,Thiel Frederick G,,0001493152-21-008689,2021-03-31,C,21296,48.02,76436,D,,,,,,
1507605,2021-04-14,MARA,Thiel Frederick G,,0001493152-21-008689,2021-02-10,C,19716,2.19,57140,D,,,,,,
1507605,2021-04-14,MARA,Thiel Frederick G,,0001493152-21-008689,2020-09-30,C,12465,1.96,24800,D,,,,,,
1507605,2021-04-14,MARA,Thiel Frederick G,,0001493152-21-008689,2020-06-30,C,12335,0.91,12335,D,,,,,,
1507605,2021-04-14,MARA,Thiel Frederick G,,0001493152-21-008689,2020-12-31,C,12624,10.44,37424,D,,,,,,
1507605,2021-04-16,MARA,OKAMOTO MERRICK D,,0001493152-21-009008,2021-03-31,C,339200,48.02,4163859,D,,,,,,
1507605,2021-08-24,MARA,OKAMOTO MERRICK D,,0001493152-21-021113,2021-08-23,C,1322621,35.26,5486480,D,,,,,,
1507605,2021-08-25,MARA,DENUCCIO KEVIN A,,0001493152-21-021277,2021-08-23,C,16842,35.26,55101,D,,,,,,
1507605,2021-08-25,MARA,BENZ PETER,,0001493152-21-021220,2021-08-23,C,43059,35.26,86119,D,,,,,,
1507605,2021-08-25,MARA,Thiel Frederick G,,0001493152-21-021207,2021-08-23,C,16986,35.26,88422,D,,,,,,
1507605,2021-10-08,MARA,James Sarita M.,,0001493152-21-025070,2021-10-05,C,3047,33.63,6626,D,,,,,,
1507605,2021-10-08,MARA,Ouissal Said,,0001493152-21-025064,2021-10-05,C,1981,33.63,4128,D,,,,,,
1507605,2021-10-08,MARA,ANTOUN GEORGES,,0001493152-21-025078,2021-10-05,C,2535,33.63,5129,D,,,,,,
1507605,2021-10-08,MARA,DENUCCIO KEVIN A,,0001493152-21-025080,2021-10-05,C,16842,33.63,71943,D,,,,,,
1507605,2021-10-08,MARA,Thiel Frederick G,,0001493152-21-025066,2021-10-05,C,10052,33.63,98474,D,,,,,,
1507605,2021-10-08,MARA,Leupp Jay P,,0001493152-21-025068,2021-10-05,C,4069,33.63,8138,D,,,,,,
1507605,2021-12-30,MARA,OKAMOTO MERRICK D,,0001493152-21-032914,2021-12-28,C,83333,37.02,5569813,D,,,,,,
1507605,2021-12-30,MARA,OKAMOTO MERRICK D,,0001493152-21-032914,2021-12-28,S,83333,37.02,5486480,D,,,,,,
1507605,2022-01-20,MARA,ANTOUN GEORGES,,0001493152-22-001781,2022-01-03,C,2546,32.89,7675,D,,,,,,
1507605,2022-01-20,MARA,Leupp Jay P,,0001493152-22-001783,2022-01-03,C,4069,32.89,12207,D,,,,,,
1507605,2022-01-20,MARA,Ouissal Said,,0001493152-22-001782,2022-01-03,C,1993,32.89,6121,D,,,,,,
1507605,2022-01-20,MARA,James Sarita M.,,0001493152-22-001780,2022-01-03,C,2345,32.89,8971,D,,,,,,
1507605,2022-03-04,MARA,BENZ PETER,,0001493152-22-006015,2022-02-14,C,45000,25.72,131119,D,,,,,,
1507605,2022-03-04,MARA,Crawford James,,0001493152-22-006018,2022-02-15,C,10000,25.55,210036,D,,,,,,
1507605,2022-03-04,MARA,Salzman Simeon,,0001493152-22-006021,2022-02-15,C,10000,25.55,84366,D,,,,,,
1507605,2022-05-16,MARA,DENUCCIO KEVIN A,,0001493152-22-013455,2022-04-25,C,12632,18.15,84575,D,,,,,,
