cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1120193,2016-06-09,NDAQ,GREIFELD ROBERT,,0001209191-16-126832,2016-06-07,M,67056,35.92,1057149,D,,,,,,
1120193,2016-06-09,NDAQ,GREIFELD ROBERT,,0001209191-16-126832,2016-06-07,S,67056,65.31,990093,D,,,,,,
1120193,2016-06-13,NDAQ,GREIFELD ROBERT,,0001209191-16-127350,2016-06-10,M,47952,35.92,1038045,D,,,,,,
1120193,2016-06-13,NDAQ,GREIFELD ROBERT,,0001209191-16-127350,2016-06-10,S,47952,65.75,990093,D,,,,,,
1120193,2016-06-13,NDAQ,GREIFELD ROBERT,,0001209191-16-127350,2016-06-09,S,100000,65.44,990093,D,,,,,,
1120193,2016-06-13,NDAQ,GREIFELD ROBERT,,0001209191-16-127350,2016-06-09,M,100000,35.92,1090093,D,,,,,,
1120193,2016-06-15,NDAQ,GREIFELD ROBERT,,0001209191-16-127969,2016-06-13,M,34611,35.92,1024704,D,,,,,,
1120193,2016-06-15,NDAQ,GREIFELD ROBERT,,0001209191-16-127969,2016-06-13,S,34611,65.57,990093,D,,,,,,
1120193,2016-06-15,NDAQ,GREIFELD ROBERT,,0001209191-16-127969,2016-06-14,M,23900,35.92,1013993,D,,,,,,
1120193,2016-06-15,NDAQ,GREIFELD ROBERT,,0001209191-16-127969,2016-06-14,S,23900,65.05,990093,D,,,,,,
1120193,2016-06-20,NDAQ,FRIEDMAN ADENA T,,0001209191-16-128823,2016-06-16,F,28126,64.89,144162,D,,,,,,
1120193,2016-07-13,NDAQ,PTASZNIK MICHAEL,,0001209191-16-132614,2016-07-11,A,23332,0.0,23332,D,,,,,,
1120193,2016-07-15,NDAQ,Wittman Thomas A,,0001209191-16-132910,2016-07-13,S,12748,67.08,52208,D,,,,,,
1120193,2016-07-15,NDAQ,Wittman Thomas A,,0001209191-16-132910,2016-07-13,M,12748,25.28,64956,D,,,,,,
1120193,2016-08-08,NDAQ,Griggs PC Nelson,,0001209191-16-135886,2016-08-04,S,2945,71.52,12329,D,,,,,,
1120193,2016-08-09,NDAQ,GREIFELD ROBERT,,0001209191-16-136120,2016-08-05,S,75001,71.23,990535,D,,,,,,
1120193,2016-08-09,NDAQ,GREIFELD ROBERT,,0001209191-16-136120,2016-08-05,M,75001,35.92,1065536,D,,,,,,
1120193,2016-08-11,NDAQ,GREIFELD ROBERT,,0001209191-16-136623,2016-08-09,M,18100,35.92,1008635,D,,,,,,
1120193,2016-08-11,NDAQ,GREIFELD ROBERT,,0001209191-16-136623,2016-08-09,S,18100,70.66,990535,D,,,,,,
1120193,2016-08-17,NDAQ,GREIFELD ROBERT,,0001209191-16-137586,2016-08-12,G,720,0.0,989815,D,,,,,,
