cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1053507,2017-03-14,AMT,HESS WILLIAM H,,0001338678-17-000023,2017-03-10,F,3792,113.58,111041,D,,,,,,
1053507,2017-03-14,AMT,Meyer Robert Joseph JR,,0001338678-17-000025,2017-03-11,F,384,113.58,25853,D,,,,,,
1053507,2017-03-14,AMT,Marshall Steven C.,,0001338678-17-000024,2017-03-11,F,2004,113.58,102640,D,,,,,,
1053507,2017-03-14,AMT,HESS WILLIAM H,,0001338678-17-000023,2017-03-10,A,14087,0.0,114833,D,,,,,,
1053507,2017-03-14,AMT,TAICLET JAMES D JR,,0001338678-17-000027,2017-03-10,A,35218,0.0,290387,D,,,,,,
1053507,2017-03-14,AMT,Meyer Robert Joseph JR,,0001338678-17-000025,2017-03-10,F,924,113.58,26237,D,,,,,,
1053507,2017-03-14,AMT,TAICLET JAMES D JR,,0001338678-17-000027,2017-03-10,F,13238,113.58,277149,D,,,,,,
1053507,2017-03-14,AMT,Marshall Steven C.,,0001338678-17-000024,2017-03-10,A,14087,0.0,109372,D,,,,,,
1053507,2017-03-14,AMT,Marshall Steven C.,,0001338678-17-000024,2017-03-10,F,4728,113.58,104644,D,,,,,,
1053507,2017-03-14,AMT,HESS WILLIAM H,,0001338678-17-000023,2017-03-11,F,2004,113.58,109037,D,,,,,,
1053507,2017-03-14,AMT,HORMATS ROBERT D,,0001338678-17-000013,2017-03-10,A,1321,0.0,3856,D,,,,,,
1053507,2017-03-14,AMT,DiSanto Edmund,,0001338678-17-000022,2017-03-10,F,4314,113.58,143826,D,,,,,,
1053507,2017-03-14,AMT,Bartlett Thomas A,,0001338678-17-000021,2017-03-10,F,4801,113.58,111254,D,,,,,,
