cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
4281,2017-08-10,ARNC,ALBAUGH JAMES F,,0000004281-17-000113,2017-08-09,P,5000.0,24.9438,9409.0,D,,,,,,
4281,2017-08-15,ARNC,RUSSO PATRICIA F,,0000004281-17-000117,2017-08-15,P,15000.0,24.5717,18333.0,I,,,,,,
4281,2017-10-04,ARNC,COLLINS ARTHUR D JR,,0000004281-17-000127,2017-10-03,A,1339.0,26.13,28379.0,D,,,,,,
4281,2017-10-04,ARNC,ONEAL E STANLEY,,0000004281-17-000126,2017-10-03,A,1253.0,26.13,11443.0,D,,,,,,
4281,2017-10-04,ARNC,RUSSO PATRICIA F,,0000004281-17-000125,2017-10-03,A,191.0,26.13,8119.0,D,,,,,,
4281,2017-10-04,ARNC,AYERS CHRISTOPHER L,,0000004281-17-000124,2017-10-03,A,1148.0,26.13,12999.0,D,,,,,,
4281,2017-10-04,ARNC,Merrin Patrice E,,0000004281-17-000123,2017-10-03,A,1148.0,26.13,15557.0,D,,,,,,
4281,2017-10-24,ARNC,PLANT JOHN C,,0000004281-17-000131,2017-10-23,A,5338.0,0.0,12859.0,D,,,,,,
4281,2017-10-24,ARNC,Hess David P,,0000004281-17-000130,2017-10-23,A,123210.0,0.0,127870.0,D,,,,,,
4281,2017-12-28,ARNC,Miller David J,,0000004281-17-000135,2017-12-27,A,1888.0,0.0,1888.0,D,,,,,,
4281,2018-01-05,ARNC,RUSSO PATRICIA F,,0000004281-18-000009,2018-01-04,A,170.0,29.32,8289.0,D,,,,,,
4281,2018-01-05,ARNC,ONEAL E STANLEY,,0000004281-18-000008,2018-01-04,A,1082.0,29.32,12525.0,D,,,,,,
4281,2018-01-05,ARNC,COLLINS ARTHUR D JR,,0000004281-18-000007,2018-01-04,A,852.0,29.32,29231.0,D,,,,,,
4281,2018-01-05,ARNC,AYERS CHRISTOPHER L,,0000004281-18-000006,2018-01-04,A,1023.0,29.32,14041.0,D,,,,,,
4281,2018-01-23,ARNC,Roegner Eric V,,0000004281-18-000025,2018-01-19,A,3132.0,0.0,115441.0,D,,,,,,
4281,2018-01-23,ARNC,Nair Vasantha,,0000004281-18-000023,2018-01-19,A,8200.0,0.0,54702.0,D,,,,,,
4281,2018-01-23,ARNC,MYERS TIMOTHY DONALD,,0000004281-18-000021,2018-01-19,A,3314.0,0.0,29002.0,D,,,,,,
4281,2018-01-23,ARNC,Giacobbe Ken,,0000004281-18-000020,2018-01-19,A,1778.0,0.0,39808.0,D,,,,,,
4281,2018-01-23,ARNC,Blankenship Charles P,,0000004281-18-000019,2018-01-19,A,99280.0,0.0,140790.0,D,,,,,,
4281,2018-01-24,ARNC,Roegner Eric V,,0000004281-18-000033,2018-01-22,F,3105.0,30.43,119274.0,D,,,,,,
4281,2018-01-24,ARNC,Myron W Paul,,0000004281-18-000032,2018-01-22,F,1912.0,30.43,31411.0,D,,,,,,
4281,2018-01-24,ARNC,MYERS TIMOTHY DONALD,,0000004281-18-000031,2018-01-22,F,1730.0,30.43,28982.0,D,,,,,,
4281,2018-01-24,ARNC,Giacobbe Ken,,0000004281-18-000030,2018-01-22,F,3070.0,30.43,40838.0,D,,,,,,
4281,2018-02-09,ARNC,Hess David P,,0000004281-18-000036,2018-02-08,P,40300.0,24.8029,44166.0,I,,,,,,
4281,2018-02-16,ARNC,Krakowiak Mark J,,0000004281-18-000038,2018-02-15,A,27760.0,0.0,27760.0,D,,,,,,
4281,2018-03-01,ARNC,Myron W Paul,,0000004281-18-000044,2018-02-28,I,6071.6454,24.705,21765.9923,I,,,,,,
4281,2018-03-22,ARNC,Hess David P,,0000004281-18-000046,2018-01-22,A,1405.0,0.0,129275.0,D,,,,,,
4281,2018-04-06,ARNC,Hess David P,,0000004281-18-000054,2018-04-04,A,1229.0,22.63,130504.0,D,,,,,,
4281,2018-04-06,ARNC,ONEAL E STANLEY,,0000004281-18-000056,2018-04-04,A,1447.0,22.63,13972.0,D,,,,,,
4281,2018-04-06,ARNC,COLLINS ARTHUR D JR,,0000004281-18-000053,2018-04-04,A,1546.0,22.63,30777.0,D,,,,,,
4281,2018-04-06,ARNC,AYERS CHRISTOPHER L,,0000004281-18-000052,2018-04-04,A,1447.0,22.63,15505.0,D,,,,,,
4281,2018-04-06,ARNC,Mahoney Sean O,,0000004281-18-000055,2018-04-04,A,1629.0,22.63,9150.0,D,,,,,,
4281,2018-05-07,ARNC,SCHMIDT ULRICH,,0000004281-18-000062,2018-05-03,P,2000.0,16.75,12854.0,D,,,,,,
4281,2018-05-15,ARNC,"ELLIOTT INTERNATIONAL, L.P.",,0000902664-18-002296,2018-05-15,P,544000.0,17.961,35293450.0,D,,,,,,
4281,2018-05-15,ARNC,"ELLIOTT INTERNATIONAL, L.P.",,0000902664-18-002296,2018-05-15,X,544000.0,,35837450.0,D,,,,,,
4281,2018-05-15,ARNC,"ELLIOTT INTERNATIONAL, L.P.",,0000902664-18-002296,2018-05-15,J,544000.0,17.926,35293450.0,D,,,,,,
4281,2018-05-15,ARNC,"ELLIOTT ASSOCIATES, L.P.",,0000902664-18-002295,2018-05-15,P,256000.0,17.961,16608683.0,D,,,,,,
4281,2018-05-15,ARNC,"ELLIOTT ASSOCIATES, L.P.",,0000902664-18-002295,2018-05-15,X,256000.0,,16864683.0,I,,,,,,
4281,2018-05-15,ARNC,"ELLIOTT ASSOCIATES, L.P.",,0000902664-18-002295,2018-05-15,J,256000.0,17.926,16608683.0,I,,,,,,
4281,2018-05-22,ARNC,Miller David J,,0000004281-18-000086,2018-05-18,A,8296.0,0.0,10184.0,D,,,,,,
