cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
815097,2017-01-03,CCL,KRUSE STEIN,,0001127602-17-000027,2016-12-29,S,60664.0,52.11,134098.0284,D,,,,,,
815097,2017-01-03,CCL,BUCKELEW ALAN,,0001127602-17-000026,2016-12-29,A,121329.0,0.0,241430.3084,D,,,,,,
815097,2017-01-03,CCL,BUCKELEW ALAN,,0001127602-17-000026,2016-12-29,S,60664.0,52.11,180766.3084,D,,,,,,
815097,2017-01-03,CCL,Bernstein David,,0001127602-17-000025,2016-12-29,A,121329.0,0.0,168374.0,D,,,,,,
815097,2017-01-03,CCL,Bernstein David,,0001127602-17-000025,2016-12-29,S,60664.0,52.11,107710.0,D,,,,,,
815097,2017-01-19,CCL,DONALD ARNOLD W,,0001127602-17-002010,2017-01-17,S,24186.0,52.9511,524050.04,D,,,,,,
815097,2017-01-19,CCL,KRUSE STEIN,,0001127602-17-002012,2017-01-17,A,14164.0,0.0,148262.0284,D,,,,,,
815097,2017-01-19,CCL,BUCKELEW ALAN,,0001127602-17-002009,2017-01-17,F,5493.0,53.09,189635.3084,D,,,,,,
815097,2017-01-19,CCL,Bernstein David,,0001127602-17-002008,2017-01-17,S,14932.0,52.9511,104267.0,D,,,,,,
815097,2017-01-19,CCL,DONALD ARNOLD W,,0001127602-17-002010,2017-01-17,A,30161.0,0.0,548236.04,D,,,,,,
815097,2017-01-19,CCL,BUCKELEW ALAN,,0001127602-17-002009,2017-01-17,S,9273.0,52.9511,180362.3084,D,,,,,,
815097,2017-01-19,CCL,BUCKELEW ALAN,,0001127602-17-002009,2017-01-17,A,14362.0,0.0,195128.3084,D,,,,,,
815097,2017-01-19,CCL,PEREZ ARNALDO,,0001127602-17-002013,2017-01-17,S,11560.0,52.9511,68957.2362,D,,,,,,
815097,2017-01-19,CCL,PEREZ ARNALDO,,0001127602-17-002013,2017-01-17,A,6893.0,0.0,80517.2362,D,,,,,,
815097,2017-01-19,CCL,KRUSE STEIN,,0001127602-17-002012,2017-01-17,S,24084.0,52.9511,124178.0284,D,,,,,,
815097,2017-01-19,CCL,Bernstein David,,0001127602-17-002008,2017-01-17,A,11489.0,0.0,119199.0,D,,,,,,
815097,2017-01-20,CCL,BAND SIR JONATHON,,0001127602-17-002167,2017-01-18,S,6276.0,53.4751,17931.778,D,,,,,,
815097,2017-02-17,CCL,PEREZ ARNALDO,,0001127602-17-006834,2017-02-15,A,13004.0,0.0,81961.2362,D,,,,,,
815097,2017-02-17,CCL,PEREZ ARNALDO,,0001127602-17-006834,2017-02-15,S,13004.0,55.8836,68957.2362,D,,,,,,
815097,2017-02-17,CCL,KRUSE STEIN,,0001127602-17-006833,2017-02-15,A,31158.0,0.0,155336.0284,D,,,,,,
815097,2017-02-17,CCL,KRUSE STEIN,,0001127602-17-006833,2017-02-15,S,31158.0,55.8836,124178.0284,D,,,,,,
815097,2017-02-17,CCL,DONALD ARNOLD W,,0001127602-17-006830,2017-02-15,A,75863.0,0.0,599913.04,D,,,,,,
815097,2017-02-17,CCL,DONALD ARNOLD W,,0001127602-17-006830,2017-02-15,S,32049.0,55.8836,567864.04,D,,,,,,
815097,2017-02-17,CCL,BUCKELEW ALAN,,0001127602-17-006829,2017-02-15,A,31158.0,0.0,211520.3084,D,,,,,,
815097,2017-02-17,CCL,BUCKELEW ALAN,,0001127602-17-006829,2017-02-15,S,31158.0,55.8836,180362.3084,D,,,,,,
815097,2017-02-17,CCL,Bernstein David,,0001127602-17-006828,2017-02-15,A,23030.0,0.0,127297.0,D,,,,,,
815097,2017-02-17,CCL,Bernstein David,,0001127602-17-006828,2017-02-15,S,23030.0,55.8836,104267.0,D,,,,,,
815097,2017-04-10,CCL,WEISENBURGER RANDALL J,,0001127602-17-014576,2017-04-06,A,2709.0,0.0,94422.0431,D,,,,,,
815097,2017-04-10,CCL,WEIL LAURA A,,0001127602-17-014575,2017-04-06,A,2709.0,0.0,40306.502,D,,,,,,
815097,2017-04-10,CCL,SUBOTNICK STUART,,0001127602-17-014574,2017-04-06,A,2709.0,0.0,43597.3659,D,,,,,,
815097,2017-04-10,CCL,PARKER SIR JOHN,,0001127602-17-014572,2017-04-06,A,2709.0,0.0,42763.1752,D,,,,,,
815097,2017-04-10,CCL,KELLY ENNIS DEBRA J,,0001127602-17-014571,2017-04-06,A,2709.0,0.0,21015.6269,D,,,,,,
815097,2017-04-10,CCL,GLASIER RICHARD,,0001127602-17-014570,2017-04-06,A,2709.0,0.0,30524.167,D,,,,,,
815097,2017-04-10,CCL,Deeble Helen,,0001127602-17-014569,2017-04-06,A,2709.0,0.0,2709.0,D,,,,,,
815097,2017-04-10,CCL,BAND SIR JONATHON,,0001127602-17-014568,2017-04-06,A,2709.0,0.0,20690.767,D,,,,,,
815097,2017-04-17,CCL,GLASIER RICHARD,,0001127602-17-014833,2017-04-13,S,3840.0,58.3016,26684.167,D,,,,,,
815097,2017-05-02,CCL,PARKER SIR JOHN,,0001127602-17-016289,2017-04-28,S,19965.0,60.98,22798.1752,D,,,,,,
815097,2017-07-21,CCL,BUCKELEW ALAN,,0001127602-17-024007,2017-07-21,S,15000.0,67.5205,165860.1685,D,,,,,,
815097,2017-08-01,CCL,BUCKELEW ALAN,,0001127602-17-024433,2017-07-31,S,15000.0,67.0235,150860.1685,D,,,,,,
815097,2017-10-18,CCL,DONALD ARNOLD W,,0001127602-17-030000,2017-10-16,S,90903.0,67.408,477600.918,D,,,,,,
815097,2017-11-07,CCL,DONALD ARNOLD W,,0001127602-17-031448,2017-11-03,S,5000.0,65.4311,371585.0,I,,,,,,
815097,2017-12-05,CCL,DONALD ARNOLD W,,0001127602-17-033896,2017-12-01,S,5000.0,65.5743,366585.0,I,,,,,,
815097,2017-12-20,CCL,Bernstein David,,0001127602-17-035247,2017-12-18,F,11507.0,66.6,92897.0,D,,,,,,
815097,2017-12-21,CCL,DONALD ARNOLD W,,0001127602-17-035301,2017-12-19,S,6000.0,68.0,360585.0,I,,,,,,
815097,2017-12-29,CCL,PEREZ ARNALDO,,0001127602-17-035612,2017-12-27,S,15166.0,66.59,28841.1972,D,,,,,,
815097,2017-12-29,CCL,KRUSE STEIN,,0001127602-17-035609,2017-12-27,S,60665.0,66.59,63907.2644,D,,,,,,
815097,2017-12-29,CCL,Bernstein David,,0001127602-17-035608,2017-12-27,S,25526.0,66.59,67371.0,D,,,,,,
815097,2017-12-29,CCL,Bernstein David,,0001127602-17-035608,2017-12-28,S,25928.0,66.93,41443.0,D,,,,,,
815097,2018-01-04,CCL,DONALD ARNOLD W,,0001127602-18-000937,2018-01-02,S,5000.0,66.9036,355585.0,I,,,,,,
815097,2018-01-05,CCL,Bernstein David,,0001127602-18-001239,2018-01-04,S,11000.0,66.4958,30443.0,D,,,,,,
815097,2018-01-11,CCL,DONALD ARNOLD W,,0001127602-18-001590,2018-01-09,S,3000.0,68.0,352585.0,I,,,,,,
815097,2018-01-16,CCL,PEREZ ARNALDO,,0001127602-18-001797,2018-01-12,S,10369.0,69.1146,18474.7372,D,,,,,,
815097,2018-01-16,CCL,DONALD ARNOLD W,,0001127602-18-001795,2018-01-12,S,16226.0,69.1146,99350.814,D,,,,,,
815097,2018-01-16,CCL,KRUSE STEIN,,0001127602-18-001794,2018-01-12,S,21602.0,69.1146,42331.5464,D,,,,,,
815097,2018-01-16,CCL,Bernstein David,,0001127602-18-001793,2018-01-12,S,4340.0,69.1146,26103.0,D,,,,,,
815097,2018-01-18,CCL,PEREZ ARNALDO,,0001127602-18-002032,2018-01-16,A,5323.0,0.0,23797.7372,D,,,,,,
815097,2018-01-18,CCL,KRUSE STEIN,,0001127602-18-002031,2018-01-16,A,12755.0,0.0,55086.5464,D,,,,,,
815097,2018-01-18,CCL,DONALD ARNOLD W,,0001127602-18-002030,2018-01-16,A,31939.0,0.0,131289.814,D,,,,,,
