cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1069183,2017-03-10,TASR,Behrendt Daniel Marc,,0001069183-17-000050,2017-03-09,S,15661.0,22.4,50513.0,D,,,,,,
1069183,2017-03-14,TASR,Isner Joshua,,0001069183-17-000052,2017-03-13,S,1423.0,22.66,42657.0,D,,,,,,
1069183,2017-03-14,TASR,GARNREITER MICHAEL,,0001069183-17-000054,2017-03-07,A,2000.0,22.49,29392.0,D,,,,,,
1069183,2017-03-20,TASR,Behrendt Daniel Marc,,0001069183-17-000056,2017-03-16,S,19751.0,23.01,30762.0,D,,,,,,
1069183,2017-04-05,AAXN,Ahsan Jawad A,,0001069183-17-000066,2017-04-03,A,55556.0,22.5,55556.0,D,,,,,,
1069183,2017-04-11,AAXN,Womack Marcus,,0001069183-17-000068,2017-04-07,F,3357.0,21.9,141360.0,D,,,,,,
1069183,2017-04-19,AAXN,SMITH PATRICK W,,0001069183-17-000074,2017-04-17,M,58962.0,10.29,706964.0,D,,,,,,
1069183,2017-05-26,AAXN,GARNREITER MICHAEL,,0001069183-17-000093,2017-05-25,A,6403.0,24.99,35795.0,D,,,,,,
1069183,2017-05-26,AAXN,Partovi Hadi,,0001069183-17-000097,2017-05-25,A,6403.0,24.99,277442.0,D,,,,,,
1069183,2017-05-26,AAXN,Taylor Bret Steven,,0001069183-17-000094,2017-05-25,A,6403.0,24.99,19894.0,D,,,,,,
1069183,2017-05-26,AAXN,KROLL MARK W,,0001069183-17-000095,2017-05-25,A,6403.0,24.99,54628.0,D,,,,,,
1069183,2017-05-26,AAXN,Carmona Richard H,,0001069183-17-000096,2017-05-25,A,6403.0,24.99,53200.0,D,,,,,,
1069183,2017-05-26,AAXN,MCBRADY MATTHEW R,,0001069183-17-000092,2017-05-25,A,6403.0,24.99,10713.0,D,,,,,,
1069183,2017-07-31,AAXN,Cullivan Julie A,,0001069183-17-000109,2017-07-19,A,6302.0,25.39,6302.0,D,,,,,,
1069183,2017-08-18,AAXN,Larson Luke,,0001069183-17-000118,2017-07-31,F,2404.0,54.59,110743.0,D,,,,,,
1069183,2017-08-29,AAXN,GARNREITER MICHAEL,,0001069183-17-000120,2017-03-07,A,889.0,22.49,36684.0,D,,,,,,
1069183,2017-12-19,AAXN,Ahsan Jawad A,,0001069183-17-000149,2017-12-04,A,16598.0,24.1,72154.0,D,,,,,,
1069183,2017-12-19,AAXN,Larson Luke,,0001069183-17-000147,2017-12-04,A,6224.0,24.1,116967.0,D,,,,,,
1069183,2017-12-19,AAXN,Isner Joshua,,0001069183-17-000146,2017-12-04,A,4149.0,24.1,46806.0,D,,,,,,
1069183,2017-12-19,AAXN,SMITH PATRICK W,,0001069183-17-000148,2017-12-04,A,8299.0,24.1,753798.0,D,,,,,,
1069183,2017-12-19,AAXN,KLINT DOUGLAS E,,0001069183-17-000145,2017-12-04,A,4149.0,24.1,82460.0,D,,,,,,
1069183,2018-01-03,AAXN,Partovi Hadi,,0001069183-18-000001,2017-12-21,M,14000.0,4.15,291442.0,D,,,,,,
1069183,2018-01-08,AAXN,Partovi Hadi,,0001069183-18-000003,2018-01-04,M,22145.0,4.15,313587.0,D,,,,,,
1069183,2018-03-01,AAXN,KLINT DOUGLAS E,,0001069183-18-000015,2018-02-28,F,3119.0,34.83,79341.0,D,,,,,,
1069183,2018-03-01,AAXN,Isner Joshua,,0001069183-18-000016,2018-02-28,F,3443.0,34.83,43363.0,D,,,,,,
1069183,2018-03-01,AAXN,SMITH PATRICK W,,0001069183-18-000017,2018-02-28,F,10431.0,34.83,762684.0,D,,,,,,
1069183,2018-03-01,AAXN,SMITH PATRICK W,,0001069183-18-000017,2018-02-28,A,19317.0,34.83,773115.0,D,,,,,,
1069183,2018-03-01,AAXN,Larson Luke,,0001069183-18-000018,2018-02-28,F,7956.0,34.83,115450.0,D,,,,,,
1069183,2018-03-01,AAXN,Larson Luke,,0001069183-18-000018,2018-02-28,A,6439.0,34.83,123406.0,D,,,,,,
1069183,2018-03-05,AAXN,Larson Luke,,0001069183-18-000024,2018-03-02,S,36105.0,36.62,79345.0,D,,,,,,
1069183,2018-03-05,AAXN,Isner Joshua,,0001069183-18-000023,2018-03-02,S,9301.0,36.34,34062.0,D,,,,,,
1069183,2018-04-04,AAXN,Ahsan Jawad A,,0001069183-18-000030,2018-04-03,F,2998.0,42.4,69156.0,D,,,,,,
1069183,2018-05-15,AAXN,Carmona Richard H,,0001069183-18-000048,2018-05-14,M,13870.0,7.21,67070.0,D,,,,,,
1069183,2018-05-17,AAXN,SMITH PATRICK W,,0001069183-18-000052,2018-05-15,M,100000.0,4.75,862684.0,D,,,,,,
1069183,2018-05-17,AAXN,SMITH PATRICK W,,0001069183-18-000052,2018-05-15,F,29854.0,54.54,1032830.0,D,,,,,,
1069183,2018-05-17,AAXN,SMITH PATRICK W,,0001069183-18-000052,2018-05-16,S,300000.0,53.0,619236.0,D,,,,,,
1069183,2018-05-24,AAXN,Taylor Bret Steven,,0001069183-18-000066,2018-05-24,A,2577.0,62.08,22471.0,D,,,,,,
1069183,2018-05-24,AAXN,Cullivan Julie A,,0001069183-18-000068,2018-05-24,A,2577.0,62.08,8879.0,D,,,,,,
1069183,2018-05-24,AAXN,Carmona Richard H,,0001069183-18-000064,2018-05-24,A,2577.0,62.08,69647.0,D,,,,,,
1069183,2018-05-24,AAXN,Partovi Hadi,,0001069183-18-000065,2018-05-24,A,2577.0,62.08,338190.0,D,,,,,,
1069183,2018-05-24,AAXN,MCBRADY MATTHEW R,,0001069183-18-000069,2018-05-24,A,2577.0,62.08,13290.0,D,,,,,,
1069183,2018-05-24,AAXN,GARNREITER MICHAEL,,0001069183-18-000067,2018-05-24,A,2577.0,62.08,39261.0,D,,,,,,
1069183,2018-05-24,AAXN,KROLL MARK W,,0001069183-18-000070,2018-05-24,A,2577.0,62.08,57205.0,D,,,,,,
1069183,2018-06-29,AAXN,KROLL MARK W,,0001069183-18-000080,2013-06-07,G,2070.0,9.43,55135.0,D,,,,,,
1069183,2018-06-29,AAXN,KROLL MARK W,,0001069183-18-000080,2014-12-16,S,3100.0,22.85,31202.0,D,,,,,,
1069183,2018-07-23,AAXN,Cullivan Julie A,,0001069183-18-000081,2018-07-19,S,2100.0,72.79,6779.0,D,,,,,,
1069183,2018-08-02,AAXN,Larson Luke,,0001069183-18-000082,2018-07-31,F,3364.0,67.93,75981.0,D,,,,,,
1069183,2018-08-20,AAXN,KROLL MARK W,,0001069183-18-000089,2018-08-20,S,7097.0,64.34,24105.0,D,,,,,,
1069183,2018-08-29,AAXN,KROLL MARK W,,0001069183-18-000093,2018-08-28,G,1888.0,0.0,22217.0,D,,,,,,
1069183,2018-09-04,AAXN,GARNREITER MICHAEL,,0001069183-18-000094,2018-09-04,S,1000.0,68.0,38261.0,D,,,,,,
1069183,2018-09-06,AAXN,KLINT DOUGLAS E,,0001069183-18-000095,2018-09-04,M,25000.0,4.75,104341.0,D,,,,,,
1069183,2018-09-06,AAXN,KLINT DOUGLAS E,,0001069183-18-000095,2018-09-04,S,25000.0,69.82,79341.0,D,,,,,,
1069183,2018-10-01,AAXN,GARNREITER MICHAEL,,0001069183-18-000102,2018-10-01,S,1000.0,68.61,37261.0,D,,,,,,
1069183,2018-11-01,AAXN,GARNREITER MICHAEL,,0001069183-18-000108,2018-11-01,S,1000.0,62.09,36261.0,D,,,,,,
1069183,2018-11-01,AAXN,Carmona Richard H,,0001069183-18-000109,2018-10-31,A,1000.0,61.72,70647.0,D,,,,,,
1069183,2018-11-13,AAXN,Ahsan Jawad A,,0001069183-18-000116,2018-11-12,P,2000.0,49.7275,71156.0,D,,,,,,
1069183,2018-12-06,AAXN,SMITH PATRICK W,,0001069183-18-000120,2018-12-04,F,1164.0,43.64,618072.0,D,,,,,,
1069183,2018-12-06,AAXN,KLINT DOUGLAS E,,0001069183-18-000117,2018-12-04,F,1123.0,43.64,78218.0,D,,,,,,
1069183,2018-12-06,AAXN,Ahsan Jawad A,,0001069183-18-000121,2018-12-04,F,1497.0,43.64,69659.0,D,,,,,,
1069183,2018-12-06,AAXN,Larson Luke,,0001069183-18-000119,2018-12-04,F,873.0,43.64,75108.0,D,,,,,,
1069183,2018-12-06,AAXN,Isner Joshua,,0001069183-18-000118,2018-12-04,F,582.0,43.64,33480.0,D,,,,,,
1069183,2018-12-18,AAXN,SMITH PATRICK W,,0001069183-18-000129,2018-12-14,F,3949.0,44.65,614123.0,D,,,,,,
1069183,2018-12-18,AAXN,Larson Luke,,0001069183-18-000128,2018-12-14,F,9538.0,44.65,65570.0,D,,,,,,
1069183,2018-12-18,AAXN,Isner Joshua,,0001069183-18-000127,2018-12-14,F,5050.0,44.65,28430.0,D,,,,,,
1069183,2018-12-21,AAXN,SMITH PATRICK W,,0001069183-18-000141,2018-12-20,M,18397.0,4.75,632520.0,D,,,,,,
1069183,2018-12-21,AAXN,SMITH PATRICK W,,0001069183-18-000141,2018-12-20,S,107000.0,42.27,725520.0,D,,,,,,
1069183,2019-01-04,AAXN,Isner Joshua,,0001069183-19-000008,2019-01-02,A,2772.0,45.11,31202.0,D,,,,,,
1069183,2019-01-04,AAXN,Larson Luke,,0001069183-19-000006,2019-01-02,A,12747.0,45.11,78317.0,D,,,,,,
1069183,2019-01-04,AAXN,Ahsan Jawad A,,0001069183-19-000007,2019-01-02,A,11085.0,45.11,80744.0,D,,,,,,
1069183,2019-02-27,AAXN,GARNREITER MICHAEL,,0001069183-19-000021,2019-02-26,S,3000.0,60.0,33261.0,D,,,,,,
1069183,2019-02-28,AAXN,Isner Joshua,,0001069183-19-000027,2019-02-26,A,10180.0,60.22,41382.0,D,,,,,,
1069183,2019-02-28,AAXN,Larson Luke,,0001069183-19-000028,2019-02-26,A,25452.0,60.22,103769.0,D,,,,,,
