cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1045609,2026-04-02,PLD,Metcalfe Guy A,isDirector,0001193125-26-140748,2026-03-31,A,36.7905,0.0,4581.6178,D,derivative,Dividend Equivalent Units-NQDC,Common Stock,36.7905,0.0,
1045609,2026-04-02,PLD,KENNARD LYDIA H,isDirector,0001193125-26-140743,2026-03-31,A,52.7265,0.0,6566.167,D,derivative,Dividend Equivalent Units - NQDC,Common Stock,52.7265,0.0,
1045609,2026-04-02,PLD,Moghadam Hamid,isDirector,0001193125-26-140727,2026-03-26,G,1019089.0,0.0,0.0,I,non_derivative,Common Stock,,,,
1045609,2026-04-02,PLD,OCONNOR DAVID P,isDirector,0001193125-26-140753,2026-03-31,A,211.3144,0.0,26315.5603,D,derivative,Dividend Equivalent Units - NQDC,Common Stock,211.3144,0.0,
1045609,2026-04-02,PLD,FOTIADES GEORGE L,isDirector,0001193125-26-140740,2026-03-31,A,368.7346,,45919.5195,D,derivative,Dividend Equivalent Units - NQDC,Common Stock,368.7346,,
1045609,2026-04-02,PLD,BITA CRISTINA GABRIELA,isDirector,0001193125-26-140731,2026-03-31,A,66.1717,0.0,8240.53,D,derivative,Dividend Equivalent Units - NQDC,Common Stock,66.1717,0.0,
1045609,2026-04-02,PLD,FOTIADES GEORGE L,isDirector,0001193125-26-140740,2026-03-31,A,188.0741,,23421.3864,D,derivative,Dividend Equivalent Units,Common Stock,188.0741,,
1045609,2026-04-02,PLD,Modjtabai Avid,isDirector,0001193125-26-140751,2026-03-31,A,52.7265,0.0,6566.167,D,derivative,Dividend Equivalent Units - NQDC,Common Stock,52.7265,0.0,
1045609,2026-04-02,PLD,Piani Olivier,isDirector,0001193125-26-140757,2026-03-31,A,52.7265,0.0,6566.167,D,derivative,Dividend Equivalent Units - NQDC,Common Stock,52.7265,0.0,
1045609,2026-04-02,PLD,Slusser Sarah A,isDirector,0001193125-26-140760,2026-03-31,A,18.9055,0.0,2354.3531,D,derivative,Dividend Equivalent Units-NQDC,Common Stock,18.9055,0.0,
1045609,2026-04-02,PLD,Moghadam Hamid,isDirector,0001193125-26-140727,2026-03-31,G,852817.0,0.01,479926.0,D,derivative,LTIP Units,Common Stock,852817.0,,
1045609,2026-04-02,PLD,Metcalfe Guy A,isDirector,0001193125-26-140748,2026-03-31,A,226.0,0.0,226.0,D,derivative,Phantom Shares - NQDC,Common Stock,226.0,0.0,
1045609,2026-04-02,PLD,BITA CRISTINA GABRIELA,isDirector,0001193125-26-140731,2026-03-31,A,226.0,0.0,6059.6127,D,derivative,Phantom Shares - NQDC,Common Stock,226.0,0.0,
