cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
4962,2019-06-12,AXP,CAMPBELL JEFFREY C,,0001127602-19-021438,2019-06-10,S,1100.0,122.28,68378.583,D,,,,,,
4962,2019-07-26,AXP,Fabara Paul D,,0001127602-19-025242,2019-07-25,M,4437.0,65.43,35930.71,D,,,,,,
4962,2019-07-26,AXP,Fabara Paul D,,0001127602-19-025242,2019-07-25,S,15455.0,127.06,31493.71,D,,,,,,
4962,2019-08-02,AXP,CAMPBELL JEFFREY C,,0001127602-19-025780,2019-08-01,S,3359.0,124.32,59619.583,D,,,,,,
4962,2019-09-05,AXP,Squeri Stephen J,,0001127602-19-028010,2019-09-03,S,10687.0,117.96,199608.813,D,,,,,,
4962,2019-10-25,AXP,Leonsis Theodore,,0001127602-19-031036,2019-10-23,S,8420.0,116.44,11580.0,D,,,,,,
4962,2019-10-29,AXP,Pickett Denise,,0001127602-19-031195,2019-06-06,G,2587.0,,9787.58,D,,,,,,
4962,2019-10-29,AXP,Pickett Denise,,0001127602-19-031195,2019-10-25,S,2400.0,118.39,7411.421,D,,,,,,
4962,2019-12-04,AXP,Squeri Stephen J,,0001127602-19-034269,2019-12-02,S,11206.0,117.53,184089.813,D,,,,,,
4962,2020-01-28,AXP,Seeger Laureen,,0001127602-20-002526,2020-01-24,M,17777.0,83.3,53739.03,D,,,,,,
4962,2020-01-28,AXP,Seeger Laureen,,0001127602-20-002526,2020-01-24,S,12977.0,136.76,40762.03,D,,,,,,
4962,2020-01-29,AXP,Joabar Raymond,,0001127602-20-002675,2020-01-27,M,20000.0,65.43,23159.0,D,,,,,,
4962,2020-01-29,AXP,Joabar Raymond,,0001127602-20-002675,2020-01-27,S,17544.0,131.21,5615.0,D,,,,,,
4962,2020-01-30,AXP,Squeri Stephen J,,0001127602-20-002786,2020-01-28,A,48635.0,132.45,228930.813,D,,,,,,
4962,2020-01-30,AXP,Rutledge Elizabeth,,0001127602-20-002779,2020-01-28,F,2116.0,132.45,53041.331,D,,,,,,
4962,2020-01-30,AXP,Seeger Laureen,,0001127602-20-002781,2020-01-28,F,11135.0,132.45,35951.03,D,,,,,,
4962,2020-01-30,AXP,Seeger Laureen,,0001127602-20-002781,2020-01-29,S,19318.0,131.99,37551.03,D,,,,,,
4962,2020-01-30,AXP,Seeger Laureen,,0001127602-20-002781,2020-01-29,M,20918.0,132.05,56869.03,D,,,,,,
4962,2020-01-30,AXP,Pickett Denise,,0001127602-20-002777,2020-01-28,A,9686.0,132.45,17124.647,D,,,,,,
4962,2020-01-30,AXP,Seeger Laureen,,0001127602-20-002781,2020-01-28,A,20918.0,132.45,47086.03,D,,,,,,
4962,2020-01-30,AXP,Williams Anre D,,0001127602-20-002784,2020-01-28,F,7977.0,132.45,63584.661,D,,,,,,
4962,2020-01-30,AXP,Williams Anre D,,0001127602-20-002784,2020-01-28,A,18303.0,132.45,71561.661,D,,,,,,
4962,2020-01-30,AXP,Squeri Stephen J,,0001127602-20-002786,2020-01-28,F,23161.0,132.45,205769.813,D,,,,,,
4962,2020-01-30,AXP,Pickett Denise,,0001127602-20-002777,2020-01-28,F,4109.0,132.45,13015.647,D,,,,,,
4962,2020-01-30,AXP,Rutledge Elizabeth,,0001127602-20-002779,2020-01-28,A,6134.0,132.45,55157.331,D,,,,,,
4962,2020-01-30,AXP,Petrino Richard,,0001127602-20-002776,2020-01-28,F,1428.0,132.45,10267.875,D,,,,,,
4962,2020-01-30,AXP,Buckminster Douglas E.,,0001127602-20-002772,2020-01-28,A,20918.0,132.45,67209.914,D,,,,,,
4962,2020-01-30,AXP,Buckminster Douglas E.,,0001127602-20-002772,2020-01-28,F,10102.0,132.45,57107.914,D,,,,,,
4962,2020-01-30,AXP,GORDON MARC D,,0001127602-20-002774,2020-01-28,F,5394.0,132.45,38264.839,D,,,,,,
4962,2020-01-30,AXP,Joabar Raymond,,0001127602-20-002775,2020-01-28,F,5155.0,132.45,10146.0,D,,,,,,
4962,2020-01-30,AXP,GORDON MARC D,,0001127602-20-002774,2020-01-28,A,13073.0,132.45,43658.839,D,,,,,,
4962,2020-01-30,AXP,Petrino Richard,,0001127602-20-002776,2020-01-29,S,3500.0,131.83,6767.875,D,,,,,,
4962,2020-01-30,AXP,CAMPBELL JEFFREY C,,0001127602-20-002773,2020-01-28,A,26147.0,132.45,82203.854,D,,,,,,
4962,2020-01-30,AXP,CAMPBELL JEFFREY C,,0001127602-20-002773,2020-01-28,F,12890.0,132.45,69313.854,D,,,,,,
4962,2020-01-30,AXP,Buckminster Douglas E.,,0001127602-20-002772,2019-06-13,G,340.0,,46183.971,D,,,,,,
4962,2020-01-30,AXP,Petrino Richard,,0001127602-20-002776,2020-01-28,A,4068.0,132.45,11695.875,D,,,,,,
4962,2020-01-30,AXP,Joabar Raymond,,0001127602-20-002775,2020-01-28,A,9686.0,132.45,15301.0,D,,,,,,
4962,2020-02-03,AXP,Leonsis Theodore,,0001127602-20-003213,2020-01-30,S,7575.0,132.61,4005.0,D,,,,,,
4962,2020-02-10,AXP,Joabar Raymond,,0001127602-20-004687,2020-02-07,S,4531.0,132.29,5615.0,D,,,,,,
4962,2020-02-13,AXP,Pike Lynn Ann,,0001127602-20-005267,2020-02-11,P,1000.0,132.87,1065.0,D,,,,,,
4962,2020-05-01,AXP,Herena Monique,,0001127602-20-014988,2020-04-30,A,22519.0,96.12,22519.0,D,,,,,,
4962,2020-05-01,AXP,Herena Monique,,0001127602-20-014988,2020-04-30,F,11028.0,96.12,11491.0,D,,,,,,
4962,2020-08-20,AXP,Pickett Denise,,0001127602-20-023988,2020-08-18,S,2864.0,96.62,10202.437,D,,,,,,
4962,2020-11-03,AXP,Marrs Anna,,0001127602-20-027946,2020-10-31,F,2803.0,91.24,2064.0,D,,,,,,
4962,2020-11-03,AXP,Marrs Anna,,0001127602-20-027946,2020-10-31,A,4867.0,91.24,4867.0,D,,,,,,
4962,2020-11-03,AXP,Skyler Jennifer,,0001127602-20-027949,2020-10-31,A,3410.0,91.24,3410.0,D,,,,,,
4962,2020-11-03,AXP,Skyler Jennifer,,0001127602-20-027949,2020-10-31,F,1815.0,91.24,1595.0,D,,,,,,
4962,2020-11-10,AXP,Buckminster Douglas E.,,0001127602-20-028606,2020-11-06,G,11902.0,0.0,0.0,I,,,,,,
4962,2020-11-10,AXP,Buckminster Douglas E.,,0001127602-20-028606,2020-11-06,M,19779.0,44.54,96633.066,D,,,,,,
4962,2020-11-10,AXP,Buckminster Douglas E.,,0001127602-20-028606,2020-11-06,S,14827.0,96.85,81806.066,D,,,,,,
4962,2020-11-12,AXP,Marrs Anna,,0001127602-20-028740,2020-11-10,S,2064.0,119.56,0.0,D,,,,,,
4962,2021-01-28,AXP,Lieberman Quinn Jessica,,0001127602-21-002891,2021-01-26,A,2168.0,121.15,2972.68,D,,,,,,
4962,2021-01-28,AXP,Lieberman Quinn Jessica,,0001127602-21-002891,2021-01-26,F,871.0,121.15,2101.68,D,,,,,,
4962,2021-01-28,AXP,Pickett Denise,,0001127602-21-002883,2021-01-26,F,2960.0,121.15,14918.007,D,,,,,,
4962,2021-01-28,AXP,Joabar Raymond,,0001127602-21-002872,2021-01-26,A,7654.0,121.15,13269.0,D,,,,,,
4962,2021-01-28,AXP,Buckminster Douglas E.,,0001127602-21-002840,2021-01-26,A,18237.0,121.15,100148.349,D,,,,,,
4962,2021-01-28,AXP,Rutledge Elizabeth,,0001127602-21-002878,2021-01-26,A,5868.0,121.15,59561.848,D,,,,,,
4962,2021-01-28,AXP,Squeri Stephen J,,0001127602-21-002887,2021-01-26,A,61236.0,121.15,61236.0,D,,,,,,
4962,2021-01-28,AXP,Squeri Stephen J,,0001127602-21-002887,2021-01-26,F,29951.0,121.15,31285.0,D,,,,,,
4962,2021-01-28,AXP,Pickett Denise,,0001127602-21-002883,2021-01-26,A,7654.0,121.15,17878.007,D,,,,,,
4962,2021-01-28,AXP,Buckminster Douglas E.,,0001127602-21-002840,2021-01-26,F,8486.0,121.15,91662.349,D,,,,,,
4962,2021-01-28,AXP,Rutledge Elizabeth,,0001127602-21-002878,2021-01-26,F,2030.0,121.15,57531.848,D,,,,,,
4962,2021-01-28,AXP,GORDON MARC D,,0001127602-21-002857,2021-01-26,A,10362.0,121.15,49181.325,D,,,,,,
4962,2021-01-28,AXP,GORDON MARC D,,0001127602-21-002857,2021-01-26,F,3948.0,121.15,45233.325,D,,,,,,
4962,2021-01-28,AXP,CAMPBELL JEFFREY C,,0001127602-21-002848,2021-01-26,A,27770.0,121.15,97558.563,D,,,,,,
4962,2021-01-28,AXP,Williams Anre D,,0001127602-21-002896,2021-01-26,A,14507.0,121.15,78091.661,D,,,,,,
4962,2021-01-28,AXP,Joabar Raymond,,0001127602-21-002872,2021-01-26,F,4114.0,121.15,9155.0,D,,,,,,
4962,2021-01-28,AXP,Seeger Laureen,,0001127602-21-002865,2021-01-26,A,16579.0,121.15,53009.436,D,,,,,,
