cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
920760,2026-01-22,"LEN, LEN.B",BESSETTE DIANE J,isOfficer,0001193125-26-019776,2026-01-20,A,20625,0.0,325114,D,,,,,,
920760,2026-01-22,"LEN, LEN.B",MILLER STUART A,"isDirector,isOfficer,isTenPercentOwner",0001193125-26-019790,2026-01-20,F,25913,115.16,1168244,D,,,,,,
920760,2026-01-22,"LEN, LEN.B",MILLER STUART A,"isDirector,isOfficer,isTenPercentOwner",0001193125-26-019790,2026-01-20,A,161083,0.0,1125122,D,,,,,,
920760,2026-02-18,"LEN, LEN.B",Collins David M,isOfficer,0001193125-26-057532,2026-02-14,F,1177,122.28,51453,D,,,,,,
920760,2026-02-18,"LEN, LEN.B",Lee Martin Katherine,isOfficer,0001193125-26-057501,2026-02-14,F,2966,122.28,56600,D,,,,,,
920760,2026-03-03,"LEN, LEN.B",SONNENFELD JEFFREY,isDirector,0001193125-26-088995,2026-02-27,A,251,114.36,25182,D,,,,,,
920760,2026-03-03,"LEN, LEN.B",OLIVERA ARMANDO J,isDirector,0001193125-26-088951,2026-02-27,A,393,114.36,19964,D,,,,,,
920760,2026-03-18,"LEN, LEN.B",BESSETTE DIANE J,isOfficer,0001193125-26-114562,2026-03-16,F,4698,95.95,329308,D,,,,,,
920760,2026-03-18,"LEN, LEN.B",BESSETTE DIANE J,isOfficer,0001193125-26-114562,2026-03-16,D,4862,0.0,334006,D,,,,,,
920760,2026-03-18,"LEN, LEN.B",MILLER STUART A,"isDirector,isOfficer,isTenPercentOwner",0001193125-26-114602,2026-03-16,F,59958,95.95,1149862,D,,,,,,
920760,2026-03-18,"LEN, LEN.B",MILLER STUART A,"isDirector,isOfficer,isTenPercentOwner",0001193125-26-114602,2026-03-16,D,55490,0.0,1209820,D,,,,,,
920760,2026-04-10,"LEN, LEN.B",Wolfe Serena,isDirector,0001193125-26-151471,2026-04-08,A,2313,0.0,6321,D,,,,,,
920760,2026-04-10,"LEN, LEN.B",OLIVERA ARMANDO J,isDirector,0001193125-26-151453,2026-04-08,A,2312,0.0,22276,D,,,,,,
920760,2026-04-10,"LEN, LEN.B",SONNENFELD JEFFREY,isDirector,0001193125-26-151459,2026-04-08,A,2312,0.0,27494,D,,,,,,
920760,2026-04-10,"LEN, LEN.B",Smith Dacona,isDirector,0001193125-26-151465,2026-04-08,A,2313,0.0,6251,D,,,,,,
920760,2026-04-10,"LEN, LEN.B",McClure Teri P,isDirector,0001193125-26-151488,2026-04-08,A,2313,0.0,31972,D,,,,,,
920760,2026-04-10,"LEN, LEN.B",Banse Amy,isDirector,0001193125-26-151493,2026-04-08,A,2313,0.0,16936,D,,,,,,
920760,2026-04-10,"LEN, LEN.B",HUDSON SHERRILL W,isDirector,0001193125-26-151475,2026-04-08,A,2313,0.0,38267,D,,,,,,
920760,2026-04-10,"LEN, LEN.B",Gilliam Theron I,isDirector,0001193125-26-151480,2026-04-08,A,2313,0.0,36797,D,,,,,,
920760,2026-04-24,"LEN, LEN.B",McClure Teri P,isDirector,0001193125-26-177997,2026-04-22,A,12,94.45,31984,D,,,,,,
920760,2026-04-24,"LEN, LEN.B",HUDSON SHERRILL W,isDirector,0001193125-26-177824,2026-04-22,A,12,94.45,38279,D,,,,,,
920760,2026-04-24,"LEN, LEN.B",SONNENFELD JEFFREY,isDirector,0001193125-26-178030,2026-04-22,A,13,94.45,27508,D,non_derivative,Class A Common Stock,,,,
920760,2026-04-24,"LEN, LEN.B",Smith Dacona,isDirector,0001193125-26-177764,2026-04-22,A,12,94.45,6263,D,non_derivative,Class A Common Stock,,,,
920760,2026-04-24,"LEN, LEN.B",Gilliam Theron I,isDirector,0001193125-26-177799,2026-04-22,A,12,94.45,36809,D,,,,,,
920760,2026-04-24,"LEN, LEN.B",Banse Amy,isDirector,0001193125-26-178004,2026-04-22,A,12,94.45,16948,D,,,,,,
920760,2026-04-24,"LEN, LEN.B",OLIVERA ARMANDO J,isDirector,0001193125-26-178011,2026-04-22,A,14,94.45,22291,D,,,,,,
920760,2026-04-24,"LEN, LEN.B",Wolfe Serena,isDirector,0001193125-26-177778,2026-04-22,A,12,94.45,6333,D,,,,,,
920760,2026-04-24,"LEN, LEN.B",Banse Amy,isDirector,0001193125-26-178004,2026-04-22,A,12,94.45,16948,D,non_derivative,Class A Common Stock,,,,
920760,2026-04-24,"LEN, LEN.B",McClure Teri P,isDirector,0001193125-26-177997,2026-04-22,A,12,94.45,31984,D,non_derivative,Class A Common Stock,,,,
