cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1633917,2016-05-26,PYPL,MCGOVERN GAIL J,,0001633917-16-000179,2016-05-25,A,5676.0,0.0,9549,D,,,,,,
1633917,2016-05-26,PYPL,Casares Wences,,0001633917-16-000171,2016-05-25,A,5676.0,0.0,5686,D,,,,,,
1633917,2016-05-26,PYPL,Donahoe John J,,0001633917-16-000175,2016-05-25,A,8256.0,0.0,143398,D,,,,,,
1633917,2016-06-16,PYPL,Ready William J,,0001633917-16-000185,2016-06-15,M,25093.0,0.0,127932,D,,,,,,
1633917,2016-06-16,PYPL,Ready William J,,0001633917-16-000185,2016-06-15,F,15881.0,36.84,117391,D,,,,,,
1633917,2016-07-19,PYPL,SCHULMAN DANIEL H,,0001633917-16-000195,2016-07-17,M,3811.0,0.0,171651,D,,,,,,
1633917,2016-07-19,PYPL,Ready William J,,0001633917-16-000193,2016-07-15,M,25094.0,0.0,142485,D,,,,,,
1633917,2016-07-19,PYPL,SCHULMAN DANIEL H,,0001633917-16-000195,2016-07-17,F,1988.0,39.09,169663,D,,,,,,
1633917,2016-07-19,PYPL,Anderson Aaron,,0001633917-16-000191,2016-07-15,M,1964.0,0.0,11221,D,,,,,,
1633917,2016-07-19,PYPL,Anderson Aaron,,0001633917-16-000191,2016-07-15,F,2068.0,39.09,12687,D,,,,,,
1633917,2016-07-19,PYPL,Ready William J,,0001633917-16-000193,2016-07-15,F,15882.0,39.09,131943,D,,,,,,
1633917,2016-07-27,PYPL,Ready William J,,0001633917-16-000205,2016-07-26,S,26037.0,38.0427,105906,D,,,,,,
1633917,2016-07-29,PYPL,Barel Tomer,,0001633917-16-000207,2016-07-28,M,2866.0,22.98,27017,D,,,,,,
1633917,2016-07-29,PYPL,Barel Tomer,,0001633917-16-000207,2016-07-28,S,2866.0,37.2032,24151,D,,,,,,
1633917,2016-08-01,PYPL,OMIDYAR PIERRE M,,0001633917-16-000209,2016-07-28,G,9600000.0,0.0,72454658,D,,,,,,
1633917,2016-08-08,PYPL,Ready William J,,0001633917-16-000211,2016-08-05,S,48963.0,38.0,56943,D,,,,,,
1633917,2016-08-16,PYPL,Ready William J,,0001633917-16-000213,2016-08-15,M,25093.0,0.0,82036,D,,,,,,
1633917,2016-08-16,PYPL,Ready William J,,0001633917-16-000213,2016-08-15,F,15881.0,38.46,71495,D,,,,,,
1633917,2016-08-29,PYPL,OMIDYAR PIERRE M,,0001633917-16-000215,2016-08-23,G,34000.0,0.0,72420658,D,,,,,,
1633917,2016-09-19,PYPL,Ready William J,,0001633917-16-000219,2016-09-15,M,5340.0,0.0,76835,D,,,,,,
1633917,2016-09-19,PYPL,Ready William J,,0001633917-16-000219,2016-09-15,F,15882.0,40.83,86047,D,,,,,,
1633917,2016-09-19,PYPL,Rainey John D,,0001633917-16-000217,2016-09-15,M,10924.0,0.0,10924,D,,,,,,
1633917,2016-09-19,PYPL,Rainey John D,,0001633917-16-000217,2016-09-15,F,25789.0,40.83,28831,D,,,,,,
1633917,2016-10-05,PYPL,Marino Gary J,,0001633917-16-000226,2016-10-03,M,376.0,34.99,44505,D,,,,,,
1633917,2016-10-05,PYPL,Marino Gary J,,0001633917-16-000226,2016-10-03,S,376.0,40.87,44129,D,,,,,,
1633917,2016-10-18,PYPL,SCHULMAN DANIEL H,,0001633917-16-000236,2016-10-15,M,33701.0,0.0,203364,D,,,,,,
1633917,2016-10-18,PYPL,Ready William J,,0001633917-16-000234,2016-10-15,F,15881.0,39.24,100599,D,,,,,,
1633917,2016-10-18,PYPL,Ready William J,,0001633917-16-000234,2016-10-15,M,25093.0,0.0,111140,D,,,,,,
1633917,2016-10-18,PYPL,SCHULMAN DANIEL H,,0001633917-16-000236,2016-10-15,F,17575.0,39.24,185789,D,,,,,,
1633917,2016-10-18,PYPL,Barel Tomer,,0001633917-16-000232,2016-10-15,M,19969.0,0.0,41124,D,,,,,,
1633917,2016-11-02,PYPL,Ready William J,,0001633917-16-000249,2016-10-31,S,40600.0,41.7194,59999,D,,,,,,
1633917,2016-11-02,PYPL,Anderson Aaron,,0001633917-16-000251,2016-10-31,S,2644.0,41.78,10043,D,,,,,,
1633917,2016-11-03,PYPL,Barel Tomer,,0001633917-16-000255,2016-11-01,M,6159.0,36.95,47283,D,,,,,,
1633917,2016-11-03,PYPL,Barel Tomer,,0001633917-16-000255,2016-11-01,S,6159.0,41.861,41124,D,,,,,,
1633917,2016-11-03,PYPL,Marino Gary J,,0001633917-16-000254,2016-11-01,M,672.0,35.88,44801,D,,,,,,
1633917,2016-11-03,PYPL,Marino Gary J,,0001633917-16-000254,2016-11-01,S,672.0,41.7,44129,D,,,,,,
1633917,2016-11-17,PYPL,Ready William J,,0001633917-16-000259,2016-11-15,F,15882.0,38.94,65151,D,,,,,,
1633917,2016-11-17,PYPL,Ready William J,,0001633917-16-000259,2016-11-15,M,25094.0,0.0,75693,D,,,,,,
1633917,2016-12-05,PYPL,Marino Gary J,,0001633917-16-000261,2016-12-01,S,673.0,39.29,44129,D,,,,,,
1633917,2016-12-05,PYPL,Marino Gary J,,0001633917-16-000261,2016-12-01,M,673.0,35.88,44802,D,,,,,,
1633917,2016-12-19,PYPL,Ready William J,,0001633917-16-000265,2016-12-15,F,15881.0,39.54,79703,D,,,,,,
