cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1094285,2016-08-16,TDY,MAIN SUE,,0001094285-16-000259,2016-08-15,M,6600.0,50.79,38779.479,D,,,,,,
1094285,2016-08-16,TDY,MAIN SUE,,0001094285-16-000259,2016-08-15,S,6600.0,106.521,32179.479,D,,,,,,
1094285,2016-08-16,TDY,MAIN SUE,,0001094285-16-000259,2016-08-16,M,60.0,50.79,32239.479,D,,,,,,
1094285,2016-08-16,TDY,MAIN SUE,,0001094285-16-000259,2016-08-16,S,60.0,106.09,32179.479,D,,,,,,
1094285,2016-08-16,TDY,MEHRABIAN ROBERT,,0001094285-16-000257,2016-08-15,M,22641.0,50.79,271395.0,D,,,,,,
1094285,2016-08-16,TDY,MEHRABIAN ROBERT,,0001094285-16-000257,2016-08-15,S,22641.0,106.5573,248754.0,D,,,,,,
1094285,2016-08-16,TDY,MEHRABIAN ROBERT,,0001094285-16-000257,2016-08-16,M,659.0,50.79,249413.0,D,,,,,,
1094285,2016-08-16,TDY,MEHRABIAN ROBERT,,0001094285-16-000257,2016-08-16,S,659.0,106.09,248754.0,D,,,,,,
1094285,2016-08-24,TDY,PICHELLI ALDO,,0001094285-16-000261,2016-08-22,I,724.619,108.27,77366.1257,D,,,,,,
1094285,2016-08-30,TDY,PICHELLI ALDO,,0001094285-16-000263,2016-08-29,S,6660.0,108.0,77366.1257,D,,,,,,
1094285,2016-08-30,TDY,PICHELLI ALDO,,0001094285-16-000263,2016-08-29,M,6660.0,50.79,84026.1257,D,,,,,,
1094285,2016-08-30,TDY,Cibik Melanie Susan,,0001094285-16-000265,2016-08-29,S,7000.0,108.4725,28067.0207,D,,,,,,
1094285,2016-08-30,TDY,Cibik Melanie Susan,,0001094285-16-000265,2016-08-29,M,7000.0,64.73,35067.0207,D,,,,,,
