cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1086222,2026-02-23,AKAM,Salem-Jackson Kim,,0001086222-26-000026,2026-02-20,F,2791,94.17,53247,D,,,,,,
1086222,2026-02-23,AKAM,Karon Adam,,0001699796-26-000006,2026-02-20,A,9155,0.0,27342,D,,,,,,
1086222,2026-02-24,AKAM,Ahola Aaron,,0001718588-26-000004,2026-02-24,S,7500,98.66,24614,I,,,,,,
1086222,2026-02-25,AKAM,Howell Laura,,0001867203-26-000006,2026-02-25,S,11273,100.1351,12559,D,,,,,,
1086222,2026-03-02,AKAM,Karon Adam,,0001699796-26-000008,2026-03-02,S,4728,96.91,18187,D,,,,,,
1086222,2026-03-04,AKAM,Williams Anthony P,,0001797531-26-000005,2026-03-03,M,8546,,35026,D,,,,,,
1086222,2026-03-04,AKAM,McGowan Edward J,,0001767894-26-000006,2026-03-03,M,10308,,42471,D,,,,,,
1086222,2026-03-04,AKAM,McGowan Edward J,,0001767894-26-000006,2026-03-03,F,748,97.64,41723,D,,,,,,
1086222,2026-03-04,AKAM,LEIGHTON F THOMSON,,0001106232-26-000006,2026-03-03,F,14490,97.64,75422,D,,,,,,
1086222,2026-03-04,AKAM,MILLER JON,,0001184244-26-000002,2026-03-04,S,11000,102.67,22806,D,,,,,,
1086222,2026-03-04,AKAM,Joseph Paul C,,0001845574-26-000008,2026-03-03,F,4039,97.64,33165,D,,,,,,
1086222,2026-03-04,AKAM,Ahola Aaron,,0001718588-26-000006,2026-03-03,F,3825,97.64,28700,I,,,,,,
1086222,2026-03-04,AKAM,Sundaram Mani,,0001810228-26-000006,2026-03-03,M,9053,,32943,I,,,,,,
1086222,2026-03-04,AKAM,Ranganathan Madhu,,0001346240-26-000002,2026-03-04,S,3131,102.0,9160,D,,,,,,
1086222,2026-03-04,AKAM,Karon Adam,,0001699796-26-000010,2026-03-03,M,13086,,31273,D,,,,,,
1086222,2026-03-04,AKAM,Williams Anthony P,,0001797531-26-000005,2026-03-03,F,4132,97.64,30894,D,,,,,,
1086222,2026-03-04,AKAM,Joseph Paul C,,0001845574-26-000008,2026-03-03,M,8353,,37204,D,,,,,,
1086222,2026-03-04,AKAM,Howell Laura,,0001867203-26-000008,2026-03-03,F,498,97.64,13756,D,,,,,,
1086222,2026-03-04,AKAM,Sundaram Mani,,0001810228-26-000006,2026-03-04,S,5562,100.9578,23003,I,,,,,,
1086222,2026-03-04,AKAM,Howell Laura,,0001867203-26-000008,2026-03-03,M,1695,,14254,D,,,,,,
1086222,2026-03-04,AKAM,Blumofe Robert,,0001576905-26-000010,2026-03-03,F,2560,97.64,26663,D,,,,,,
1086222,2026-03-04,AKAM,Blumofe Robert,,0001576905-26-000010,2026-03-03,M,5293,,29223,D,,,,,,
1086222,2026-03-04,AKAM,Sundaram Mani,,0001810228-26-000006,2026-03-03,F,4378,97.64,28565,I,,,,,,
1086222,2026-03-04,AKAM,Ahola Aaron,,0001718588-26-000006,2026-03-03,M,7911,,32525,I,,,,,,
1086222,2026-03-04,AKAM,Salem-Jackson Kim,,0001845739-26-000005,2026-03-03,F,2867,97.64,56309,D,,,,,,
1086222,2026-03-04,AKAM,Salem-Jackson Kim,,0001845739-26-000005,2026-03-03,M,5929,,59176,D,,,,,,
1086222,2026-03-04,AKAM,LEIGHTON F THOMSON,,0001106232-26-000006,2026-03-03,M,28333,,89912,D,,,,,,
1086222,2026-03-04,AKAM,Karon Adam,,0001699796-26-000010,2026-03-03,F,6328,97.64,24945,D,,,,,,
1086222,2026-03-05,AKAM,Williams Anthony P,,0001797531-26-000007,2026-03-04,M,5498,,36392,D,,,,,,
1086222,2026-03-05,AKAM,Howell Laura,,0001867203-26-000010,2026-03-04,F,310,102.08,14499,D,,,,,,
1086222,2026-03-05,AKAM,Joseph Paul C,,0001845574-26-000010,2026-03-04,M,5658,,38823,D,,,,,,
