cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
820313,2016-08-22,APH,Lampo Craig A,,0001127602-16-060764,2016-08-19,S,14000,61.0602,13000,D,,,,,,
820313,2016-08-22,APH,Schneider Richard,,0001127602-16-060763,2016-08-19,M,35800,26.63,111374,D,,,,,,
820313,2016-08-22,APH,Schneider Richard,,0001127602-16-060763,2016-08-19,S,32800,61.0677,78574,D,,,,,,
820313,2016-08-24,APH,Ivas Michael R.,,0001127602-16-061043,2016-08-23,M,17500,16.005,17500,D,,,,,,
820313,2016-08-24,APH,Ivas Michael R.,,0001127602-16-061043,2016-08-23,S,15000,61.6864,2500,D,,,,,,
820313,2016-08-30,APH,REARDON DIANA G,,0001127602-16-061443,2016-08-26,M,240000,21.495,240000,D,,,,,,
820313,2016-08-30,APH,REARDON DIANA G,,0001127602-16-061443,2016-08-26,S,240000,61.6891,0,D,,,,,,
820313,2016-08-30,APH,Lampo Craig A,,0001127602-16-061441,2016-08-29,M,30000,16.005,43000,D,,,,,,
820313,2016-08-30,APH,Lampo Craig A,,0001127602-16-061441,2016-08-29,S,23000,62.0777,20000,D,,,,,,
820313,2016-10-25,APH,NORWITT RICHARD ADAM,,0001127602-16-065197,2016-10-24,M,84000,16.005,143992,D,,,,,,
820313,2016-10-25,APH,WETMORE EDWARD C,,0001127602-16-065206,2016-10-21,S,84000,66.1104,6784,D,,,,,,
820313,2016-10-25,APH,Lampo Craig A,,0001127602-16-065204,2016-10-21,M,30000,26.74,50000,D,,,,,,
820313,2016-10-25,APH,WETMORE EDWARD C,,0001127602-16-065206,2016-10-21,M,84000,26.74,90784,D,,,,,,
820313,2016-10-25,APH,NORWITT RICHARD ADAM,,0001127602-16-065197,2016-10-21,S,245000,66.0744,59992,D,,,,,,
820313,2016-10-25,APH,WALTER LUC,,0001127602-16-065201,2016-10-24,S,68528,66.3529,100000,D,,,,,,
820313,2016-10-25,APH,NORWITT RICHARD ADAM,,0001127602-16-065197,2016-10-21,M,304000,16.005,304992,D,,,,,,
820313,2016-10-25,APH,Lampo Craig A,,0001127602-16-065204,2016-10-21,S,25000,66.1867,25000,D,,,,,,
