cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
899051,2018-02-21,ALL,Harty Harriet K,,0001127602-18-007549,2018-02-18,A,3508.0,0.0,14540.0,D,,,,,,
899051,2018-02-21,ALL,Rizzo Mario,,0001127602-18-007546,2018-02-18,F,1020.0,95.04,9999.0,D,,,,,,
899051,2018-02-21,ALL,Gupta Suren,,0001127602-18-007547,2018-02-18,A,8360.0,0.0,32679.0,D,,,,,,
899051,2018-02-21,ALL,Gupta Suren,,0001127602-18-007547,2018-02-18,F,2462.0,95.04,30217.0,D,,,,,,
899051,2018-02-21,ALL,CIVGIN DON,,0001127602-18-007544,2018-02-18,F,4597.0,95.04,122834.0,D,,,,,,
899051,2018-02-21,ALL,Rizzo Mario,,0001127602-18-007546,2018-02-18,M,3447.0,0.0,11019.0,D,,,,,,
899051,2018-02-21,ALL,Harty Harriet K,,0001127602-18-007549,2018-02-18,F,1050.0,95.04,13490.0,D,,,,,,
899051,2018-02-21,ALL,Merten Jesse E,,0001127602-18-007548,2018-02-18,F,1201.0,95.04,2798.0,D,,,,,,
899051,2018-02-21,ALL,WILSON THOMAS J,,0001127602-18-007558,2018-02-18,A,53780.0,0.0,323868.099,D,,,,,,
899051,2018-02-21,ALL,Winter Matthew E,,0001127602-18-007554,2018-02-18,A,18122.0,0.0,152628.0,D,,,,,,
899051,2018-02-21,ALL,WILSON THOMAS J,,0001127602-18-007558,2018-02-18,F,22250.0,95.04,301618.099,D,,,,,,
899051,2018-02-21,ALL,Lees Susan L,,0001127602-18-007556,2018-02-18,A,6942.0,0.0,30283.0,D,,,,,,
899051,2018-02-21,ALL,Winter Matthew E,,0001127602-18-007554,2018-02-18,F,6814.0,95.04,145814.0,D,,,,,,
899051,2018-02-21,ALL,Shebik Steven E,,0001127602-18-007551,2018-02-18,A,13153.0,0.0,105516.0,D,,,,,,
899051,2018-02-21,ALL,Lees Susan L,,0001127602-18-007556,2018-02-18,F,2052.0,95.04,28231.0,D,,,,,,
899051,2018-02-21,ALL,Ferren Eric K,,0001127602-18-007542,2018-02-18,M,3679.0,0.0,6155.0,D,,,,,,
899051,2018-02-21,ALL,CIVGIN DON,,0001127602-18-007544,2018-02-18,A,13948.0,0.0,127431.0,D,,,,,,
899051,2018-02-21,ALL,Shebik Steven E,,0001127602-18-007551,2018-02-18,F,4246.0,95.04,101270.0,D,,,,,,
899051,2018-04-03,ALL,KEANE MARGARET M,,0001127602-18-013700,2018-04-01,A,164.0,94.8,313.0,D,,,,,,
899051,2018-04-09,ALL,Shapiro Glenn T,,0001127602-18-014282,2018-04-05,F,648.0,96.53,3288.0,D,,,,,,
899051,2018-04-09,ALL,Shapiro Glenn T,,0001127602-18-014282,2018-04-05,M,2211.0,0.0,3936.0,D,,,,,,
899051,2018-07-03,ALL,KEANE MARGARET M,,0001127602-18-022468,2018-07-01,A,171.0,91.27,484.0,D,,,,,,
899051,2018-07-20,ALL,WILSON THOMAS J,,0001127602-18-023670,2018-06-25,G,37630.0,0.0,0.0,I,,,,,,
899051,2018-08-08,ALL,Shapiro Glenn T,,0001127602-18-024973,2018-08-06,M,12268.0,66.7,15556.0,D,,,,,,
899051,2018-08-08,ALL,Shapiro Glenn T,,0001127602-18-024973,2018-08-06,S,21728.0,98.7,8205.0,D,,,,,,
899051,2018-08-09,ALL,Lees Susan L,,0001127602-18-025070,2018-08-07,M,22189.0,52.18,50420.0,D,,,,,,
899051,2018-08-09,ALL,Lees Susan L,,0001127602-18-025070,2018-08-07,S,22189.0,99.24,28231.0,D,,,,,,
899051,2018-09-17,ALL,Harty Harriet K,,0001127602-18-027763,2018-09-13,M,1116.0,40.49,14606.0,D,,,,,,
899051,2018-09-17,ALL,Harty Harriet K,,0001127602-18-027763,2018-09-13,S,10515.0,98.87,13490.0,D,,,,,,
899051,2018-10-03,ALL,KEANE MARGARET M,,0001127602-18-029392,2018-10-01,A,158.0,98.53,642.0,D,,,,,,
899051,2018-10-09,ALL,FORTIN MARY JANE,,0001127602-18-029835,2018-10-05,A,2717.0,0.0,29519.0,D,,,,,,
899051,2018-10-09,ALL,FORTIN MARY JANE,,0001127602-18-029835,2018-10-05,F,6472.0,99.44,26802.0,D,,,,,,
899051,2018-10-09,ALL,FORTIN MARY JANE,,0001127602-18-029835,2018-10-05,M,14608.0,0.0,33274.0,D,,,,,,
899051,2018-11-09,ALL,Merten Jesse E,,0001127602-18-032647,2018-11-07,S,696.0,92.124,2102.0,D,,,,,,
899051,2019-01-03,ALL,KEANE MARGARET M,,0001127602-19-000668,2019-01-01,A,378.0,82.63,1020.0,D,,,,,,
899051,2019-02-13,ALL,Gupta Suren,,0001127602-19-005671,2019-02-11,A,22935.0,0.0,53152.0,D,,,,,,
899051,2019-02-13,ALL,Lees Susan L,,0001127602-19-005677,2019-02-11,F,7003.0,92.46,40665.0,D,,,,,,
899051,2019-02-13,ALL,CIVGIN DON,,0001127602-19-005660,2019-02-11,F,14907.0,92.46,145245.0,D,,,,,,
899051,2019-02-13,ALL,CIVGIN DON,,0001127602-19-005660,2019-02-11,A,37318.0,0.0,160152.0,D,,,,,,
899051,2019-02-13,ALL,FORTIN MARY JANE,,0001127602-19-005664,2019-02-11,F,9152.0,92.46,43581.0,D,,,,,,
899051,2019-02-13,ALL,FORTIN MARY JANE,,0001127602-19-005664,2019-02-11,A,24294.0,0.0,52733.0,D,,,,,,
899051,2019-02-13,ALL,Gupta Suren,,0001127602-19-005671,2019-02-11,F,8552.0,92.46,44600.0,D,,,,,,
899051,2019-02-13,ALL,Merten Jesse E,,0001127602-19-005681,2019-02-11,F,1572.0,92.46,5769.0,D,,,,,,
899051,2019-02-13,ALL,Lees Susan L,,0001127602-19-005677,2019-02-11,A,19437.0,0.0,47668.0,D,,,,,,
899051,2019-02-13,ALL,Rizzo Mario,,0001127602-19-005689,2019-02-11,F,1381.0,92.46,13303.0,D,,,,,,
899051,2019-02-13,ALL,WILSON THOMAS J,,0001127602-19-005700,2019-02-11,F,60377.0,92.46,92308.414,D,,,,,,
899051,2019-02-13,ALL,WILSON THOMAS J,,0001127602-19-005700,2019-02-11,A,139940.0,0.0,152685.414,D,,,,,,
899051,2019-02-13,ALL,Ferren Eric K,,0001127602-19-005702,2019-02-11,F,1686.0,92.46,10104.0,D,,,,,,
899051,2019-02-13,ALL,Ferren Eric K,,0001127602-19-005702,2019-02-11,A,5635.0,0.0,11790.0,D,,,,,,
899051,2019-02-13,ALL,Merten Jesse E,,0001127602-19-005681,2019-02-11,A,5239.0,0.0,7341.0,D,,,,,,
899051,2019-02-13,ALL,Shebik Steven E,,0001127602-19-005694,2019-02-11,A,42759.0,0.0,144029.0,D,,,,,,
899051,2019-02-13,ALL,Rizzo Mario,,0001127602-19-005689,2019-02-11,A,4685.0,0.0,14684.0,D,,,,,,
899051,2019-02-13,ALL,Shebik Steven E,,0001127602-19-005694,2019-02-11,F,17321.0,92.46,126708.0,D,,,,,,
899051,2019-04-03,ALL,KEANE MARGARET M,,0001127602-19-014597,2019-04-01,A,328.0,95.09,1348.0,D,,,,,,
899051,2019-04-09,ALL,Shapiro Glenn T,,0001127602-19-015104,2019-04-05,M,6964.0,0.0,15169.0,D,,,,,,
899051,2019-04-09,ALL,Shapiro Glenn T,,0001127602-19-015104,2019-04-05,F,3086.0,96.07,12083.0,D,,,,,,
899051,2019-06-04,ALL,SPRIESER JUDITH A,,0001127602-19-020768,2019-06-01,M,2225.0,0.0,2225.0,D,,,,,,
899051,2019-06-25,ALL,SPRIESER JUDITH A,,0001127602-19-022789,2019-06-21,S,2225.0,102.63,0.0,D,,,,,,
899051,2019-06-27,ALL,Lees Susan L,,0001127602-19-022962,2019-06-25,M,22189.0,52.18,62854.0,D,,,,,,
899051,2019-06-27,ALL,Lees Susan L,,0001127602-19-022962,2019-06-25,S,30189.0,102.26,32665.0,D,,,,,,
899051,2019-06-27,ALL,Shapiro Glenn T,,0001127602-19-022961,2019-06-25,M,12269.0,66.7,25584.0,D,,,,,,
899051,2019-06-27,ALL,Shapiro Glenn T,,0001127602-19-022961,2019-06-25,S,22289.0,102.22,17673.0,D,,,,,,
899051,2019-07-03,ALL,KEANE MARGARET M,,0001127602-19-023880,2019-07-01,A,302.0,103.15,1650.0,D,,,,,,
899051,2019-08-06,ALL,FORTIN MARY JANE,,0001127602-19-026180,2019-08-02,S,9773.0,104.21,33808.0,D,,,,,,
899051,2019-08-06,ALL,CIVGIN DON,,0001127602-19-026179,2019-08-02,M,21930.0,45.61,167175.0,D,,,,,,
899051,2019-08-06,ALL,CIVGIN DON,,0001127602-19-026179,2019-08-02,S,97625.0,104.08,309016.0,D,,,,,,
899051,2019-08-07,ALL,Shebik Steven E,,0001127602-19-026228,2019-08-05,M,26446.0,31.56,153154.0,D,,,,,,
899051,2019-08-07,ALL,Shebik Steven E,,0001127602-19-026228,2019-08-05,S,23246.0,103.5,129908.0,D,,,,,,
899051,2019-08-08,ALL,Merten Jesse E,,0001127602-19-026269,2019-08-06,S,900.0,102.27,4869.0,D,,,,,,
899051,2019-08-09,ALL,Shebik Steven E,,0001127602-19-026326,2019-08-07,S,35014.0,103.64,121476.0,D,,,,,,
899051,2019-08-09,ALL,Shebik Steven E,,0001127602-19-026326,2019-08-07,M,35014.0,31.0,156490.0,D,,,,,,
899051,2019-08-09,ALL,Shebik Steven E,,0001127602-19-026326,2019-08-06,G,5232.0,0.0,121476.0,D,,,,,,
