cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
34088,2019-12-11,XOM,Milton Bryan W,,0001127602-19-034796,2019-12-10,S,13569.0,69.4377,237450.1627,D,,,,,,
34088,2019-12-13,XOM,Chapman Neil A,,0001127602-19-034940,2019-12-11,G,433.0,,445198.0,D,,,,,,
34088,2020-01-03,XOM,REINEMUND STEVEN,,0001127602-20-000788,2020-01-02,A,2500.0,0.0,50625.0,D,,,,,,
34088,2020-01-03,XOM,OBERHELMAN DOUGLAS R,,0001127602-20-000754,2020-01-02,A,2500.0,0.0,20500.0,D,,,,,,
34088,2020-01-03,XOM,KANDARIAN STEVEN A,,0001127602-20-000708,2020-01-02,A,2500.0,0.0,13000.0,D,,,,,,
34088,2020-01-03,XOM,FRAZIER KENNETH C,,0001127602-20-000644,2020-01-02,A,2500.0,0.0,35500.0,D,,,,,,
34088,2020-01-03,XOM,BURNS URSULA M,,0001127602-20-000598,2020-01-02,A,2500.0,0.0,28206.0,D,,,,,,
34088,2020-01-03,XOM,Braly Angela F,,0001127602-20-000588,2020-01-02,A,2500.0,0.0,18000.0,D,,,,,,
34088,2020-01-03,XOM,Avery Susan K,,0001127602-20-000540,2020-01-02,A,2500.0,0.0,15500.0,D,,,,,,
34088,2020-01-03,XOM,WELDON WILLIAM C,,0001127602-20-000818,2020-01-02,A,2500.0,0.0,26766.797,D,,,,,,
34088,2020-01-03,XOM,PALMISANO SAMUEL J,,0001127602-20-000803,2020-01-02,A,2500.0,0.0,44500.0,D,,,,,,
34088,2020-01-03,XOM,HOOLEY JOSEPH L,,0001127602-20-000515,2020-01-02,A,8000.0,0.0,8000.0,D,,,,,,
34088,2020-02-05,XOM,Duffin Neil W,,0001127602-20-003697,2020-02-03,G,490.0,,132097.0,I,,,,,,
34088,2020-02-11,XOM,Woods Darren W,,0001127602-20-004981,2020-02-10,P,475.0,59.8554,475.0,I,,,,,,
34088,2020-03-13,XOM,WELDON WILLIAM C,,0001127602-20-010580,2020-03-06,P,4180.0,48.09,30946.797,D,,,,,,
34088,2020-03-13,XOM,WELDON WILLIAM C,,0001127602-20-010580,2020-03-09,P,4590.977,43.56,35537.774,D,,,,,,
34088,2020-03-18,XOM,Duffin Neil W,,0001127602-20-011270,2020-03-18,P,30000.0,36.406,162097.0,I,,,,,,
34088,2020-03-18,XOM,Ebner Randall M,,0001127602-20-011261,2020-03-17,G,285.0,,279030.664,D,,,,,,
34088,2020-03-19,XOM,Swiger Andrew P,,0001127602-20-011408,2020-03-19,P,30000.0,33.8,1161768.0,D,,,,,,
34088,2020-11-27,XOM,Carr Ian S,,0001127602-20-030057,2020-11-24,A,31400.0,,124214.0,D,,,,,,
