cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1032208,2019-05-02,SRE,MIHALIK TREVOR I,,0001228379-19-000055,2019-05-01,F,948.01,126.2,16608.25,D,,,,,,
1032208,2019-05-02,SRE,Martin Jeffrey W,,0001228379-19-000054,2019-05-01,F,6182.3,126.2,41198.82,D,,,,,,
1032208,2019-05-02,SRE,HOUSEHOLDER JOSEPH A,,0001228379-19-000053,2019-05-01,F,5351.27,126.2,96190.73,D,,,,,,
1032208,2019-05-10,SRE,CONESA ANDRES,,0001228379-19-000063,2019-05-09,F,261.74,126.21,2730.95,D,,,,,,
1032208,2019-05-10,SRE,Contreras-Sweet Maria,,0001228379-19-000064,2019-05-09,A,714.0,0.0,3272.92,D,,,,,,
1032208,2019-05-10,SRE,CONESA ANDRES,,0001228379-19-000063,2019-05-09,A,714.0,0.0,2992.69,D,,,,,,
1032208,2019-05-10,SRE,Ferrero Pablo,,0001228379-19-000065,2019-05-09,A,714.0,0.0,4471.77,D,,,,,,
1032208,2019-05-10,SRE,Ferrero Pablo,,0001228379-19-000065,2019-05-09,F,261.74,126.21,4210.03,D,,,,,,
1032208,2019-05-23,SRE,WALL PETER R,,0001228379-19-000067,2019-05-23,S,723.0,135.47,2358.61,D,,,,,,
1032208,2019-05-23,SRE,HOUSEHOLDER JOSEPH A,,0001228379-19-000066,2019-05-23,S,41076.0,134.66,55114.73,D,,,,,,
1032208,2019-05-28,SRE,Martin Jeffrey W,,0001228379-19-000068,2019-05-28,S,4796.0,133.48,36402.82,D,,,,,,
1032208,2019-06-18,SRE,Bilicic George W,,0001228379-19-000071,2019-06-17,A,30809.0,0.0,30839.0,D,,,,,,
1032208,2019-07-03,SRE,Mayer Bethany,,0001228379-19-000089,2019-07-03,A,654.0,0.0,654.0,D,,,,,,
1032208,2019-08-21,SRE,HOUSEHOLDER JOSEPH A,,0001228379-19-000090,2019-08-20,A,26661.91,0.0,72652.67,D,,,,,,
1032208,2019-08-21,SRE,HOUSEHOLDER JOSEPH A,,0001228379-19-000090,2019-08-20,F,12357.91,139.66,60294.76,D,,,,,,
1032208,2019-09-04,SRE,HOUSEHOLDER JOSEPH A,,0001228379-19-000091,2019-09-03,S,14304.0,143.21,45990.76,D,,,,,,
1032208,2019-11-25,SRE,CONESA ANDRES,,0001699739-19-000001,2019-11-22,P,2000.0,147.26,4748.79,D,,,,,,
1032208,2019-12-03,SRE,ARRIOLA DENNIS V,,0001377144-19-000001,2019-12-03,G,184.0,0.0,38058.84,D,,,,,,
1032208,2019-12-03,SRE,HOUSEHOLDER JOSEPH A,,0001361347-19-000001,2019-11-30,F,13575.0,147.27,32609.8,D,,,,,,
1032208,2020-01-06,SRE,WALL PETER R,,0001771474-20-000019,2020-01-02,F,313.34,149.12,2681.35,D,,,,,,
1032208,2020-01-06,SRE,ARRIOLA DENNIS V,,0001771474-20-000016,2020-01-02,A,1811.0,0.0,39869.84,D,,,,,,
1032208,2020-01-06,SRE,Martin Jeffrey W,,0001771474-20-000018,2020-01-02,F,6143.38,149.12,26097.23,D,,,,,,
1032208,2020-01-06,SRE,MIHALIK TREVOR I,,0001771474-20-000020,2020-01-02,A,2113.0,0.0,18854.53,D,,,,,,
1032208,2020-01-06,SRE,WALL PETER R,,0001771474-20-000019,2020-01-02,A,604.0,0.0,2994.69,D,,,,,,
1032208,2020-01-06,SRE,ARRIOLA DENNIS V,,0001771474-20-000016,2020-01-02,F,4812.15,149.12,35057.69,D,,,,,,
1032208,2020-01-06,SRE,MIHALIK TREVOR I,,0001771474-20-000020,2020-01-02,F,833.75,149.12,18020.78,D,,,,,,
1032208,2020-01-06,SRE,Bilicic George W,,0001771474-20-000017,2020-01-02,A,2515.0,0.0,33744.19,D,,,,,,
1032208,2020-01-16,SRE,Martin Jeffrey W,,0001771474-20-000022,2020-01-15,F,45.67,153.13,26255.26,D,,,,,,
1032208,2020-01-16,SRE,ARRIOLA DENNIS V,,0001771474-20-000021,2020-01-15,F,36.48,153.13,35124.65,D,,,,,,
1032208,2020-01-16,SRE,WALL PETER R,,0001771474-20-000024,2020-01-15,F,0.82,153.13,2695.6,D,,,,,,
1032208,2020-01-16,SRE,MIHALIK TREVOR I,,0001771474-20-000023,2020-01-15,F,5.43,153.13,18077.94,D,,,,,,
1032208,2020-01-17,SRE,Martin Jeffrey W,,0001771474-20-000028,2020-01-16,A,5523.98,0.0,31779.24,D,,,,,,
1032208,2020-01-17,SRE,ARRIOLA DENNIS V,,0001771474-20-000025,2020-01-16,A,4621.73,0.0,39746.37,D,,,,,,
1032208,2020-01-17,SRE,MIHALIK TREVOR I,,0001771474-20-000026,2020-01-16,F,3126.91,155.18,22157.53,D,,,,,,
1032208,2020-01-17,SRE,MIHALIK TREVOR I,,0001771474-20-000026,2020-01-16,A,2651.51,0.0,20729.44,D,,,,,,
1032208,2020-01-17,SRE,WALL PETER R,,0001771474-20-000027,2020-01-16,F,586.42,155.18,3809.39,D,,,,,,
1032208,2020-01-17,SRE,WALL PETER R,,0001771474-20-000027,2020-01-16,A,626.05,0.0,3321.65,D,,,,,,
1032208,2020-01-17,SRE,Martin Jeffrey W,,0001771474-20-000028,2020-01-16,F,7444.57,155.18,33825.36,D,,,,,,
1032208,2020-01-17,SRE,Martin Jeffrey W,,0001771474-20-000028,2020-01-17,S,7739.0,155.62,26086.36,D,,,,,,
1032208,2020-01-17,SRE,ARRIOLA DENNIS V,,0001771474-20-000025,2020-01-16,F,6229.7,155.18,41457.31,D,,,,,,
1032208,2020-01-22,SRE,WALL PETER R,,0001771474-20-000029,2020-01-21,S,1569.0,156.84,2241.6,D,,,,,,
1032208,2020-02-26,SRE,Martin Jeffrey W,,0001771474-20-000031,2020-02-25,A,5460.63,0.0,31034.9,D,,,,,,
1032208,2020-02-26,SRE,ARRIOLA DENNIS V,,0001771474-20-000030,2020-02-25,F,2264.09,149.57,43793.8,D,,,,,,
1032208,2020-02-26,SRE,ARRIOLA DENNIS V,,0001771474-20-000030,2020-02-25,A,4565.09,0.0,46057.89,D,,,,,,
1032208,2020-02-26,SRE,Martin Jeffrey W,,0001771474-20-000031,2020-02-25,F,2707.63,149.57,28327.26,D,,,,,,
1032208,2020-02-26,SRE,WALL PETER R,,0001771474-20-000033,2020-02-25,F,211.59,149.57,2641.6,D,,,,,,
1032208,2020-02-26,SRE,WALL PETER R,,0001771474-20-000033,2020-02-25,A,611.59,0.0,2853.19,D,,,,,,
1032208,2020-02-26,SRE,MIHALIK TREVOR I,,0001771474-20-000032,2020-02-25,F,1300.1,149.57,23477.94,D,,,,,,
1032208,2020-02-26,SRE,MIHALIK TREVOR I,,0001771474-20-000032,2020-02-25,A,2621.1,0.0,24778.04,D,,,,,,
1032208,2020-03-10,SRE,WALL PETER R,,0001771474-20-000036,2020-03-09,F,168.67,127.76,2472.93,D,,,,,,
1032208,2020-03-10,SRE,MIHALIK TREVOR I,,0001771474-20-000035,2020-03-09,F,603.23,127.76,22874.7,D,,,,,,
1032208,2020-03-10,SRE,CONESA ANDRES,,0001771474-20-000034,2020-03-09,F,182.13,127.76,4575.04,D,,,,,,
1032208,2020-03-13,SRE,ARRIOLA DENNIS V,,0001771474-20-000037,2020-03-13,P,1000.0,100.73,44793.8,D,,,,,,
1032208,2020-05-04,SRE,MIHALIK TREVOR I,,0001771474-20-000053,2020-05-01,F,975.94,119.93,21971.71,D,,,,,,
1032208,2020-05-04,SRE,Martin Jeffrey W,,0001771474-20-000052,2020-05-01,F,6359.45,119.93,22121.1,D,,,,,,
1032208,2020-05-06,SRE,Brown Kathleen,,0001771474-20-000055,2020-05-05,A,725.0,0.0,725.0,D,,,,,,
1032208,2020-05-06,SRE,CONESA ANDRES,,0001771474-20-000056,2020-05-05,F,220.35,124.22,5085.89,D,,,,,,
