cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
23217,2016-07-08,CAG,JURGENSEN WILLIAM G,,0001209191-16-132188,2016-07-08,S,4636.0,47.88,114720.0,D,,,,,,
23217,2016-07-08,CAG,Johri Rajive,,0001209191-16-132193,2016-07-06,S,15000.0,47.5251,36259.0,D,,,,,,
23217,2016-07-08,CAG,GOLDSTONE STEVEN F,,0001209191-16-132186,2016-07-07,S,41470.0,48.0379,150452.0,D,,,,,,
23217,2016-07-08,CAG,BUTLER STEPHEN G,,0001209191-16-132185,2016-07-07,M,9000.0,24.54,89850.0,D,,,,,,
23217,2016-07-08,CAG,GOLDSTONE STEVEN F,,0001209191-16-132186,2016-07-07,M,81168.0,24.54,191922.0,D,,,,,,
23217,2016-07-08,CAG,BUTLER STEPHEN G,,0001209191-16-132185,2016-07-07,S,4607.0,48.1,85243.0,D,,,,,,
23217,2016-07-18,CAG,Wise Robert G,,0001209191-16-133032,2016-07-14,M,17245.0,30.89,35863.0,D,,,,,,
23217,2016-07-18,CAG,Wise Robert G,,0001209191-16-133032,2016-07-14,S,17245.0,48.1864,18618.0,D,,,,,,
23217,2016-07-19,CAG,Wise Robert G,,0001209191-16-133418,2016-07-15,A,2213.0,0.0,20831.0,D,,,,,,
23217,2016-07-19,CAG,Wise Robert G,,0001209191-16-133418,2016-07-15,F,1040.0,47.98,19791.0,D,,,,,,
23217,2016-07-19,CAG,Werner Thomas P.,,0001209191-16-133417,2016-07-15,A,1475.0,0.0,7565.0,D,,,,,,
23217,2016-07-19,CAG,Batcheler Colleen,,0001209191-16-133413,2016-07-15,F,2697.0,47.98,140210.0,D,,,,,,
23217,2016-07-19,CAG,Ross Andrew George,,0001209191-16-133416,2016-07-15,F,1432.0,47.98,46274.0,D,,,,,,
23217,2016-07-19,CAG,Wise Robert G,,0001209191-16-133418,2016-07-15,M,15708.0,36.89,34326.0,D,,,,,,
23217,2016-07-19,CAG,Wise Robert G,,0001209191-16-133418,2016-07-15,S,15708.0,47.897,18618.0,D,,,,,,
23217,2016-07-19,CAG,McGough Thomas M,,0001209191-16-133415,2016-07-15,F,2697.0,47.98,59543.666,D,,,,,,
23217,2016-07-19,CAG,Gehring John,,0001209191-16-133414,2016-07-15,A,5900.0,0.0,65609.0,D,,,,,,
23217,2016-07-19,CAG,Gehring John,,0001209191-16-133414,2016-07-15,F,2771.0,47.98,62838.0,D,,,,,,
23217,2016-07-19,CAG,Werner Thomas P.,,0001209191-16-133417,2016-07-15,F,478.0,47.98,7087.0,D,,,,,,
23217,2016-07-19,CAG,Batcheler Colleen,,0001209191-16-133413,2016-07-15,A,5900.0,0.0,142907.0,D,,,,,,
23217,2016-07-19,CAG,Ross Andrew George,,0001209191-16-133416,2016-07-15,A,4425.0,0.0,47706.0,D,,,,,,
23217,2016-07-19,CAG,McGough Thomas M,,0001209191-16-133415,2016-07-15,A,5900.0,0.0,62240.666,D,,,,,,
23217,2016-09-06,CAG,Serrao Darren,,0001209191-16-140220,2016-09-01,M,3235.0,0.0,3235.0,D,,,,,,
23217,2016-09-06,CAG,Serrao Darren,,0001209191-16-140220,2016-09-01,F,1007.0,46.02,2228.0,D,,,,,,
23217,2016-10-05,CAG,BUTLER STEPHEN G,,0001209191-16-145175,2016-10-03,A,565.0,47.11,85995.0,D,,,,,,
23217,2016-10-05,CAG,Alford Bradley A,,0001209191-16-145174,2016-10-03,A,484.0,47.11,32217.0,D,,,,,,
23217,2016-10-05,CAG,MCLEVISH TIMOTHY R,,0001209191-16-145177,2016-10-03,A,484.0,47.11,5717.0,D,,,,,,
23217,2016-10-05,CAG,MARSHALL RUTH ANN,,0001209191-16-145176,2016-10-03,A,226.0,47.11,57952.379,D,,,,,,
23217,2016-11-10,LW,CONAGRA BRANDS INC.,,0000899243-16-033201,2016-11-09,J,146046395.0,0.0,0.0,D,,,,,,
23217,2016-11-21,CAG,Biegger David,,0001209191-16-151489,2016-11-17,M,6528.0,0.0,6528.0,D,,,,,,
23217,2016-11-21,CAG,Biegger David,,0001209191-16-151489,2016-11-17,F,2031.0,36.52,4497.0,D,,,,,,
23217,2017-01-05,CAG,Alford Bradley A,,0001209191-17-002485,2017-01-03,A,580.0,39.55,34788.28,D,,,,,,
23217,2017-01-05,CAG,BUTLER STEPHEN G,,0001209191-17-002488,2017-01-03,A,678.0,39.55,99501.48,D,,,,,,
23217,2017-01-05,CAG,MARSHALL RUTH ANN,,0001209191-17-002495,2017-01-03,A,271.0,39.55,77712.235,D,,,,,,
23217,2017-01-09,CAG,GREGOR JOIE A,,0001209191-17-002983,2017-01-05,S,3300.0,39.0112,50820.17,D,,,,,,
23217,2017-03-31,CAG,MARSHALL RUTH ANN,,0001209191-17-023875,2017-03-29,M,6046.0,19.22,83769.324,D,,,,,,
23217,2017-03-31,CAG,MARSHALL RUTH ANN,,0001209191-17-023875,2017-03-29,S,6046.0,40.61,77723.324,D,,,,,,
23217,2017-04-05,CAG,Alford Bradley A,,0001209191-17-025732,2017-04-03,A,559.0,40.34,35389.28,D,,,,,,
23217,2017-04-05,CAG,BUTLER STEPHEN G,,0001209191-17-025734,2017-04-03,A,652.0,40.34,100403.48,D,,,,,,
23217,2017-04-05,CAG,MARSHALL RUTH ANN,,0001209191-17-025738,2017-04-03,A,163.0,40.34,78262.324,D,,,,,,
23217,2017-04-05,CAG,DICKSON THOMAS W,,0001209191-17-025736,2017-04-03,A,559.0,40.34,559.0,D,,,,,,
23217,2017-06-01,CAG,GOLDSTONE STEVEN F,,0001209191-17-036891,2017-05-30,M,11932.0,0.0,194308.71,D,,,,,,
23217,2017-06-01,CAG,BROWN THOMAS K,,0001209191-17-036883,2017-05-30,M,4175.0,0.0,15383.0,D,,,,,,
23217,2017-06-01,CAG,BUTLER STEPHEN G,,0001209191-17-036885,2017-05-30,M,4175.0,0.0,104650.48,D,,,,,,
23217,2017-06-01,CAG,Alford Bradley A,,0001209191-17-036879,2017-05-30,M,4175.0,0.0,39636.28,D,,,,,,
23217,2017-06-01,CAG,LENNY RICHARD H,,0001209191-17-036908,2017-05-30,M,4175.0,0.0,43854.45,D,,,,,,
23217,2017-06-01,CAG,Johri Rajive,,0001209191-17-036902,2017-05-30,M,4175.0,0.0,53698.3,D,,,,,,
23217,2017-06-01,CAG,MARSHALL RUTH ANN,,0001209191-17-036913,2017-05-30,M,4175.0,0.0,82521.363,D,,,,,,
23217,2017-06-01,CAG,GREGOR JOIE A,,0001209191-17-036896,2017-05-30,M,4175.0,0.0,55139.17,D,,,,,,
23217,2017-07-06,CAG,GOLDSTONE STEVEN F,,0001209191-17-044103,2017-07-03,S,57100.0,35.5994,243568.71,D,,,,,,
23217,2017-07-06,CAG,BUTLER STEPHEN G,,0001209191-17-044099,2017-07-03,M,12092.0,19.22,117980.48,D,,,,,,
23217,2017-07-06,CAG,GOLDSTONE STEVEN F,,0001209191-17-044103,2017-07-03,M,105627.0,19.22,300668.71,D,,,,,,
