cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
60667,2016-03-02,LOW,COCHRAN SANDRA B,,0000060667-16-000244,2016-03-01,P,1500.0,67.3097,1500.0,D,,,,,,
60667,2016-03-03,LOW,CROOM MARSHALL A,,0000060667-16-000264,2016-03-01,F,2735.0,69.04,57295.3342,D,,,,,,
60667,2016-03-03,LOW,AUSURA MAUREEN K,,0000060667-16-000263,2016-03-01,F,4306.0,69.04,75032.0,D,,,,,,
60667,2016-03-03,LOW,DAMRON RICKY D,,0000060667-16-000259,2016-03-01,F,10845.0,69.04,84800.0,D,,,,,,
60667,2016-03-03,LOW,Hollifield Matthew V,,0000060667-16-000262,2016-03-01,M,5477.0,0.0,46192.0,D,,,,,,
60667,2016-03-03,LOW,Hollifield Matthew V,,0000060667-16-000262,2016-03-01,F,1840.0,69.04,44352.0,D,,,,,,
60667,2016-03-03,LOW,HULL ROBERT F JR,,0000060667-16-000261,2016-03-01,F,7003.0,69.04,114773.0,D,,,,,,
60667,2016-03-03,LOW,CROOM MARSHALL A,,0000060667-16-000264,2016-03-01,M,8216.0,0.0,60030.3342,D,,,,,,
60667,2016-03-03,LOW,Maltsbarger Richard D,,0000060667-16-000255,2016-03-01,F,1821.0,69.04,46732.0,D,,,,,,
60667,2016-03-03,LOW,Jones Michael Anthony,,0000060667-16-000258,2016-03-01,F,3518.0,69.04,47794.0,D,,,,,,
60667,2016-03-03,LOW,Ramsay Paul D,,0000060667-16-000257,2016-03-01,M,5477.0,0.0,43816.0,D,,,,,,
60667,2016-03-03,LOW,Ramsay Paul D,,0000060667-16-000257,2016-03-01,F,1829.0,69.04,41987.0,D,,,,,,
60667,2016-03-03,LOW,NIBLOCK ROBERT A,,0000060667-16-000260,2016-03-01,F,33424.0,69.04,521245.6,D,,,,,,
60667,2016-03-03,LOW,Peace Nelson B,,0000060667-16-000256,2016-03-01,M,4108.0,0.0,14218.0,D,,,,,,
60667,2016-03-03,LOW,Peace Nelson B,,0000060667-16-000256,2016-03-01,F,1388.0,69.04,12830.0,D,,,,,,
60667,2016-03-03,LOW,Maltsbarger Richard D,,0000060667-16-000255,2016-03-01,M,5477.0,0.0,48553.0,D,,,,,,
60667,2016-03-14,LOW,Maltsbarger Richard D,,0000060667-16-000268,2016-03-10,S,7110.0,70.0608,38294.0,D,,,,,,
60667,2016-03-14,LOW,Maltsbarger Richard D,,0000060667-16-000268,2016-03-10,M,12666.0,38.38,50960.0,D,,,,,,
60667,2016-03-18,LOW,CROOM MARSHALL A,,0000060667-16-000270,2016-03-16,S,4008.0,74.1505,51295.3342,D,,,,,,
60667,2016-03-18,LOW,CROOM MARSHALL A,,0000060667-16-000270,2016-03-16,G,2800.0,0.0,48495.3342,D,,,,,,
60667,2016-03-18,LOW,CROOM MARSHALL A,,0000060667-16-000270,2016-03-16,M,6300.0,28.38,54795.3342,D,,,,,,
60667,2016-04-05,LOW,Weber Jennifer L,,0000060667-16-000289,2016-04-01,A,5360.0,0.0,5360.0,D,,,,,,
60667,2016-04-06,LOW,Jones Michael Anthony,,0000060667-16-000297,2016-04-04,A,10954.0,0.0,58748.0,D,,,,,,
