cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1423689,2017-03-03,AGNC,Bell Bernice,,0001665177-17-000003,2017-03-01,A,6188.0,,17843.902,D,,,,,,
1423689,2017-03-03,AGNC,Federico Peter J,,0001464523-17-000002,2016-02-22,S,3500.0,18.04,433109.355,D,,,,,,
1423689,2017-03-03,AGNC,Kuehl Christopher,,0001544050-17-000001,2017-03-01,A,18050.0,,332288.214,D,,,,,,
1423689,2017-03-03,AGNC,Federico Peter J,,0001464523-17-000002,2017-03-01,A,32490.0,,335084.18,D,,,,,,
1423689,2017-03-03,AGNC,Kuehl Christopher,,0001544050-17-000001,2016-02-22,S,3750.0,18.046,431063.901,D,,,,,,
1423689,2017-03-03,AGNC,Kuehl Christopher,,0001544050-17-000001,2016-03-07,S,4000.0,18.369,420013.901,D,,,,,,
1423689,2017-03-03,AGNC,Federico Peter J,,0001464523-17-000002,2015-08-20,S,5822.0,19.99,314890.592,D,,,,,,
1423689,2017-03-03,AGNC,Kain Gary D,,0001434805-17-000002,2017-03-01,A,97472.0,,1114369.101,D,,,,,,
1423689,2017-03-03,AGNC,Federico Peter J,,0001464523-17-000002,2016-03-07,S,3500.0,18.33,422559.355,D,,,,,,
1423689,2017-03-07,AGNC,Bell Bernice,,0001665177-17-000004,2017-03-06,S,5135.0,19.487,12708.902,D,,,,,,
1423689,2017-04-24,AGNC,HARVEY LARRY K,,0001227192-17-000003,2017-04-20,A,6050.0,,43142.935,D,,,,,,
1423689,2017-04-24,AGNC,Larocca Prue,,0001569059-17-000002,2017-04-20,A,6050.0,,28457.62,D,,,,,,
1423689,2017-04-24,AGNC,Davis Morris A.,,0001432824-17-000002,2017-04-20,A,6050.0,,21477.575,D,,,,,,
1423689,2017-04-24,AGNC,Mullings Paul E,,0001434365-17-000002,2017-04-20,A,6050.0,,6050.0,D,,,,,,
1423689,2017-06-07,AGNC,Davis Morris A.,,0001432824-17-000003,2017-06-06,S,3741.0,20.8039,17928.575,D,,,,,,
1423689,2017-12-15,AGNC,Kuehl Christopher,,0001544050-17-000005,2017-12-14,F,9528.0,20.42,329802.0,D,,,,,,
1423689,2017-12-15,AGNC,Federico Peter J,,0001464523-17-000004,2017-12-14,F,7104.0,20.42,334462.0,D,,,,,,
1423689,2018-02-13,AGNC,Federico Peter J,,0001464523-18-000002,2018-02-09,S,13500.0,18.54,322208.869,D,,,,,,
1423689,2018-03-19,AGNC,Pollack Kenneth L.,,0001677686-18-000001,2018-03-12,A,9454.0,,17338.0,D,,,,,,
1423689,2018-03-19,AGNC,Pas Aaron,,0001603488-18-000001,2018-03-12,A,11818.0,,24010.0,D,,,,,,
1423689,2018-03-19,AGNC,Kuehl Christopher,,0001544050-18-000001,2018-03-12,A,19466.0,,351111.445,D,,,,,,
1423689,2018-03-19,AGNC,Kain Gary D,,0001434805-18-000001,2018-03-12,A,105116.0,,1230417.101,D,,,,,,
1423689,2018-03-19,AGNC,Federico Peter J,,0001464523-18-000003,2018-03-12,A,35038.0,,357897.869,D,,,,,,
1423689,2018-03-19,AGNC,Bell Bernice,,0001665177-18-000001,2018-03-12,A,6674.0,,20078.902,D,,,,,,
1423689,2018-04-20,AGNC,HARVEY LARRY K,,0001227192-18-000001,2018-04-19,A,6680.0,,52717.0,D,,,,,,
1423689,2018-04-20,AGNC,Davis Morris A.,,0001432824-18-000001,2018-04-19,A,6680.0,,26454.946,D,,,,,,
1423689,2018-04-20,AGNC,Larocca Prue,,0001569059-18-000001,2018-04-19,A,6680.0,,37628.5,D,,,,,,
1423689,2018-04-20,AGNC,Mullings Paul E,,0001434365-18-000001,2018-04-19,A,6680.0,,13413.0,D,,,,,,
1423689,2018-09-05,AGNC,Davis Morris A.,,0001432824-18-000003,2018-09-04,S,6797.0,19.12,20482.946,D,,,,,,
1423689,2018-09-11,AGNC,Pollack Kenneth L.,,0001677686-18-000004,2018-09-07,A,9843.0,19.11,27970.0,D,,,,,,
1423689,2018-09-11,AGNC,Pas Aaron,,0001603488-18-000005,2018-09-07,A,14648.0,19.11,39822.0,D,,,,,,
1423689,2018-09-11,AGNC,Kain Gary D,,0001434805-18-000003,2018-09-07,A,111640.0,19.11,1352416.101,D,,,,,,
1423689,2018-09-11,AGNC,Federico Peter J,,0001464523-18-000005,2018-09-07,A,20213.0,19.11,383089.869,D,,,,,,
1423689,2018-09-11,AGNC,Bell Bernice,,0001665177-18-000002,2018-09-07,A,8269.0,19.11,29005.902,D,,,,,,
1423689,2018-11-01,AGNC,HARVEY LARRY K,,0001227192-18-000003,2018-10-30,P,4000.0,17.737,58784.0,D,,,,,,
1423689,2018-12-18,AGNC,Federico Peter J,,0001464523-18-000006,2018-12-14,F,8041.0,18.02,379956.869,D,,,,,,
1423689,2018-12-18,AGNC,Kuehl Christopher,,0001544050-18-000006,2018-12-14,F,11661.0,18.02,347158.445,D,,,,,,
1423689,2019-03-05,AGNC,Bell Bernice,,0001665177-19-000001,2019-03-01,A,21355.0,,51652.902,D,,,,,,
1423689,2019-03-05,AGNC,Pollack Kenneth L.,,0001677686-19-000001,2019-03-01,A,21355.0,,50875.0,D,,,,,,
1423689,2019-03-05,AGNC,Pas Aaron,,0001603488-19-000001,2019-03-01,A,21355.0,,63459.0,D,,,,,,
1423689,2019-03-05,AGNC,Kuehl Christopher,,0001544050-19-000001,2019-03-01,A,39863.0,,388389.445,D,,,,,,
1423689,2019-03-05,AGNC,Federico Peter J,,0001464523-19-000001,2019-03-01,A,51252.0,,433547.869,D,,,,,,
1423689,2019-03-05,AGNC,Kain Gary D,,0001434805-19-000002,2019-03-01,A,153758.0,,1525552.101,D,,,,,,
1423689,2019-03-19,AGNC,Kuehl Christopher,,0001544050-19-000004,2019-03-15,F,3291.0,18.0,385786.445,D,,,,,,
1423689,2019-03-19,AGNC,Federico Peter J,,0001464523-19-000003,2019-03-15,F,5923.0,18.0,428800.869,D,,,,,,
1423689,2019-04-19,AGNC,BLANK DONNA,,0001444306-19-000001,2019-04-18,A,6913.0,,6913.0,D,,,,,,
1423689,2019-04-19,AGNC,Davis Morris A.,,0001432824-19-000001,2019-04-18,A,6913.0,,29082.946,D,,,,,,
1423689,2019-04-19,AGNC,Larocca Prue,,0001569059-19-000001,2019-04-18,A,6913.0,,47413.58,D,,,,,,
1423689,2019-04-19,AGNC,Mullings Paul E,,0001434365-19-000001,2019-04-18,A,6913.0,,21990.0,D,,,,,,
1423689,2019-04-29,AGNC,Davis Morris A.,,0001432824-19-000002,2019-04-26,S,11537.0,17.94,17545.946,D,,,,,,
