cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
827876,2023-10-03,CLSK,Cavaleri Amanda,isDirector,0000950170-23-051756,2023-09-30,A,52493,0.0,141381,D,,,,,,
827876,2023-10-03,CLSK,Wood Thomas Leigh,isDirector,0000950170-23-051757,2023-09-30,A,52493,0.0,159272,D,,,,,,
827876,2023-10-03,CLSK,McNeill Larry,isDirector,0000950170-23-051759,2023-09-30,A,52493,0.0,289637,D,,,,,,
827876,2023-10-27,CLSK,Bradford Zachary,"isDirector,isOfficer",0000950170-23-056090,2023-10-26,A,96432,0.0,3133802,D,,,,,,
827876,2023-10-27,CLSK,Schultz S. Matthew,"isDirector,isOfficer",0000950170-23-056091,2023-10-26,F,38186,4.62,2567568,D,,,,,,
827876,2023-10-27,CLSK,Bradford Zachary,"isDirector,isOfficer",0000950170-23-056090,2023-10-26,F,37946,4.62,3095856,D,,,,,,
827876,2023-10-27,CLSK,Vecchiarelli Gary Anthony,isOfficer,0000950170-23-056092,2023-10-26,F,3373,4.62,216735,D,,,,,,
827876,2023-10-27,CLSK,Schultz S. Matthew,"isDirector,isOfficer",0000950170-23-056091,2023-10-26,A,86787,0.0,2605754,D,,,,,,
827876,2023-10-27,CLSK,Vecchiarelli Gary Anthony,isOfficer,0000950170-23-056092,2023-10-26,A,8571,0.0,220108,D,,,,,,
827876,2023-12-11,CLSK,McNeill Larry,isDirector,0000950170-23-069505,2023-12-08,S,40000,10.42,249637,D,,,,,,
827876,2023-12-22,CLSK,Bradford Zachary,"isDirector,isOfficer",0000950170-23-072662,2023-12-20,M,300000,0.0,3395856,D,,,,,,
827876,2023-12-22,CLSK,Vecchiarelli Gary Anthony,isOfficer,0000950170-23-072665,2023-12-20,F,78700,10.92,338035,D,,,,,,
827876,2023-12-22,CLSK,Bradford Zachary,"isDirector,isOfficer",0000950170-23-072662,2023-12-20,F,120000,10.92,3275856,D,,,,,,
827876,2023-12-22,CLSK,Schultz S. Matthew,"isDirector,isOfficer",0000950170-23-072666,2023-12-20,F,118800,10.92,2718768,D,,,,,,
827876,2023-12-22,CLSK,Schultz S. Matthew,"isDirector,isOfficer",0000950170-23-072666,2023-12-20,M,270000,0.0,2837568,D,,,,,,
827876,2023-12-22,CLSK,Vecchiarelli Gary Anthony,isOfficer,0000950170-23-072665,2023-12-20,M,200000,0.0,416735,D,,,,,,
827876,2024-02-16,CLSK,Beynon Roger Paul,isDirector,0000950170-24-016263,2024-02-14,S,10976,17.85,141381,D,,,,,,
827876,2024-02-27,CLSK,Bradford Zachary,"isDirector,isOfficer",0000950170-24-021325,2024-02-27,S,363900,21.0,3275856,D,,,,,,
827876,2024-02-27,CLSK,Schultz S. Matthew,"isDirector,isOfficer",0000950170-24-021321,2024-02-26,M,270000,0.0,3258768,D,,,,,,
827876,2024-02-27,CLSK,Schultz S. Matthew,"isDirector,isOfficer",0000950170-24-021321,2024-02-23,M,270000,0.0,2988768,D,,,,,,
827876,2024-02-27,CLSK,Bradford Zachary,"isDirector,isOfficer",0000950170-24-021325,2024-02-26,M,300000,0.0,3875856,D,,,,,,
827876,2024-02-27,CLSK,Bradford Zachary,"isDirector,isOfficer",0000950170-24-021325,2024-02-23,F,118050,16.43,3757806,D,,,,,,
827876,2024-02-27,CLSK,Schultz S. Matthew,"isDirector,isOfficer",0000950170-24-021321,2024-02-23,F,118800,16.43,3139968,D,,,,,,
827876,2024-02-27,CLSK,Vecchiarelli Gary Anthony,isOfficer,0000950170-24-021312,2024-02-27,S,26244,20.93,554391,D,,,,,,
827876,2024-02-27,CLSK,Vecchiarelli Gary Anthony,isOfficer,0000950170-24-021312,2024-02-26,F,78700,20.35,580635,D,,,,,,
827876,2024-02-27,CLSK,Bradford Zachary,"isDirector,isOfficer",0000950170-24-021325,2024-02-23,M,300000,0.0,3575856,D,,,,,,
827876,2024-02-27,CLSK,Vecchiarelli Gary Anthony,isOfficer,0000950170-24-021312,2024-02-26,M,200000,0.0,738035,D,,,,,,
827876,2024-02-27,CLSK,Vecchiarelli Gary Anthony,isOfficer,0000950170-24-021312,2024-02-23,M,200000,0.0,538035,D,,,,,,
827876,2024-02-27,CLSK,Vecchiarelli Gary Anthony,isOfficer,0000950170-24-021312,2024-02-23,F,78700,16.43,659335,D,,,,,,
827876,2024-02-27,CLSK,Bradford Zachary,"isDirector,isOfficer",0000950170-24-021325,2024-02-26,F,118050,20.35,3639756,D,,,,,,
827876,2024-02-27,CLSK,Schultz S. Matthew,"isDirector,isOfficer",0000950170-24-021321,2024-02-27,S,322400,20.95,2698768,D,,,,,,
827876,2024-02-27,CLSK,Schultz S. Matthew,"isDirector,isOfficer",0000950170-24-021321,2024-02-26,F,118800,20.35,3021168,D,,,,,,
827876,2024-03-21,CLSK,Bradford Zachary,"isDirector,isOfficer",0000950170-24-035000,2024-03-21,S,443000,20.31,2795863,D,,,,,,
827876,2024-03-27,CLSK,Schultz S. Matthew,"isDirector,isOfficer",0000950170-24-037353,2024-03-27,S,367000,23.07,2298975,D,,,,,,
827876,2024-05-31,CLSK,Monnig Taylor,isOfficer,0000950170-24-067564,2024-05-31,S,1350,16.65,215052,D,,,,,,
827876,2024-06-28,CLSK,Monnig Taylor,isOfficer,0000950170-24-079190,2024-06-28,S,1350,16.03,213702,D,,,,,,
827876,2024-07-26,CLSK,Monnig Taylor,isOfficer,0000950170-24-087054,2024-07-26,S,1350,16.97,212352,D,,,,,,
827876,2024-08-30,CLSK,Wood Thomas Leigh,isDirector,0000950170-24-102450,2024-08-30,A,1000000,0.001,1000000,D,,,,,,
827876,2024-08-30,CLSK,Monnig Taylor,isOfficer,0000950170-24-102409,2024-08-30,S,1350,10.77,211002,D,,,,,,
827876,2024-09-12,CLSK,Wood Thomas Leigh,isDirector,0000950170-24-106061,2024-09-12,S,22222,9.24,137050,D,,,,,,
827876,2024-09-13,CLSK,Vecchiarelli Gary Anthony,isOfficer,0000950170-24-106410,2024-09-12,M,40000,0.0,594391,D,,,,,,
827876,2024-09-13,CLSK,Vecchiarelli Gary Anthony,isOfficer,0000950170-24-106410,2024-09-12,F,15740,9.25,578651,D,,,,,,
827876,2024-09-13,CLSK,Schultz S. Matthew,"isDirector,isOfficer",0000950170-24-106408,2024-09-12,M,405000,0.0,2703975,D,,,,,,
827876,2024-09-13,CLSK,Schultz S. Matthew,"isDirector,isOfficer",0000950170-24-106408,2024-09-12,F,178201,9.25,2525774,D,,,,,,
827876,2024-09-13,CLSK,Bradford Zachary,"isDirector,isOfficer",0000950170-24-106407,2024-09-12,M,450000,0.0,3245863,D,,,,,,
827876,2024-09-13,CLSK,Bradford Zachary,"isDirector,isOfficer",0000950170-24-106407,2024-09-12,F,177075,9.25,3068788,D,,,,,,
827876,2024-09-27,CLSK,Monnig Taylor,isOfficer,0000950170-24-110036,2024-09-27,S,1350,10.44,209652,D,,,,,,
827876,2024-10-01,CLSK,Garrison Scott Eugene,isOfficer,0000950170-24-111062,2024-09-30,F,15019,9.34,153520,D,,,,,,
827876,2024-10-01,CLSK,Monnig Taylor,isOfficer,0000950170-24-111063,2024-09-30,F,13104,9.34,196548,D,,,,,,
