cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
64803,2018-06-06,CVS,DORMAN DAVID W,,0001127602-18-020156,2018-06-04,A,4446.0,64.1,109084.0,D,,,,,,
64803,2018-06-06,CVS,DEPARLE NANCY ANN,,0001127602-18-020155,2018-06-04,A,1638.0,64.1,11051.0,D,,,,,,
64803,2018-06-06,CVS,DECOUDREAUX ALECIA A,,0001127602-18-020154,2018-06-04,A,1638.0,64.1,1638.0,D,,,,,,
64803,2018-06-06,CVS,BRACKEN RICHARD M,,0001127602-18-020153,2018-06-04,A,1725.0,64.1,9988.0,D,,,,,,
64803,2018-06-07,CVS,WHITE TONY L,,0001127602-18-020286,2018-06-04,A,1638.0,64.1,26158.0,D,,,,,,
64803,2018-08-29,CVS,Hourican Kevin,,0001127602-18-026463,2018-08-27,M,4426.0,54.53,12135.0,D,,,,,,
64803,2018-08-29,CVS,Hourican Kevin,,0001127602-18-026463,2018-08-27,S,8564.0,75.0,3571.0,D,,,,,,
64803,2018-09-19,CVS,Boratto Eva C,,0001127602-18-028061,2018-09-17,M,13311.0,45.07,55161.9749,D,,,,,,
64803,2018-09-19,CVS,Boratto Eva C,,0001127602-18-028061,2018-09-17,S,13311.0,77.16,41850.9749,D,,,,,,
64803,2018-10-03,CVS,Boratto Eva C,,0001127602-18-029362,2018-10-01,S,4426.0,80.0,41850.9749,D,,,,,,
64803,2018-10-03,CVS,Boratto Eva C,,0001127602-18-029362,2018-10-01,M,4426.0,54.53,46276.9749,D,,,,,,
64803,2018-10-03,CVS,Bisaccia Lisa,,0001127602-18-029360,2018-10-01,S,7764.0,80.0,21086.0,D,,,,,,
64803,2018-10-03,CVS,Bisaccia Lisa,,0001127602-18-029360,2018-10-01,M,7764.0,45.07,28850.0,D,,,,,,
64803,2018-11-09,CVS,WHITE TONY L,,0001127602-18-032671,2018-11-07,A,1332.0,78.77,27490.0,D,,,,,,
64803,2018-11-09,CVS,MILLON JEAN PIERRE,,0001127602-18-032662,2018-11-07,A,1332.0,78.77,1332.0,D,,,,,,
64803,2018-11-09,CVS,Finucane Anne A.,,0001127602-18-032661,2018-11-07,A,1332.0,78.77,1332.0,D,,,,,,
64803,2018-11-09,CVS,DORMAN DAVID W,,0001127602-18-032660,2018-11-07,A,3618.0,78.77,112702.0,D,,,,,,
64803,2018-11-09,CVS,DEPARLE NANCY ANN,,0001127602-18-032659,2018-11-07,A,1332.0,78.77,12383.0,D,,,,,,
64803,2018-11-09,CVS,DECOUDREAUX ALECIA A,,0001127602-18-032658,2018-11-07,A,1332.0,78.77,2970.0,D,,,,,,
