cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1660134,2018-12-19,OKTA,Kerrest Jacques Frederic,,0001209191-18-063518,2018-12-17,C,9934,0.0,9934,I,,,,,,
1660134,2018-12-19,OKTA,KOUREY MICHAEL R,,0001209191-18-063520,2018-12-17,S,6675,60.6,10825,D,,,,,,
1660134,2018-12-19,OKTA,KOUREY MICHAEL R,,0001209191-18-063520,2018-12-17,C,17500,0.0,17500,D,,,,,,
1660134,2018-12-19,OKTA,Kerrest Jacques Frederic,,0001209191-18-063518,2018-12-18,G,9934,0.0,0,I,,,,,,
1660134,2018-12-19,OKTA,HOROWITZ BENJAMIN A,,0001209191-18-063517,2018-12-17,S,8765,65.212,1703351,I,,,,,,
1660134,2018-12-27,OKTA,McKinnon Todd,,0001209191-18-064197,2018-12-24,C,3500,0.0,3500,I,,,,,,
1660134,2018-12-27,OKTA,McKinnon Todd,,0001209191-18-064197,2018-12-27,G,3500,0.0,0,I,,,,,,
1660134,2019-01-17,OKTA,HOROWITZ BENJAMIN A,,0001209191-19-004269,2019-01-15,S,17947,70.7352,1685404,I,,,,,,
1660134,2019-01-24,OKTA,Losch William E,,0001209191-19-005195,2019-01-22,S,1900,75.78,18100,D,,,,,,
1660134,2019-01-24,OKTA,Losch William E,,0001209191-19-005195,2019-01-22,C,20000,0.0,20000,D,,,,,,
1660134,2019-01-24,OKTA,Kerrest Jacques Frederic,,0001209191-19-005192,2019-01-22,S,17903,75.7,132522,I,,,,,,
1660134,2019-01-24,OKTA,Kerrest Jacques Frederic,,0001209191-19-005192,2019-01-22,C,150425,0.0,150425,I,,,,,,
1660134,2019-02-13,OKTA,Race Charles,,0001209191-19-009714,2019-02-11,C,30000,0.0,32536,D,,,,,,
1660134,2019-02-13,OKTA,Race Charles,,0001209191-19-009714,2019-02-11,S,4100,82.5161,28436,D,,,,,,
1660134,2019-02-20,OKTA,HOROWITZ BENJAMIN A,,0001209191-19-011617,2019-02-15,S,30269,84.5327,1574840,I,,,,,,
1660134,2019-03-13,OKTA,Race Charles,,0001209191-19-019192,2019-03-11,C,30000,0.0,32536,D,,,,,,
1660134,2019-03-13,OKTA,Race Charles,,0001209191-19-019192,2019-03-11,S,4986,78.7449,27550,D,,,,,,
1660134,2019-03-19,OKTA,Race Charles,,0001209191-19-020382,2019-03-15,M,6325,0.0,8861,D,,,,,,
1660134,2019-03-19,OKTA,Runyan Jonathan T,,0001209191-19-020400,2019-03-15,M,5625,0.0,5625,D,,,,,,
1660134,2019-03-19,OKTA,McKinnon Todd,,0001209191-19-020372,2019-03-18,S,5223,82.3127,8902,D,,,,,,
1660134,2019-03-19,OKTA,Race Charles,,0001209191-19-020382,2019-03-18,S,3176,82.3127,5685,D,,,,,,
1660134,2019-03-19,OKTA,Runyan Jonathan T,,0001209191-19-020400,2019-03-18,S,2017,82.3127,3608,D,,,,,,
1660134,2019-03-19,OKTA,HOROWITZ BENJAMIN A,,0001209191-19-020340,2019-03-15,S,7926,79.2881,1561514,I,,,,,,
1660134,2019-03-19,OKTA,Losch William E,,0001209191-19-020367,2019-03-15,M,8825,0.0,11465,D,,,,,,
1660134,2019-03-19,OKTA,McKinnon Todd,,0001209191-19-020372,2019-03-15,M,14125,0.0,14125,D,,,,,,
1660134,2019-03-19,OKTA,Kerrest Jacques Frederic,,0001209191-19-020359,2019-03-18,S,4374,82.3127,7976,D,,,,,,
1660134,2019-03-19,OKTA,Losch William E,,0001209191-19-020367,2019-03-18,S,4431,82.3127,7034,D,,,,,,
1660134,2019-03-19,OKTA,Kerrest Jacques Frederic,,0001209191-19-020359,2019-03-15,M,12350,0.0,12350,D,,,,,,
1660134,2019-03-21,OKTA,Race Charles,,0001209191-19-020801,2019-03-19,M,5792,0.0,11477,D,,,,,,
1660134,2019-03-21,OKTA,Race Charles,,0001209191-19-020801,2019-03-20,S,2887,80.93,8590,D,,,,,,
1660134,2019-03-21,OKTA,McKinnon Todd,,0001209191-19-020800,2019-03-19,M,3572,0.0,12474,D,,,,,,
1660134,2019-03-21,OKTA,McKinnon Todd,,0001209191-19-020800,2019-03-20,S,1781,80.93,10693,D,,,,,,
1660134,2019-03-21,OKTA,Losch William E,,0001209191-19-020797,2019-03-19,M,3517,0.0,10551,D,,,,,,
1660134,2019-03-21,OKTA,Kerrest Jacques Frederic,,0001209191-19-020795,2019-03-20,S,1573,80.93,9640,D,,,,,,
1660134,2019-03-21,OKTA,Losch William E,,0001209191-19-020797,2019-03-20,S,1753,80.93,8798,D,,,,,,
1660134,2019-03-21,OKTA,Kerrest Jacques Frederic,,0001209191-19-020795,2019-03-19,S,382,81.136,1402,I,,,,,,
1660134,2019-03-21,OKTA,Kerrest Jacques Frederic,,0001209191-19-020795,2019-03-19,C,1784,0.0,1784,I,,,,,,
1660134,2019-03-21,OKTA,Runyan Jonathan T,,0001209191-19-020803,2019-03-20,S,964,80.93,5416,D,,,,,,
1660134,2019-03-21,OKTA,Kerrest Jacques Frederic,,0001209191-19-020795,2019-03-19,M,3237,0.0,11213,D,,,,,,
1660134,2019-03-21,OKTA,Runyan Jonathan T,,0001209191-19-020803,2019-03-19,M,2772,0.0,6380,D,,,,,,
1660134,2019-03-26,OKTA,KOUREY MICHAEL R,,0001209191-19-021351,2019-03-22,C,17500,0.0,17500,D,,,,,,
1660134,2019-03-26,OKTA,KOUREY MICHAEL R,,0001209191-19-021351,2019-03-22,S,9570,83.46,7930,D,,,,,,
1660134,2019-03-27,OKTA,Losch William E,,0001209191-19-021450,2019-03-25,C,20000,0.0,28798,D,,,,,,
1660134,2019-03-27,OKTA,Losch William E,,0001209191-19-021450,2019-03-25,S,1400,79.89,27398,D,,,,,,
1660134,2019-04-03,OKTA,Kerrest Jacques Frederic,,0001209191-19-023270,2019-04-01,C,1784,0.0,9760,I,,,,,,
1660134,2019-04-03,OKTA,Kerrest Jacques Frederic,,0001209191-19-023270,2019-04-01,S,905,83.22,8855,I,,,,,,
1660134,2019-04-12,OKTA,Race Charles,,0001209191-19-024493,2019-04-10,C,30000,0.0,38590,D,,,,,,
1660134,2019-04-12,OKTA,Race Charles,,0001209191-19-024493,2019-04-10,S,7300,92.0264,31290,D,,,,,,
1660134,2019-04-17,OKTA,HOROWITZ BENJAMIN A,,0001209191-19-025065,2019-04-15,S,25373,95.2381,1508398,I,,,,,,
1660134,2019-04-24,OKTA,Losch William E,,0001209191-19-025773,2019-04-22,C,20000,0.0,28798,D,,,,,,
1660134,2019-04-24,OKTA,Losch William E,,0001209191-19-025773,2019-04-22,S,4011,91.7584,24787,D,,,,,,
