cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
779152,2016-02-08,JKHY,Kelly Laura G.,,0000779152-16-000103,2016-02-08,A,1000.0,77.165,8815,D,,,,,,
779152,2016-02-24,JKHY,Forbis Mark S,,0000779152-16-000107,2016-02-23,G,332.0,0.0,1554,D,,,,,,
779152,2016-02-24,JKHY,Forbis Mark S,,0000779152-16-000107,2016-02-24,S,400.0,83.36,14525,D,,,,,,
779152,2016-05-10,JKHY,Brown Wesley A,,0000779152-16-000118,2016-05-09,M,10000.0,21.79,80156,D,,,,,,
779152,2016-05-10,JKHY,Brown Wesley A,,0000779152-16-000118,2016-05-09,F,2590.0,84.1,77566,D,,,,,,
779152,2016-06-01,JKHY,Brown Wesley A,,0000779152-16-000120,2016-05-31,D,2950.0,84.2268,74616,D,,,,,,
779152,2016-06-08,JKHY,FLANIGAN MATTHEW C,,0000779152-16-000122,2016-06-07,M,10000.0,28.52,29976,D,,,,,,
779152,2016-06-08,JKHY,FLANIGAN MATTHEW C,,0000779152-16-000122,2016-06-07,F,3354.0,85.01,26622,D,,,,,,
779152,2016-06-14,JKHY,Forbis Mark S,,0000779152-16-000124,2016-06-13,G,117.0,83.77,1097,D,,,,,,
779152,2016-07-06,JKHY,Foss David B,,0000779152-16-000132,2016-07-01,A,5729.0,0.0,37177,D,,,,,,
779152,2016-07-06,JKHY,PRIM JOHN F,,0000779152-16-000131,2016-07-01,A,11458.0,0.0,211191,D,,,,,,
779152,2016-08-01,JKHY,PRIM JOHN F,,0000779152-16-000136,2016-07-08,G,235.0,0.0,210656,D,,,,,,
779152,2016-08-26,JKHY,Brown Wesley A,,0000779152-16-000140,2016-08-25,G,369.0,0.0,74247,D,,,,,,
779152,2016-09-13,JKHY,WILLIAMS KEVIN D,,0000779152-16-000152,2016-09-10,D,6386.0,86.18,90025,D,,,,,,
779152,2016-09-13,JKHY,Foss David B,,0000779152-16-000150,2016-09-10,A,8535.0,86.18,45751,D,,,,,,
779152,2016-09-13,JKHY,Forbis Mark S,,0000779152-16-000151,2016-09-10,A,5626.0,86.18,6784,D,,,,,,
779152,2016-09-13,JKHY,Forbis Mark S,,0000779152-16-000151,2016-09-10,D,1877.0,86.18,4907,D,,,,,,
779152,2016-09-13,JKHY,WILLIAMS KEVIN D,,0000779152-16-000152,2016-09-10,A,13318.0,86.18,96411,D,,,,,,
779152,2016-09-13,JKHY,PRIM JOHN F,,0000779152-16-000149,2016-09-09,I,26977.0,0.0,0,I,,,,,,
779152,2016-09-13,JKHY,PRIM JOHN F,,0000779152-16-000149,2016-08-29,G,1150.0,0.0,209506,D,,,,,,
779152,2016-09-13,JKHY,PRIM JOHN F,,0000779152-16-000149,2016-09-10,A,47564.0,86.18,257070,D,,,,,,
779152,2016-09-13,JKHY,Foss David B,,0000779152-16-000150,2016-09-10,D,2636.0,86.18,43115,D,,,,,,
779152,2016-09-13,JKHY,PRIM JOHN F,,0000779152-16-000149,2016-09-10,D,22807.0,86.18,234263,D,,,,,,
779152,2016-09-22,JKHY,FLANIGAN MATTHEW C,,0000779152-16-000154,2015-04-17,W,9.0,0.0,26688,D,,,,,,
779152,2016-09-23,JKHY,WILLIAMS KEVIN D,,0000779152-16-000158,2016-09-21,S,31802.0,86.1415,55274,D,,,,,,
779152,2016-09-23,JKHY,Forbis Mark S,,0000779152-16-000157,2016-09-21,S,3000.0,86.75,1936,D,,,,,,
779152,2016-09-23,JKHY,Forbis Mark S,,0000779152-16-000157,2016-09-21,G,100.0,0.0,1836,D,,,,,,
779152,2016-11-17,JKHY,Kelly Laura G.,,0000779152-16-000178,2016-11-16,A,1594.0,0.0,10409,D,,,,,,
779152,2016-11-17,JKHY,FLANIGAN MATTHEW C,,0000779152-16-000176,2016-11-16,A,1594.0,0.0,28282,D,,,,,,
779152,2016-11-17,JKHY,Miyashiro Shruti S,,0000779152-16-000177,2016-11-16,A,1594.0,0.0,4799,D,,,,,,
779152,2016-11-17,JKHY,Brown Wesley A,,0000779152-16-000175,2016-11-16,A,1594.0,0.0,75841,D,,,,,,
779152,2016-11-17,JKHY,WIMSETT THOMAS A,,0000779152-16-000173,2016-11-16,A,1594.0,0.0,20570,D,,,,,,
779152,2016-11-17,JKHY,Wilson Thomas Hampton Jr.,,0000779152-16-000174,2016-11-16,A,1594.0,0.0,16670,D,,,,,,
779152,2016-11-17,JKHY,Fiegel Jacque R.,,0000779152-16-000179,2016-11-16,A,1594.0,0.0,13778,D,,,,,,
779152,2016-12-02,JKHY,PRIM JOHN F,,0000779152-16-000181,2016-11-16,G,2975.0,84.81,226268,D,,,,,,
779152,2017-01-05,JKHY,FLANIGAN MATTHEW C,,0000779152-17-000002,2017-01-03,A,1756.0,0.0,30038,D,,,,,,
779152,2017-03-10,JKHY,PRIM JOHN F,,0000779152-17-000009,2017-03-09,S,10700.0,94.07,215669,D,,,,,,
779152,2017-05-16,JKHY,Forbis Mark S,,0000779152-17-000025,2017-05-15,S,900.0,96.746,1064,D,,,,,,
779152,2017-05-24,JKHY,Brown Wesley A,,0000779152-17-000027,2017-05-23,M,10000.0,28.52,85841,D,,,,,,
779152,2017-05-24,JKHY,Brown Wesley A,,0000779152-17-000027,2017-05-23,F,2763.0,103.18,83078,D,,,,,,
779152,2017-05-30,JKHY,Brown Wesley A,,0000779152-17-000029,2017-05-26,S,2800.0,104.9022,80278,D,,,,,,
779152,2017-06-14,JKHY,PRIM JOHN F,,0000779152-17-000031,2017-06-13,S,9650.0,103.8875,206164,D,,,,,,
779152,2017-09-12,JKHY,PRIM JOHN F,,0000779152-17-000068,2017-09-10,D,25630.0,101.97,234097,D,,,,,,
779152,2017-09-12,JKHY,WILLIAMS KEVIN D,,0000779152-17-000069,2017-09-10,D,7120.0,101.97,63314,D,,,,,,
779152,2017-09-12,JKHY,Forbis Mark S,,0000779152-17-000070,2017-09-10,D,2895.0,101.97,4272,D,,,,,,
779152,2017-09-12,JKHY,WILLIAMS KEVIN D,,0000779152-17-000069,2017-09-10,A,14847.0,101.97,70434,D,,,,,,
779152,2017-09-12,JKHY,Forbis Mark S,,0000779152-17-000070,2017-09-10,A,6036.0,101.97,7167,D,,,,,,
779152,2017-09-12,JKHY,Foss David B,,0000779152-17-000066,2017-09-10,D,7866.0,101.97,54077,D,,,,,,
779152,2017-09-12,JKHY,Morgan Craig Keith,,0000779152-17-000067,2017-09-10,D,125.0,101.97,1274,D,,,,,,
779152,2017-09-12,JKHY,PRIM JOHN F,,0000779152-17-000068,2017-09-10,A,53450.0,101.97,259727,D,,,,,,
779152,2017-09-12,JKHY,Foss David B,,0000779152-17-000066,2017-09-10,A,18806.0,101.97,61943,D,,,,,,
779152,2017-09-21,JKHY,Forbis Mark S,,0000779152-17-000074,2017-09-20,G,130.0,0.0,1566,D,,,,,,
779152,2017-09-21,JKHY,WILLIAMS KEVIN D,,0000779152-17-000073,2017-09-20,S,20000.0,101.6292,43314,D,,,,,,
779152,2017-09-21,JKHY,Forbis Mark S,,0000779152-17-000074,2017-09-20,S,2600.0,101.1635,1696,D,,,,,,
779152,2017-09-29,JKHY,Brown Wesley A,,0000779152-17-000078,2017-09-28,G,350.0,0.0,79928,D,,,,,,
779152,2017-11-03,JKHY,Morgan Craig Keith,,0000779152-17-000084,2017-11-01,F,83.0,110.13,791,D,,,,,,
779152,2017-11-03,JKHY,Morgan Craig Keith,,0000779152-17-000084,2017-11-01,M,200.0,,874,D,,,,,,
779152,2017-11-16,JKHY,Fiegel Jacque R.,,0000779152-17-000100,2017-11-14,A,1196.0,0.0,14974,D,,,,,,
779152,2017-11-16,JKHY,Brown Wesley A,,0000779152-17-000099,2017-11-14,A,1196.0,0.0,81124,D,,,,,,
779152,2017-11-16,JKHY,FLANIGAN MATTHEW C,,0000779152-17-000101,2017-11-14,A,1196.0,0.0,29555,D,,,,,,
779152,2017-11-16,JKHY,Miyashiro Shruti S,,0000779152-17-000103,2017-11-14,A,1196.0,0.0,5995,D,,,,,,
779152,2017-11-16,JKHY,Wilson Thomas Hampton Jr.,,0000779152-17-000104,2017-11-14,A,1196.0,0.0,17866,D,,,,,,
779152,2017-11-16,JKHY,WIMSETT THOMAS A,,0000779152-17-000105,2017-11-14,A,1196.0,0.0,21766,D,,,,,,
779152,2017-11-16,JKHY,Kelly Laura G.,,0000779152-17-000102,2017-11-14,A,1196.0,0.0,11605,D,,,,,,
779152,2018-02-15,JKHY,FLANIGAN MATTHEW C,,0000779152-18-000009,2018-02-14,M,10000.0,17.45,39555,D,,,,,,
779152,2018-02-15,JKHY,FLANIGAN MATTHEW C,,0000779152-18-000009,2018-02-14,F,1475.0,118.8311,38080,D,,,,,,
779152,2018-02-16,JKHY,Wilson Thomas Hampton Jr.,,0000779152-18-000011,2018-02-15,P,1000.0,119.398,18866,D,,,,,,
779152,2018-03-13,JKHY,Forbis Mark S,,0000779152-18-000014,2018-03-09,S,414.0,122.8883,1224,D,,,,,,
779152,2018-03-13,JKHY,Foss David B,,0000779152-18-000015,2018-03-13,S,7000.0,123.4423,47077,D,,,,,,
779152,2018-03-13,JKHY,Forbis Mark S,,0000779152-18-000014,2018-03-12,S,600.0,123.39,624,D,,,,,,
779152,2018-06-04,JKHY,WILLIAMS KEVIN D,,0000779152-18-000022,2018-06-01,S,20000.0,125.6657,23314,D,,,,,,
779152,2018-06-06,JKHY,PRIM JOHN F,,0000779152-18-000025,2018-06-05,S,7900.0,127.28,226312,D,,,,,,
779152,2018-06-19,JKHY,Brown Wesley A,,0000779152-18-000028,2018-06-19,S,3479.0,132.2071,86325,D,,,,,,
779152,2018-06-19,JKHY,Brown Wesley A,,0000779152-18-000028,2018-06-18,F,1320.0,132.11,89804,D,,,,,,
779152,2018-06-19,JKHY,Brown Wesley A,,0000779152-18-000028,2018-06-18,M,10000.0,17.45,91124,D,,,,,,
779152,2018-07-05,JKHY,PRIM JOHN F,,0000779152-18-000039,2018-07-01,D,5182.0,130.36,221153,D,,,,,,
779152,2018-07-10,JKHY,PRIM JOHN F,,0000779152-18-000042,2018-07-09,A,366.0,0.0,221607,D,,,,,,
779152,2018-08-02,JKHY,Brown Wesley A,,0000779152-18-000054,2018-08-01,G,357.0,0.0,85968,D,,,,,,
779152,2018-09-04,JKHY,PRIM JOHN F,,0000779152-18-000062,2018-08-31,S,6329.0,157.3984,206318,D,,,,,,
779152,2018-09-12,JKHY,Bilke Teddy I.,,0000779152-18-000075,2018-09-10,A,7512.0,160.0,24925,D,,,,,,
779152,2018-09-12,JKHY,Forbis Mark S,,0000779152-18-000078,2018-09-10,F,3647.0,160.0,5165,D,,,,,,
779152,2018-09-12,JKHY,Forbis Mark S,,0000779152-18-000078,2018-09-10,A,8058.0,160.0,8812,D,,,,,,
779152,2018-09-12,JKHY,Bilke Teddy I.,,0000779152-18-000075,2018-09-10,F,2956.0,160.0,21969,D,,,,,,
779152,2018-09-12,JKHY,PRIM JOHN F,,0000779152-18-000080,2018-09-10,A,62163.0,160.0,268481,D,,,,,,
779152,2018-09-12,JKHY,Moses Ronald L.,,0000779152-18-000076,2018-09-10,A,6077.0,160.0,6198,D,,,,,,
779152,2018-09-12,JKHY,Foss David B,,0000779152-18-000082,2018-09-10,A,24174.0,160.0,71271,D,,,,,,
779152,2018-09-12,JKHY,Adelson Gregory R.,,0000779152-18-000081,2018-09-10,F,2928.0,160.0,7266,D,,,,,,
779152,2018-09-12,JKHY,Zengel Stacey E.,,0000779152-18-000074,2018-09-10,F,3324.0,160.0,8841,D,,,,,,
779152,2018-09-12,JKHY,Zengel Stacey E.,,0000779152-18-000074,2018-09-10,A,7344.0,160.0,12165,D,,,,,,
779152,2018-09-12,JKHY,Foss David B,,0000779152-18-000082,2018-09-10,F,9513.0,160.0,61758,D,,,,,,
779152,2018-09-12,JKHY,WILLIAMS KEVIN D,,0000779152-18-000079,2018-09-10,A,17267.0,160.0,40724,D,,,,,,
779152,2018-09-12,JKHY,Adelson Gregory R.,,0000779152-18-000081,2018-09-10,A,6391.0,160.0,10194,D,,,,,,
779152,2018-09-12,JKHY,WILLIAMS KEVIN D,,0000779152-18-000079,2018-09-10,F,7814.0,160.0,32910,D,,,,,,
779152,2018-09-12,JKHY,Morgan Craig Keith,,0000779152-18-000083,2018-09-10,F,130.0,160.0,661,D,,,,,,
779152,2018-09-12,JKHY,Moses Ronald L.,,0000779152-18-000076,2018-09-10,F,2690.0,160.0,3508,D,,,,,,
779152,2018-09-12,JKHY,PRIM JOHN F,,0000779152-18-000080,2018-09-10,F,28129.0,160.0,240352,D,,,,,,
779152,2018-09-18,JKHY,PRIM JOHN F,,0000779152-18-000087,2018-09-14,G,15432.0,162.86,224920,D,,,,,,
779152,2018-09-20,JKHY,Forbis Mark S,,0000779152-18-000089,2018-09-19,G,130.0,160.16,5050,D,,,,,,
779152,2018-11-02,JKHY,Morgan Craig Keith,,0000779152-18-000095,2018-11-01,F,87.0,149.83,774,D,,,,,,
779152,2018-11-02,JKHY,Morgan Craig Keith,,0000779152-18-000095,2018-11-01,M,200.0,,861,D,,,,,,
779152,2018-11-21,JKHY,Fiegel Jacque R.,,0000779152-18-000113,2018-11-20,A,1146.0,0.0,16120,D,,,,,,
779152,2018-11-21,JKHY,Kelly Laura G.,,0000779152-18-000115,2018-11-20,A,1146.0,0.0,12751,D,,,,,,
