cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1551152,2017-05-08,ABBV,ALBAN CARLOS,,0001179110-17-006837,2017-05-04,S,43000.0,67.0,114745,D,,,,,,
1551152,2017-05-09,ABBV,Hart Brett J,,0001179110-17-006926,2017-05-05,A,2770.0,0.0,5744,D,,,,,,
1551152,2017-05-09,ABBV,BURNSIDE WILLIAM H.L.,,0001179110-17-006921,2017-05-05,A,2770.0,0.0,13230,D,,,,,,
1551152,2017-05-09,ABBV,GONZALEZ RICHARD A,,0001179110-17-006925,2017-04-07,G,4181.0,0.0,345781,D,,,,,,
1551152,2017-05-09,ABBV,WADDELL FREDERICK H,,0001179110-17-006931,2017-05-05,A,2770.0,0.0,15230,D,,,,,,
1551152,2017-05-09,ABBV,LIDDY EDWARD M,,0001179110-17-006927,2017-05-05,A,2770.0,0.0,18351,D,,,,,,
1551152,2017-05-09,ABBV,MEYER MELODY B,,0001179110-17-006928,2017-05-05,A,2770.0,0.0,2770,D,,,,,,
1551152,2017-05-09,ABBV,RAPP EDWARD J,,0001179110-17-006929,2017-05-05,A,2770.0,0.0,15730,D,,,,,,
1551152,2017-05-09,ABBV,TILTON GLENN F,,0001179110-17-006930,2017-05-05,A,2770.0,0.0,32436,D,,,,,,
1551152,2017-05-09,ABBV,Alpern Robert J,,0001179110-17-006919,2017-05-05,A,2770.0,0.0,21789,D,,,,,,
1551152,2017-05-09,ABBV,AUSTIN ROXANNE S,,0001179110-17-006920,2017-05-05,A,2770.0,0.0,36296,D,,,,,,
1551152,2017-05-19,ABBV,CHASE WILLIAM J,,0001179110-17-007635,2017-05-18,S,38300.0,65.35,183543,D,,,,,,
1551152,2017-05-19,ABBV,CHASE WILLIAM J,,0001179110-17-007635,2017-05-18,M,12800.0,28.13,221843,D,,,,,,
1551152,2017-05-23,ABBV,GONZALEZ RICHARD A,,0001179110-17-007862,2017-05-19,S,700.0,65.46,347262,D,,,,,,
1551152,2017-06-05,ABBV,SEVERINO MICHAEL,,0001179110-17-008576,2017-06-02,F,21576.0,66.71,140555,D,,,,,,
1551152,2017-06-15,ABBV,Schumacher Laura J,,0001179110-17-009115,2017-06-14,S,79800.0,70.0,107825,D,,,,,,
1551152,2017-06-15,ABBV,ALBAN CARLOS,,0001179110-17-009114,2017-06-14,M,45800.0,24.2082,160545,D,,,,,,
1551152,2017-06-15,ABBV,ALBAN CARLOS,,0001179110-17-009114,2017-06-14,S,45800.0,70.0,114745,D,,,,,,
1551152,2017-06-15,ABBV,Schumacher Laura J,,0001179110-17-009115,2017-06-14,M,79800.0,29.2265,187625,D,,,,,,
1551152,2017-06-30,ABBV,GONZALEZ RICHARD A,,0001179110-17-009834,2017-06-27,G,2235.0,0.0,276492,D,,,,,,
1551152,2017-08-02,ABBV,Gosebruch Henry O,,0001179110-17-010983,2017-07-31,S,100.0,70.37,83637,D,,,,,,
1551152,2017-08-02,ABBV,Gosebruch Henry O,,0001179110-17-010982,2017-07-31,S,400.0,70.07,93037,D,,,,,,
1551152,2017-08-02,ABBV,RAPP EDWARD J,,0001179110-17-010981,2017-07-31,P,4000.0,70.4455,15498,D,,,,,,
1551152,2017-08-04,ABBV,GONZALEZ RICHARD A,,0001179110-17-011152,2017-08-04,S,101.0,71.0,298429,D,,,,,,
1551152,2017-08-04,ABBV,GONZALEZ RICHARD A,,0001179110-17-011152,2017-08-03,S,65826.0,71.0,298565,D,,,,,,
1551152,2017-08-04,ABBV,GONZALEZ RICHARD A,,0001179110-17-011152,2017-08-04,M,22038.0,51.42,364391,D,,,,,,
