cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1070423,2017-02-28,PAA,PAA GP Holdings LLC,,0001615619-17-000026,2017-02-14,A,7810,0.0,243391545,I,,,,,,
1070423,2017-02-28,PAA,PAA GP Holdings LLC,,0001615619-17-000026,2017-02-28,J,80000,,243311545,I,,,,,,
1070423,2017-02-28,PAA,PAA GP Holdings LLC,,0001615619-17-000026,2017-02-02,J,75000,,243383735,I,,,,,,
1070423,2017-03-01,PAA,PAA GP Holdings LLC,,0001615619-17-000028,2017-03-01,A,48300000,,291611545,I,,,,,,
1070423,2017-03-20,PAA,PAA GP Holdings LLC,,0001615619-17-000032,2017-03-17,J,1463953,,290147592,I,,,,,,
1070423,2017-03-31,PAA,PAA GP Holdings LLC,,0001615619-17-000034,2017-03-31,J,1835421,,288312171,I,,,,,,
1070423,2017-04-04,PAA,"KAFU HOLDINGS, L.P.",,0001304186-17-000004,2017-03-31,A,1853421,0.0,1835421,I,,,,,,
1070423,2017-04-04,PAA,"KAFU HOLDINGS, L.P.",,0001304186-17-000004,2017-03-31,J,1853421,0.0,0,I,,,,,,
1070423,2017-06-09,PAA,PAA GP Holdings LLC,,0001615619-17-000042,2017-06-09,J,31000,,288281171,I,,,,,,
1070423,2017-06-30,PAA,PAA GP Holdings LLC,,0001615619-17-000046,2017-06-30,J,959,,288280212,I,,,,,,
1070423,2017-07-05,PAA,"KAFU Holdings (QP), L.P.",,0001304186-17-000008,2017-06-30,J,959,0.0,0,I,,,,,,
1070423,2017-07-05,PAA,"KAFU Holdings (QP), L.P.",,0001304186-17-000008,2017-06-30,A,959,0.0,959,I,,,,,,
1070423,2017-08-16,PAA,PETERSEN GARY R,,0001615619-17-000071,2017-08-14,M,3750,0.0,53200,D,,,,,,
1070423,2017-08-16,PAA,SINNOTT ROBERT V,,0001615619-17-000073,2017-08-14,M,2500,0.0,189757,I,,,,,,
1070423,2017-08-16,PAA,SHACKOULS BOBBY S,,0001615619-17-000067,2017-08-14,M,1875,0.0,1875,D,,,,,,
1070423,2017-08-16,PAA,Burk Victor,,0001615619-17-000069,2017-08-14,M,2500,0.0,17043,D,,,,,,
1070423,2017-08-16,PAA,Herbold Chris,,0001615619-17-000077,2017-08-14,M,14000,0.0,48227,D,,,,,,
1070423,2017-08-16,PAA,McGee Richard K.,,0001615619-17-000079,2017-08-14,F,8205,20.4,135215,D,,,,,,
1070423,2017-08-16,PAA,SYMONDS J TAFT,,0001615619-17-000075,2017-08-14,M,5000,0.0,82225,D,,,,,,
1070423,2017-08-16,PAA,Nerbonne Daniel J,,0001615619-17-000081,2017-08-14,F,4923,20.4,13077,D,,,,,,
1070423,2017-08-16,PAA,Herbold Chris,,0001615619-17-000077,2017-08-14,F,3829,20.4,44398,D,,,,,,
1070423,2017-08-16,PAA,McGee Richard K.,,0001615619-17-000079,2017-08-14,M,30000,0.0,143420,D,,,,,,
1070423,2017-08-16,PAA,Nerbonne Daniel J,,0001615619-17-000081,2017-08-14,M,18000,0.0,18000,D,,,,,,
1070423,2017-08-16,PAA,Swanson Al,,0001615619-17-000083,2017-08-14,F,9117,20.4,125215,D,,,,,,
1070423,2017-08-16,PAA,PEFANIS HARRY N,,0001615619-17-000096,2017-08-14,M,45000,0.0,792532,D,,,,,,
1070423,2017-08-16,PAA,Swanson Al,,0001615619-17-000083,2017-08-14,M,33334,0.0,134332,D,,,,,,
1070423,2017-08-16,PAA,PEFANIS HARRY N,,0001615619-17-000096,2017-08-14,F,12811,20.49,779721,D,,,,,,
1070423,2017-08-16,PAA,PEFANIS HARRY N,,0001615619-17-000096,2017-08-16,G,32189,0.0,747532,D,,,,,,
1070423,2017-08-16,PAA,PAA GP Holdings LLC,,0001615619-17-000098,2017-08-16,J,300000,,287991462,I,,,,,,
1070423,2017-08-16,PAA,ARMSTRONG GREG L,,0001615619-17-000087,2017-08-14,F,15021,20.49,1522850,D,,,,,,
1070423,2017-08-16,PAA,vonBerg John,,0001615619-17-000085,2017-08-14,M,25000,0.0,25000,D,,,,,,
1070423,2017-08-16,PAA,vonBerg John,,0001615619-17-000085,2017-08-14,F,6838,20.4,18162,D,,,,,,
1070423,2017-08-16,PAA,ARMSTRONG GREG L,,0001615619-17-000087,2017-08-14,M,50000,0.0,1537871,D,,,,,,
1070423,2017-08-16,PAA,PAA GP Holdings LLC,,0001615619-17-000098,2017-08-14,A,11250,0.0,288291462,I,,,,,,
1070423,2017-10-02,PAA,PAA GP Holdings LLC,,0001615619-17-000104,2017-09-29,J,1173528,,286817934,I,,,,,,
1070423,2017-10-03,PAA,"KAFU HOLDINGS, L.P.",,0001304186-17-000014,2017-09-29,J,1173528,0.0,0,I,,,,,,
1070423,2017-10-03,PAA,"KAFU HOLDINGS, L.P.",,0001304186-17-000014,2017-09-29,A,1173528,0.0,1173528,I,,,,,,
1070423,2017-11-16,PAA,Herbold Chris,,0001615619-17-000106,2017-11-15,S,10171,20.246,34227,D,,,,,,
1070423,2017-11-21,PAA,PAA GP Holdings LLC,,0001237769-17-000009,2017-11-21,J,56328,,286761606,I,,,,,,
1070423,2017-11-28,PAA,PAA GP Holdings LLC,,0001615619-17-000108,2017-11-28,J,385817,,286375789,I,,,,,,
1070423,2017-11-30,PAA,PAA GP Holdings LLC,,0001615619-17-000110,2017-11-30,J,1864218,,284511571,I,,,,,,
1070423,2017-12-04,PAA,"KAFU Holdings (QP), L.P.",,0001304186-17-000018,2017-11-30,A,1864218,0.0,1864218,I,,,,,,
1070423,2017-12-04,PAA,"KAFU Holdings (QP), L.P.",,0001304186-17-000018,2017-11-30,J,1864218,0.0,0,I,,,,,,
1070423,2017-12-29,PAA,PAA GP Holdings LLC,,0001615619-17-000112,2017-12-29,J,551323,,283960248,I,,,,,,
1070423,2018-01-03,PAA,"KAFU Holdings (QP), L.P.",,0001304186-18-000001,2017-12-29,A,551323,0.0,551323,I,,,,,,
1070423,2018-01-03,PAA,"KAFU Holdings (QP), L.P.",,0001304186-18-000001,2017-12-29,J,551323,0.0,0,I,,,,,,
1070423,2018-02-01,PAA,SHACKOULS BOBBY S,,0001615619-18-000006,2018-01-02,J,9079,20.64,10016,D,,,,,,
1070423,2018-03-29,PAA,"KAFU Holdings (QP), L.P.",,0001304186-18-000004,2018-03-28,A,39224,0.0,39224,I,,,,,,
1070423,2018-03-29,PAA,PAA GP Holdings LLC,,0001615619-18-000022,2018-03-28,J,39224,,283921024,I,,,,,,
1070423,2018-03-29,PAA,"KAFU Holdings (QP), L.P.",,0001304186-18-000004,2018-03-28,J,39224,0.0,0,I,,,,,,
1070423,2018-04-19,PAA,PAA GP Holdings LLC,,0001615619-18-000024,2018-04-18,J,300000,,283621024,I,,,,,,
1070423,2018-04-19,PAA,PAA GP Holdings LLC,,0001615619-18-000024,2018-04-19,J,100000,,283521024,I,,,,,,
1070423,2018-05-01,PAA,PAA GP Holdings LLC,,0001615619-18-000026,2018-04-30,A,375835,,283896859,I,,,,,,
1070423,2018-05-24,PAA,PAA GP Holdings LLC,,0001615619-18-000028,2018-05-24,J,1769717,,282127142,I,,,,,,
1070423,2018-06-13,PAA,PAA GP Holdings LLC,,0001615619-18-000030,2018-06-13,J,393601,,281733541,I,,,,,,
1070423,2018-07-02,PAA,"KAFU Holdings (QP), L.P.",,0001304186-18-000007,2018-06-29,J,520709,0.0,0,I,,,,,,
1070423,2018-07-02,PAA,PAA GP Holdings LLC,,0001615619-18-000032,2018-06-29,J,520709,,281212832,I,,,,,,
1070423,2018-07-02,PAA,"KAFU Holdings (QP), L.P.",,0001304186-18-000007,2018-06-29,A,520709,0.0,520709,I,,,,,,
1070423,2018-08-16,PAA,PEFANIS HARRY N,,0001615619-18-000038,2018-08-14,F,12338,26.8,780194,D,,,,,,
1070423,2018-08-16,PAA,PEFANIS HARRY N,,0001615619-18-000038,2018-08-14,M,45000,0.0,792532,D,,,,,,
1070423,2018-08-16,PAA,Swanson Al,,0001615619-18-000040,2018-08-14,F,12508,26.3,146040,D,,,,,,
1070423,2018-08-16,PAA,Swanson Al,,0001615619-18-000040,2018-08-14,M,33333,0.0,158548,D,,,,,,
1070423,2018-08-16,PAA,PAA GP Holdings LLC,,0001615619-18-000034,2018-08-14,A,11250,0.0,281224082,I,,,,,,
1070423,2018-08-16,PAA,ARMSTRONG GREG L,,0001615619-18-000036,2018-08-14,F,14432,26.8,1508418,D,,,,,,
1070423,2018-08-16,PAA,ARMSTRONG GREG L,,0001615619-18-000036,2018-08-14,M,50000,0.0,1522850,D,,,,,,
1070423,2018-08-16,PAA,McGee Richard K.,,0001615619-18-000042,2018-08-14,F,11163,26.3,154052,D,,,,,,
1070423,2018-08-16,PAA,McGee Richard K.,,0001615619-18-000042,2018-08-14,M,30000,0.0,165215,D,,,,,,
1070423,2018-08-16,PAA,Nerbonne Daniel J,,0001615619-18-000044,2018-08-14,M,18000,0.0,31077,D,,,,,,
1070423,2018-08-16,PAA,SHACKOULS BOBBY S,,0001615619-18-000052,2018-08-14,M,3750,0.0,3750,D,,,,,,
1070423,2018-08-16,PAA,PETERSEN GARY R,,0001615619-18-000054,2018-08-14,M,3750,0.0,56950,D,,,,,,
1070423,2018-08-16,PAA,Burk Victor,,0001615619-18-000056,2018-08-14,M,5000,0.0,22043,D,,,,,,
1070423,2018-08-16,PAA,Herbold Chris,,0001615619-18-000046,2018-08-14,F,3409,26.3,44818,D,,,,,,
1070423,2018-08-16,PAA,Herbold Chris,,0001615619-18-000046,2018-08-14,M,14000,0.0,48227,D,,,,,,
1070423,2018-08-16,PAA,SYMONDS J TAFT,,0001615619-18-000048,2018-08-14,M,5000,0.0,87225,D,,,,,,
1070423,2018-08-16,PAA,SINNOTT ROBERT V,,0001615619-18-000050,2018-08-14,M,2500,0.0,192257,I,,,,,,
1070423,2018-08-16,PAA,Nerbonne Daniel J,,0001615619-18-000044,2018-08-14,F,6483,26.3,24594,D,,,,,,
1070423,2018-08-29,PAA,Herbold Chris,,0001615619-18-000078,2018-08-29,S,10591,26.3491,34227,D,,,,,,
1070423,2018-09-28,PAA,PAA GP Holdings LLC,,0001615619-18-000084,2018-09-28,J,183225,,281040857,I,,,,,,
1070423,2018-10-31,PAA,PAA GP Holdings LLC,,0001615619-18-000086,2018-10-30,A,183814,0.0,281224671,I,,,,,,
1070423,2018-12-06,PAA,PAA GP Holdings LLC,,0001615619-18-000090,2018-12-05,J,708919,0.0,280515752,I,,,,,,
1070423,2018-12-18,PAA,Nerbonne Daniel J,,0001615619-18-000098,2018-12-14,M,25000,0.0,49594,D,,,,,,
1070423,2018-12-18,PAA,Nerbonne Daniel J,,0001615619-18-000098,2018-12-14,F,9838,23.09,39756,D,,,,,,
1070423,2019-01-02,PAA,PAA GP Holdings LLC,,0001615619-19-000004,2018-12-31,J,1640,0.0,280514112,I,,,,,,
1070423,2019-01-03,PAA,"KAFU Holdings (QP), L.P.",,0001304186-19-000001,2018-12-31,J,1640,0.0,1640,I,,,,,,
1070423,2019-01-23,PAA,PAA GP Holdings LLC,,0001615619-19-000008,2019-01-23,J,66185,0.0,280447927,I,,,,,,
1070423,2019-01-31,PAA,PAA GP Holdings LLC,,0001615619-19-000010,2019-01-30,A,183819,0.0,280631746,I,,,,,,
1070423,2019-02-14,PAA,SHACKOULS BOBBY S,,0001615619-19-000012,2019-01-30,G,1875,0.0,1875,D,,,,,,
1070423,2019-02-14,PAA,SHACKOULS BOBBY S,,0001615619-19-000012,2019-01-30,J,5568,23.29,7443,D,,,,,,
1070423,2019-02-19,PAA,Chiang Willie CW,,0001615619-19-000014,2019-02-14,F,13230,23.8,34770,D,,,,,,
1070423,2019-02-19,PAA,Chiang Willie CW,,0001615619-19-000014,2019-02-14,M,48000,0.0,48000,D,,,,,,
1070423,2019-02-19,PAA,McGee Richard K.,,0001615619-19-000018,2019-02-14,M,12500,0.0,166552,D,,,,,,
1070423,2019-02-19,PAA,Swanson Al,,0001615619-19-000016,2019-02-14,F,3708,23.8,157332,D,,,,,,
1070423,2019-02-19,PAA,McGee Richard K.,,0001615619-19-000018,2019-02-14,F,3104,23.8,163448,D,,,,,,
1070423,2019-02-19,PAA,Swanson Al,,0001615619-19-000016,2019-02-14,M,15000,0.0,161040,D,,,,,,
1070423,2019-02-19,PAA,Herbold Chris,,0001615619-19-000020,2019-02-14,F,1972,23.8,39755,D,,,,,,
1070423,2019-02-19,PAA,Herbold Chris,,0001615619-19-000020,2019-02-14,M,7500,0.0,41727,D,,,,,,
1070423,2019-03-21,PAA,PAA GP Holdings LLC,,0001615619-19-000030,2019-03-20,A,13256,0.0,280645002,I,,,,,,
1070423,2019-04-01,PAA,PAA GP Holdings LLC,,0001615619-19-000032,2019-03-29,J,25487,0.0,280619515,I,,,,,,
1070423,2019-04-01,PAA,"KAFU Holdings (QP), L.P.",,0001638397-19-000001,2019-03-28,J,25487,0.0,25487,I,,,,,,
1070423,2019-04-29,PAA,PAA GP Holdings LLC,,0001615619-19-000034,2019-04-26,A,35350,0.0,280654865,I,,,,,,
1070423,2019-05-16,PAA,Chiang Willie CW,,0001615619-19-000038,2019-05-15,F,25578,23.93,89354,D,,,,,,
1070423,2019-05-16,PAA,Chiang Willie CW,,0001615619-19-000038,2019-05-15,M,65000,0.0,114932,D,,,,,,
1070423,2019-05-16,PAA,McGee Richard K.,,0001615619-19-000042,2019-05-15,F,13773,23.93,184675,D,,,,,,
1070423,2019-05-16,PAA,McGee Richard K.,,0001615619-19-000042,2019-05-15,M,35000,0.0,198448,D,,,,,,
1070423,2019-05-16,PAA,Goebel Jeremy L.,,0001615619-19-000044,2019-05-15,M,18333,0.0,75181,D,,,,,,
1070423,2019-05-16,PAA,Herbold Chris,,0001615619-19-000046,2019-05-15,F,6010,23.93,55745,D,,,,,,
1070423,2019-05-16,PAA,Herbold Chris,,0001615619-19-000046,2019-05-15,M,22000,0.0,61755,D,,,,,,
1070423,2019-05-16,PAA,Goebel Jeremy L.,,0001615619-19-000044,2019-05-15,F,7215,23.93,67966,D,,,,,,
1070423,2019-05-28,PAA,"EMG Investment, LLC",,0001104659-19-032151,2019-05-23,J,4013478,,4013478,D,,,,,,
1070423,2019-05-28,PAA,"EMG Investment, LLC",,0001104659-19-032151,2019-05-28,J,8179284,,8179284,D,,,,,,
1070423,2019-05-28,PAA,"EMG Investment, LLC",,0001104659-19-032151,2019-05-28,S,8179284,23.1,0,D,,,,,,
1070423,2019-05-28,PAA,PAA GP Holdings LLC,,0001615619-19-000048,2019-05-23,J,4013478,0.0,276641387,I,,,,,,
1070423,2019-05-30,PAA,PAA GP Holdings LLC,,0001615619-19-000050,2019-05-29,J,8179284,0.0,268462103,I,,,,,,
1070423,2019-07-01,PAA,PAA GP Holdings LLC,,0001615619-19-000052,2019-06-28,J,1009,0.0,268461094,I,,,,,,
1070423,2019-07-01,PAA,"KAFU Holdings (QP), L.P.",,0001638397-19-000005,2019-06-28,J,1009,0.0,1009,I,,,,,,
1070423,2019-07-24,PAA,PAA GP Holdings LLC,,0001615619-19-000054,2019-07-23,J,1224795,0.0,267236299,I,,,,,,
1070423,2019-08-16,PAA,SINNOTT ROBERT V,,0001615619-19-000062,2019-08-14,M,2500,0.0,194757,I,,,,,,
1070423,2019-08-16,PAA,SHACKOULS BOBBY S,,0001615619-19-000060,2019-08-14,M,3750,0.0,3750,D,,,,,,
1070423,2019-08-16,PAA,Burk Victor,,0001615619-19-000056,2019-08-14,M,5000,0.0,27043,D,,,,,,
1070423,2019-08-16,PAA,SYMONDS J TAFT,,0001615619-19-000064,2019-08-14,M,5000,0.0,92225,D,,,,,,
1070423,2019-08-16,PAA,Chiang Willie CW,,0001615619-19-000068,2019-08-14,F,14166,21.75,144545,D,,,,,,
