cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
723254,2026-08-12,CTAS,Denton David Brock,,0000950103-26-012275,2026-08-10,F,3479.0,202.71,28096.0,D,non_derivative,Common Stock,,,,
723254,2026-08-12,CTAS,Denton David Brock,,0000950103-26-012275,2026-08-10,A,5348.0,202.71,31205.0,D,non_derivative,Common Stock,,,,
723254,2026-08-12,CTAS,Rozakis Jim,,0000950103-26-012274,2026-08-10,A,10695.0,202.71,285808.0,D,non_derivative,Common Stock,,,,
723254,2026-08-12,CTAS,Rozakis Jim,,0000950103-26-012274,2026-08-10,F,3643.0,202.71,282720.0,D,non_derivative,Common Stock,,,,
723254,2026-08-12,CTAS,Garula Scott,,0000950103-26-012276,2026-08-10,A,10695.0,202.71,108453.0,D,non_derivative,Common Stock,,,,
723254,2026-08-12,CTAS,Schneider Todd M.,,0000950103-26-012278,2026-08-10,F,35599.0,202.71,691407.0,D,non_derivative,Common Stock,,,,
723254,2026-08-12,CTAS,Schneider Todd M.,,0000950103-26-012278,2026-08-10,A,57944.0,202.71,727006.0,D,non_derivative,Common Stock,,,,
723254,2026-08-12,CTAS,FARMER SCOTT D,,0000950103-26-012277,2026-08-10,F,15923.0,202.71,87899.0,D,non_derivative,Common Stock,,,,
723254,2026-08-12,CTAS,FARMER SCOTT D,,0000950103-26-012277,2026-08-10,A,830.0,202.71,103822.0,D,non_derivative,Common Stock,,,,
723254,2026-08-12,CTAS,Garula Scott,,0000950103-26-012276,2026-08-10,F,2958.0,202.71,105495.0,D,non_derivative,Common Stock,,,,
723254,2026-08-12,CTAS,Rozakis Jim,,0000950103-26-012274,2026-08-10,A,35995.0,0.0,35995.0,D,derivative,Stock Option (Right to Buy),Common Stock,35995.0,202.71,2036-08-10
