cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1048695,2019-05-03,FFIV,MCMILLAN STEPHEN,,0001209191-19-027562,2019-05-01,S,373,152.6903,4590,D,,,,,,
1048695,2019-05-03,FFIV,Kearny Ryan C.,,0001209191-19-027564,2019-05-01,M,4446,0.0,10978,D,,,,,,
1048695,2019-05-03,FFIV,Pelzer Francis J.,,0001209191-19-027566,2019-05-02,S,231,151.58,671,D,,,,,,
1048695,2019-05-03,FFIV,WHITE ANA MARIA,,0001209191-19-027570,2019-05-01,M,1850,0.0,5529,D,,,,,,
1048695,2019-05-03,FFIV,Rogers Scot Frazier,,0001209191-19-027567,2019-05-01,S,744,152.8956,12023,D,,,,,,
1048695,2019-05-03,FFIV,Locoh-Donou Francois,,0001209191-19-027565,2019-05-02,S,4001,151.58,28040,D,,,,,,
1048695,2019-05-03,FFIV,FOUNTAIN THOMAS DEAN,,0001209191-19-027563,2019-05-02,S,1017,151.58,1917,D,,,,,,
1048695,2019-05-03,FFIV,WHITE ANA MARIA,,0001209191-19-027570,2019-04-30,J,253,133.365,3679,D,,,,,,
1048695,2019-05-03,FFIV,WHITE ANA MARIA,,0001209191-19-027570,2019-05-02,S,733,151.58,4796,D,,,,,,
1048695,2019-05-03,FFIV,FOUNTAIN THOMAS DEAN,,0001209191-19-027563,2019-04-30,J,140,133.365,903,D,,,,,,
1048695,2019-05-03,FFIV,Locoh-Donou Francois,,0001209191-19-027565,2019-05-01,M,8781,0.0,32041,D,,,,,,
1048695,2019-05-03,FFIV,SPRAGUE KARA LYNN,,0001209191-19-027568,2019-04-30,J,139,133.365,6531,D,,,,,,
1048695,2019-05-03,FFIV,Pelzer Francis J.,,0001209191-19-027566,2019-05-01,M,582,0.0,902,D,,,,,,
1048695,2019-05-03,FFIV,Kearny Ryan C.,,0001209191-19-027564,2019-05-01,S,725,152.7157,10253,D,,,,,,
1048695,2019-05-03,FFIV,MCMILLAN STEPHEN,,0001209191-19-027562,2019-04-30,J,139,133.365,2497,D,,,,,,
1048695,2019-05-06,FFIV,WHALEN CHAD MICHAEL,,0001209191-19-027637,2019-05-03,S,133,152.74,708,D,,,,,,
1048695,2019-05-16,FFIV,FOUNTAIN THOMAS DEAN,,0001209191-19-030353,2019-05-14,S,188,143.61,1729,D,,,,,,
1048695,2019-05-20,FFIV,WHALEN CHAD MICHAEL,,0001209191-19-031348,2019-05-16,S,70,143.2,638,D,,,,,,
1048695,2019-05-23,FFIV,FOUNTAIN THOMAS DEAN,,0001209191-19-032352,2019-05-21,S,88,140.61,1641,D,,,,,,
1048695,2019-05-30,FFIV,FOUNTAIN THOMAS DEAN,,0001209191-19-033411,2019-05-28,S,70,137.85,1571,D,,,,,,
1048695,2019-08-02,FFIV,Locoh-Donou Francois,,0001209191-19-044182,2019-07-31,A,1320,0.0,29360,D,,,,,,
1048695,2019-08-02,FFIV,Rogers Scot Frazier,,0001209191-19-044181,2019-07-31,A,1044,0.0,11025,D,,,,,,
1048695,2019-08-05,FFIV,Rogers Scot Frazier,,0001209191-19-044475,2019-08-01,M,2030,0.0,13055,D,,,,,,
1048695,2019-08-05,FFIV,Rogers Scot Frazier,,0001209191-19-044475,2019-08-01,S,841,145.0339,12214,D,,,,,,
1048695,2019-08-05,FFIV,MCMILLAN STEPHEN,,0001209191-19-044476,2019-08-01,S,717,145.0777,4738,D,,,,,,
1048695,2019-08-05,FFIV,MCMILLAN STEPHEN,,0001209191-19-044476,2019-08-01,M,2465,0.0,5455,D,,,,,,
1048695,2019-08-05,FFIV,Locoh-Donou Francois,,0001209191-19-044477,2019-08-01,M,8779,0.0,38139,D,,,,,,
1048695,2019-08-05,FFIV,WHALEN CHAD MICHAEL,,0001209191-19-044483,2019-08-01,M,1757,0.0,2395,D,,,,,,
1048695,2019-08-05,FFIV,Pelzer Francis J.,,0001209191-19-044480,2019-08-01,M,8348,0.0,9019,D,,,,,,
1048695,2019-08-05,FFIV,SPRAGUE KARA LYNN,,0001209191-19-044481,2019-08-01,M,1710,0.0,9272,D,,,,,,
1048695,2019-08-05,FFIV,WHITE ANA MARIA,,0001209191-19-044484,2019-08-01,M,1852,0.0,6648,D,,,,,,
1048695,2019-08-05,FFIV,FOUNTAIN THOMAS DEAN,,0001209191-19-044478,2019-08-01,M,2030,0.0,3601,D,,,,,,
1048695,2019-08-06,FFIV,WHITE ANA MARIA,,0001209191-19-044893,2019-08-02,S,734,142.73,5914,D,,,,,,
1048695,2019-08-06,FFIV,FOUNTAIN THOMAS DEAN,,0001209191-19-044894,2019-08-06,S,349,135.94,2544,D,,,,,,
1048695,2019-08-06,FFIV,WHALEN CHAD MICHAEL,,0001209191-19-044892,2019-08-02,S,433,142.73,1962,D,,,,,,
1048695,2019-08-06,FFIV,Locoh-Donou Francois,,0001209191-19-044895,2019-08-02,S,26,141.4115,38113,D,,,,,,
1048695,2019-08-06,FFIV,FOUNTAIN THOMAS DEAN,,0001209191-19-044894,2019-08-02,S,702,142.73,2899,D,,,,,,
1048695,2019-08-06,FFIV,Pelzer Francis J.,,0001209191-19-044896,2019-08-02,S,2684,142.73,6335,D,,,,,,
1048695,2019-08-06,FFIV,SPRAGUE KARA LYNN,,0001209191-19-044897,2019-08-02,S,420,142.73,8852,D,,,,,,
1048695,2019-08-12,FFIV,WHALEN CHAD MICHAEL,,0001209191-19-045479,2019-08-08,S,331,135.69,1628,D,,,,,,
1048695,2019-08-15,FFIV,FOUNTAIN THOMAS DEAN,,0001209191-19-046059,2019-08-13,S,260,130.5031,2037,D,,,,,,
1048695,2019-08-20,FFIV,WHALEN CHAD MICHAEL,,0001209191-19-046764,2019-08-16,S,297,127.63,1331,D,,,,,,
1048695,2019-08-23,FFIV,FOUNTAIN THOMAS DEAN,,0001209191-19-047271,2019-08-21,S,134,129.68,1903,D,,,,,,
