cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
72971,2020-03-31,WFC,Weiss Jonathan G.,,0001127602-20-012269,2020-03-29,M,55823.3447,0.0,0.0,D,derivative,2017 Performance Shares,"Common Stock, $1 2/3 Par Value",55823.3447,,
72971,2020-03-31,WFC,Mack Mary T,,0001127602-20-012253,2020-03-29,M,78392.6803,0.0,132475.6803,D,non_derivative,"Common Stock, $1 2/3 Par Value",,,,
72971,2020-03-31,WFC,Weiss Jonathan G.,,0001127602-20-012269,2020-03-29,M,55823.3447,0.0,242151.3447,D,non_derivative,"Common Stock, $1 2/3 Par Value",,,,
72971,2020-03-31,WFC,LEVY RICHARD,,0001127602-20-012245,2020-03-29,M,3858.3236,0.0,7716.6474,D,derivative,Restricted Share Right,"Common Stock, $1 2/3 Par Value",3858.3236,,
72971,2020-03-31,WFC,Shrewsberry John R.,,0001127602-20-012265,2020-03-29,M,201581.6534,0.0,206701.6534,D,non_derivative,"Common Stock, $1 2/3 Par Value",,,,
72971,2020-03-31,WFC,Mack Mary T,,0001127602-20-012253,2020-03-29,M,78392.6803,0.0,0.0,D,derivative,2017 Performance Shares,"Common Stock, $1 2/3 Par Value",78392.6803,,
72971,2020-03-31,WFC,Mack Mary T,,0001127602-20-012253,2020-03-29,F,35041.6803,30.28,97434.0,D,non_derivative,"Common Stock, $1 2/3 Par Value",,,,
72971,2020-03-31,WFC,LEVY RICHARD,,0001127602-20-012245,2020-03-29,F,18351.4831,30.28,63913.0,D,non_derivative,"Common Stock, $1 2/3 Par Value",,,,
72971,2020-03-31,WFC,Norton Amanda G,,0001127602-20-012258,2020-03-29,F,3169.3236,30.28,18619.0,D,non_derivative,"Common Stock, $1 2/3 Par Value",,,,
72971,2020-03-31,WFC,Flowers Derek A.,,0001127602-20-012229,2020-03-29,M,3507.6619,0.0,7015.3238,D,derivative,Restricted Share Right,"Common Stock, $1 2/3 Par Value",3507.6619,,
72971,2020-03-31,WFC,Flowers Derek A.,,0001127602-20-012229,2020-03-29,M,22742.1873,0.0,0.0,D,derivative,2017 Performance Shares,"Common Stock, $1 2/3 Par Value",22742.1873,,
72971,2020-03-31,WFC,Flowers Derek A.,,0001127602-20-012229,2020-03-29,F,10166.1873,30.28,12576.0,D,non_derivative,"Common Stock, $1 2/3 Par Value",,,,
72971,2020-03-31,WFC,Norton Amanda G,,0001127602-20-012258,2020-03-29,M,7015.3236,0.0,21788.3236,D,non_derivative,"Common Stock, $1 2/3 Par Value",,,,
72971,2020-03-31,WFC,Galloreese David,,0001127602-20-012237,2020-03-29,M,2981.6692,0.0,5963.3383,D,derivative,Restricted Share Right,"Common Stock, $1 2/3 Par Value",2981.6692,,
72971,2020-03-31,WFC,Galloreese David,,0001127602-20-012237,2020-03-29,F,1478.6692,30.28,16807.0,D,non_derivative,"Common Stock, $1 2/3 Par Value",,,,
72971,2020-03-31,WFC,Galloreese David,,0001127602-20-012237,2020-03-29,M,2981.6692,0.0,18285.6692,D,non_derivative,"Common Stock, $1 2/3 Par Value",,,,
72971,2020-03-31,WFC,LEVY RICHARD,,0001127602-20-012245,2020-03-29,M,45485.4831,0.0,0.0,D,derivative,2017 Performance Shares,"Common Stock, $1 2/3 Par Value",45485.4831,,
72971,2020-03-31,WFC,LEVY RICHARD,,0001127602-20-012245,2020-03-29,M,45485.4831,0.0,82264.4831,D,non_derivative,"Common Stock, $1 2/3 Par Value",,,,
72971,2020-03-31,WFC,Mack Mary T,,0001127602-20-012253,2020-03-29,M,1409.4063,0.0,0.0,D,derivative,Restricted Share Right,"Common Stock, $1 2/3 Par Value",1409.4063,,
72971,2020-03-31,WFC,Flowers Derek A.,,0001127602-20-012229,2020-03-29,M,22742.1873,0.0,22742.1873,D,non_derivative,"Common Stock, $1 2/3 Par Value",,,,
72971,2020-04-01,WFC,Patterson Ellen R,,0001127602-20-012379,2020-03-30,A,75958.0,0.0,75958.0,D,derivative,Restricted Share Right,"Common Stock, $1 2/3 Par Value",75958.0,,
72971,2020-04-03,WFC,BAKER JOHN D II,,0001127602-20-012956,2020-04-01,A,1765.7761,26.57,109661.765,D,derivative,Phantom Stock Units,"Common Stock, $1 2/3 Par Value",1765.7761,,
72971,2020-04-03,WFC,Clark Celeste A.,,0001127602-20-012958,2020-04-01,A,1684.2303,26.57,9751.772,D,derivative,Phantom Stock Units,"Common Stock, $1 2/3 Par Value",1684.2303,,
72971,2020-04-03,WFC,SARGENT RONALD,,0001127602-20-012965,2020-04-01,A,2371.0952,26.57,24915.7685,D,derivative,Phantom Stock Units,"Common Stock, $1 2/3 Par Value",2371.0952,,
72971,2020-04-03,WFC,NOSKI CHARLES H,,0001127602-20-012962,2020-04-01,A,2140.7237,26.57,7254.5253,D,derivative,Phantom Stock Units,"Common Stock, $1 2/3 Par Value",2140.7237,,
72971,2020-04-03,WFC,Hewett Wayne M.,,0001127602-20-012960,2020-04-01,A,1714.8099,26.57,8799.1301,D,derivative,Phantom Stock Units,"Common Stock, $1 2/3 Par Value",1714.8099,,
72971,2020-04-09,WFC,Van Beurden Saul,,0001127602-20-013522,2020-04-08,M,3558.8001,0.0,7117.6001,D,derivative,Restricted Share Right,"Common Stock, $1 2/3 Par Value",3558.8001,,
72971,2020-04-09,WFC,Van Beurden Saul,,0001127602-20-013522,2020-04-08,M,3558.8001,0.0,3558.8001,D,non_derivative,"Common Stock, $1 2/3 Par Value",,,,
72971,2020-04-09,WFC,Van Beurden Saul,,0001127602-20-013522,2020-04-08,F,1742.8001,30.28,1816.0,D,non_derivative,"Common Stock, $1 2/3 Par Value",,,,
72971,2020-04-21,WFC,Pelos Petros G,,0001127602-20-014188,2020-04-17,D,2.6431,28.38,61781.281,D,derivative,Phantom Stock Units,"Common Stock, $1 2/3 Par Value",2.6431,,
72971,2020-04-30,WFC,Payne Richard B JR,,0001127602-20-014736,2020-04-28,A,6235.0,28.87,8630.6282,D,derivative,Phantom Stock Units,"Common Stock, $1 2/3 Par Value",6235.0,,
72971,2020-04-30,WFC,JAMES DONALD M,,0001127602-20-014730,2020-04-28,A,6235.0,28.87,98501.3415,D,derivative,Phantom Stock Units,"Common Stock, $1 2/3 Par Value",6235.0,,
72971,2020-04-30,WFC,Hewett Wayne M.,,0001127602-20-014728,2020-04-28,A,6235.0,28.87,15034.1301,D,derivative,Phantom Stock Units,"Common Stock, $1 2/3 Par Value",6235.0,,
72971,2020-04-30,WFC,CRAVER THEODORE F JR,,0001127602-20-014726,2020-04-28,A,6235.0,0.0,6324.0,D,non_derivative,"Common Stock, $1 2/3 Par Value",,,,
72971,2020-04-30,WFC,NOSKI CHARLES H,,0001127602-20-014734,2020-04-28,A,6235.0,28.87,13489.5253,D,derivative,Phantom Stock Units,"Common Stock, $1 2/3 Par Value",6235.0,,
72971,2020-04-30,WFC,BLACK STEVEN D,,0001127602-20-014722,2020-04-28,A,6110.0,28.87,6110.0,D,derivative,Phantom Stock Units,"Common Stock, $1 2/3 Par Value",6110.0,,
72971,2020-04-30,WFC,Vautrinot Suzanne M,,0001127602-20-014742,2020-04-28,A,6235.0,0.0,6342.732,D,non_derivative,"Common Stock, $1 2/3 Par Value",,,,
72971,2020-04-30,WFC,BLACK STEVEN D,,0001127602-20-014722,2020-04-28,A,125.0,0.0,125.0,D,non_derivative,"Common Stock, $1 2/3 Par Value",,,,
72971,2020-04-30,WFC,SARGENT RONALD,,0001127602-20-014740,2020-04-28,A,6235.0,28.87,31150.7685,D,derivative,Phantom Stock Units,"Common Stock, $1 2/3 Par Value",6235.0,,
72971,2020-04-30,WFC,Pujadas Juan A,,0001127602-20-014738,2020-04-28,A,6235.0,0.0,15820.0,D,non_derivative,"Common Stock, $1 2/3 Par Value",,,,
72971,2020-06-16,WFC,Flowers Derek A.,,0001127602-20-019658,2020-04-03,G,14515.0,0.0,0.0,D,non_derivative,"Common Stock, $1 2/3 Par Value",,,,
72971,2020-06-16,WFC,Flowers Derek A.,,0001127602-20-019658,2020-06-12,M,3907.2827,0.0,3907.2827,D,non_derivative,"Common Stock, $1 2/3 Par Value",,,,
72971,2020-06-16,WFC,Flowers Derek A.,,0001127602-20-019658,2020-06-12,F,1747.2827,27.97,2160.0,D,non_derivative,"Common Stock, $1 2/3 Par Value",,,,
72971,2020-06-16,WFC,Flowers Derek A.,,0001127602-20-019658,2020-06-12,M,3907.2827,0.0,7812.4601,D,derivative,Restricted Share Right,"Common Stock, $1 2/3 Par Value",3907.2827,,
