cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
29534,2016-06-01,DG,RICKARD DAVID B,,0000029534-16-000110,2016-05-27,D,0.8557,89.88,13291.0738,D,,,,,,
29534,2016-06-01,DG,FILIKRUSHEL PATRICIA,,0000029534-16-000108,2016-05-29,D,1.1902,89.88,8714.2652,D,,,,,,
29534,2016-06-01,DG,RHODES WILLIAM C III,,0000029534-16-000109,2016-05-27,D,0.8557,89.88,5209.5997,D,,,,,,
29534,2016-06-06,DG,ELLIOTT ANITA C,,0000029534-16-000111,2016-06-03,S,2947.0,91.1136,15572.0,D,,,,,,
29534,2016-08-29,DG,RHODES WILLIAM C III,,0000029534-16-000115,2016-08-26,P,5000.0,76.2969,10213.5278,D,,,,,,
29534,2016-08-29,DG,Price Paula A,,0000029534-16-000114,2016-08-26,D,0.1602,75.5,4475.8268,D,,,,,,
29534,2016-09-01,DG,CALBERT MICHAEL M,,0000029534-16-000116,2016-08-30,P,13000.0,75.5297,72692.0243,D,,,,,,
29534,2016-12-19,DG,Ravener Robert D,,0000029534-16-000117,2016-12-16,S,6376.0,77.3178,18174.0,D,,,,,,
29534,2017-02-02,DG,CALBERT MICHAEL M,,0000029534-17-000001,2017-02-01,D,0.3353,73.39,72757.3238,D,,,,,,
29534,2017-02-06,DG,CALBERT MICHAEL M,,0000029534-17-000002,2017-02-06,A,2681.0,0.0,75438.3238,D,,,,,,
29534,2017-03-16,DG,Owen Jeffery,,0000029534-17-000005,2017-03-14,A,6698.0,0.0,7698.0,D,,,,,,
29534,2017-03-16,DG,VASOS TODD J,,0000029534-17-000003,2017-03-14,A,24357.0,0.0,87638.0,D,,,,,,
29534,2017-03-16,DG,Garratt John W,,0000029534-17-000004,2017-03-14,A,6698.0,0.0,8939.0,D,,,,,,
29534,2017-03-16,DG,Ravener Robert D,,0000029534-17-000006,2017-03-14,A,6698.0,0.0,24872.0,D,,,,,,
29534,2017-03-16,DG,Kindy Michael J,,0000029534-17-000010,2017-03-14,A,1020.0,0.0,6854.0,D,,,,,,
29534,2017-03-16,DG,Thorpe James W,,0000029534-17-000008,2017-03-14,A,6698.0,0.0,6998.0,D,,,,,,
29534,2017-03-16,DG,ELLIOTT ANITA C,,0000029534-17-000009,2017-03-14,A,1020.0,0.0,16592.0,D,,,,,,
29534,2017-03-16,DG,TAYLOR RHONDA,,0000029534-17-000007,2017-03-14,A,6698.0,0.0,17857.0,D,,,,,,
29534,2017-03-21,DG,Kindy Michael J,,0000029534-17-000015,2017-03-18,F,121.0,72.33,6733.0,D,,,,,,
29534,2017-03-21,DG,ELLIOTT ANITA C,,0000029534-17-000014,2017-03-18,F,313.0,72.33,16279.0,D,,,,,,
29534,2017-03-21,DG,TAYLOR RHONDA,,0000029534-17-000013,2017-03-18,F,286.0,72.33,17571.0,D,,,,,,
29534,2017-03-21,DG,Ravener Robert D,,0000029534-17-000012,2017-03-18,F,923.0,72.33,23949.0,D,,,,,,
29534,2017-03-21,DG,VASOS TODD J,,0000029534-17-000011,2017-03-18,F,1262.0,72.33,86376.0,D,,,,,,
29534,2017-03-23,DG,Kindy Michael J,,0000029534-17-000023,2017-03-22,A,1125.0,0.0,7858.0,D,,,,,,
29534,2017-03-23,DG,ELLIOTT ANITA C,,0000029534-17-000022,2017-03-22,A,1125.0,0.0,17404.0,D,,,,,,
29534,2017-04-04,DG,Owen Jeffery,,0000029534-17-000026,2017-04-01,F,611.0,69.73,7087.0,D,,,,,,
29534,2017-04-04,DG,VASOS TODD J,,0000029534-17-000024,2017-04-01,F,4952.0,69.73,81424.0,D,,,,,,
29534,2017-04-04,DG,Garratt John W,,0000029534-17-000025,2017-04-01,F,836.0,69.73,8103.0,D,,,,,,
29534,2017-04-04,DG,Ravener Robert D,,0000029534-17-000027,2017-04-01,F,1351.0,69.73,22598.0,D,,,,,,
29534,2017-04-04,DG,TAYLOR RHONDA,,0000029534-17-000028,2017-04-01,F,1351.0,69.73,16220.0,D,,,,,,
29534,2017-04-04,DG,Thorpe James W,,0000029534-17-000029,2017-04-01,F,611.0,69.73,6387.0,D,,,,,,
29534,2017-04-04,DG,ELLIOTT ANITA C,,0000029534-17-000030,2017-04-01,F,423.0,69.73,16981.0,D,,,,,,
29534,2017-04-04,DG,Kindy Michael J,,0000029534-17-000031,2017-04-01,F,280.0,69.73,7578.0,D,,,,,,
29534,2017-05-11,DG,VASOS TODD J,,0000029534-17-000032,2017-03-30,W,75.0,0.0,81499.0,D,,,,,,
29534,2017-05-26,DG,RICKARD DAVID B,,0000029534-17-000036,2017-05-25,D,0.3666,72.47,13370.7771,D,,,,,,
29534,2017-05-26,DG,RHODES WILLIAM C III,,0000029534-17-000035,2017-05-25,D,0.3666,72.47,10233.3873,D,,,,,,
29534,2017-05-26,DG,FILIKRUSHEL PATRICIA,,0000029534-17-000034,2017-05-25,D,0.3666,72.47,8761.5051,D,,,,,,
29534,2017-05-26,DG,COCHRAN SANDRA B,,0000029534-17-000033,2017-05-25,D,0.3666,72.47,8257.3873,D,,,,,,
29534,2017-05-30,DG,RHODES WILLIAM C III,,0000029534-17-000040,2017-05-29,D,0.3873,72.32,10233.0,D,,,,,,
29534,2017-05-30,DG,FILIKRUSHEL PATRICIA,,0000029534-17-000039,2017-05-29,D,0.3873,72.32,8761.1178,D,,,,,,
29534,2017-05-30,DG,COCHRAN SANDRA B,,0000029534-17-000038,2017-05-29,D,0.3873,72.32,8257.0,D,,,,,,
29534,2017-05-30,DG,BRYANT WARREN F,,0000029534-17-000037,2017-05-25,D,0.3666,72.47,12871.8823,D,,,,,,
29534,2017-06-01,DG,BRYANT WARREN F,,0000029534-17-000041,2017-05-31,A,1895.0,0.0,14766.8823,D,,,,,,
29534,2017-06-01,DG,COCHRAN SANDRA B,,0000029534-17-000043,2017-05-31,A,1895.0,0.0,10152.0,D,,,,,,
29534,2017-06-01,DG,FILIKRUSHEL PATRICIA,,0000029534-17-000044,2017-05-31,A,1895.0,0.0,10656.1178,D,,,,,,
29534,2017-06-01,DG,CALBERT MICHAEL M,,0000029534-17-000042,2017-05-31,A,1895.0,0.0,77367.7917,D,,,,,,
29534,2017-06-01,DG,RHODES WILLIAM C III,,0000029534-17-000046,2017-05-31,A,1895.0,0.0,12128.0,D,,,,,,
29534,2017-06-01,DG,RICKARD DAVID B,,0000029534-17-000047,2017-05-31,A,1895.0,0.0,15265.7771,D,,,,,,
29534,2017-06-01,DG,Price Paula A,,0000029534-17-000045,2017-05-31,A,1895.0,0.0,6408.787,D,,,,,,
29534,2017-06-05,DG,Ravener Robert D,,0000029534-17-000048,2017-06-02,F,9930.342,78.91,33855.658,D,,,,,,
29534,2017-06-05,DG,Ravener Robert D,,0000029534-17-000048,2017-06-02,D,0.658,78.91,33855.0,D,,,,,,
29534,2017-06-05,DG,Ravener Robert D,,0000029534-17-000048,2017-06-02,M,21188.0,7.9975,43786.0,D,,,,,,
29534,2017-08-28,DG,Price Paula A,,0000029534-17-000051,2017-08-26,D,0.371,77.67,6428.0186,D,,,,,,
29534,2017-09-12,DG,Ravener Robert D,,0000029534-17-000054,2017-09-12,S,11257.0,77.0,22598.0,D,,,,,,
29534,2017-10-13,DG,TAYLOR RHONDA,,0000029534-17-000055,2017-10-12,D,0.9366,82.18,18822.0,D,,,,,,
29534,2017-10-13,DG,TAYLOR RHONDA,,0000029534-17-000055,2017-10-12,F,2597.0634,82.18,18822.9366,D,,,,,,
29534,2017-10-13,DG,TAYLOR RHONDA,,0000029534-17-000055,2017-10-12,M,5200.0,25.25,21420.0,D,,,,,,
29534,2017-12-08,DG,Kindy Michael J,,0000029534-17-000057,2017-12-07,D,0.6173,93.37,15114.0,D,,,,,,
