cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
2488,2022-08-11,AMD,GRASBY PAUL DARREN,,0000002488-22-000131,2022-08-09,M,13117,0.0,50917,D,,,,,,
2488,2022-08-11,AMD,WOLIN HARRY A,,0000002488-22-000141,2022-08-09,M,8570,0.0,1394613,D,,,,,,
2488,2022-08-11,AMD,Su Lisa T,,0000002488-22-000139,2022-08-09,F,25322,95.54,2958137,D,,,,,,
2488,2022-08-11,AMD,Papermaster Mark D,,0000002488-22-000135,2022-08-09,M,18791,0.0,1313423,D,,,,,,
2488,2022-08-11,AMD,Bergman Rick,,0000002488-22-000143,2022-08-09,F,26938,95.54,115377,D,,,,,,
2488,2022-08-11,AMD,Su Lisa T,,0000002488-22-000139,2022-08-09,M,64346,0.0,2208267,D,,,,,,
2488,2022-08-11,AMD,SMITH DARLA M,,0000002488-22-000133,2022-08-09,F,1379,95.54,10454,D,,,,,,
2488,2022-08-11,AMD,WOLIN HARRY A,,0000002488-22-000141,2022-08-09,F,3374,95.54,1391239,D,,,,,,
2488,2022-08-11,AMD,GRASBY PAUL DARREN,,0000002488-22-000131,2022-08-09,F,6330,95.54,44587,D,,,,,,
2488,2022-08-11,AMD,SMITH DARLA M,,0000002488-22-000133,2022-08-09,M,3983,0.0,11833,D,,,,,,
2488,2022-08-11,AMD,KUMAR DEVINDER,,0000002488-22-000129,2022-08-09,F,6331,95.54,510804,D,,,,,,
2488,2022-08-11,AMD,Norrod Forrest Eugene,,0000002488-22-000127,2022-08-09,M,12196,0.0,236018,D,,,,,,
2488,2022-08-11,AMD,Norrod Forrest Eugene,,0000002488-22-000127,2022-08-09,F,4801,95.54,231217,D,,,,,,
2488,2022-08-18,AMD,GRASBY PAUL DARREN,,0000002488-22-000147,2022-08-16,F,89384,100.2,140453,D,,,,,,
2488,2022-08-18,AMD,GRASBY PAUL DARREN,,0000002488-22-000147,2022-08-16,M,185250,0.0,229837,D,,,,,,
2488,2022-08-18,AMD,Bergman Rick,,0000002488-22-000151,2022-08-16,M,96897,0.0,212274,D,,,,,,
2488,2022-08-18,AMD,WOLIN HARRY A,,0000002488-22-000145,2022-08-16,F,25928,100.2,1431201,D,,,,,,
2488,2022-08-18,AMD,Su Lisa T,,0000002488-22-000155,2022-08-18,M,125000,2.92,3051985,D,,,,,,
2488,2022-08-18,AMD,Bergman Rick,,0000002488-22-000151,2022-08-16,F,48042,100.2,164232,D,,,,,,
2488,2022-08-18,AMD,Papermaster Mark D,,0000002488-22-000149,2022-08-16,M,135657,0.0,1573327,D,,,,,,
2488,2022-08-18,AMD,Su Lisa T,,0000002488-22-000155,2022-08-16,M,451587,0.0,3104685,D,,,,,,
